,discount,learning rate,mf weight,mb weight,subject
10291,0.32218453,0.8395887,1.1170925,5.1720667,19
10292,0.3429588,0.85085213,0.55870306,4.983862,20
10293,0.15219523,0.8941691,1.9630945,3.4950993,21
10294,0.5760621,0.9382611,1.4223471,2.03339,22
10295,0.6513607,0.6206905,2.3861058,0.31199732,23
10296,0.3650617,0.76930946,1.6949372,0.6451168,0
10297,0.03188478,0.87006533,1.477419,0.26332214,1
10298,0.5355383,0.7597103,0.5056497,5.083084,2
10299,0.51908296,0.8390485,2.4660764,4.2753205,3
10300,0.132486,0.8236113,1.7767979,3.7525485,4
10301,0.14218551,0.5390983,0.237324,0.18011272,5
10302,0.21766277,0.12662873,0.6497172,0.6633423,6
10303,0.7031933,0.83122295,0.87383056,0.4197461,7
10304,0.19158205,0.5114982,0.42860258,0.32282275,8
10305,0.49970955,0.9126804,4.237129,1.7244833,9
10306,0.22056895,0.7086406,1.0917687,0.5837939,10
10307,0.5225254,0.620118,1.5223033,3.753323,11
10308,0.6211841,0.44695723,1.2577325,1.6795975,12
10309,0.19256838,0.8539793,0.83503866,4.6638193,13
10310,0.13345064,0.54310215,1.7612183,0.39613265,14
10311,0.90428406,0.6850541,3.3131485,0.62748337,15
10312,0.57129306,0.36209673,1.0132815,0.45483318,16
10313,0.10718154,0.7550694,1.2424495,4.95422,17
10314,0.068509094,0.8979943,1.0214021,0.25037533,18
10315,0.34594086,0.72315645,0.3331861,5.0344443,19
10316,0.4973716,0.77413553,0.49295962,4.074324,20
10317,0.0939369,0.79092205,2.34945,2.587538,21
10318,0.43033293,0.8972255,2.131129,0.7632257,22
10319,0.8131149,0.58006746,1.6929121,0.48504686,23
10320,0.42449126,0.49877822,0.5589092,1.1768826,0
10321,0.23413146,0.56985664,0.41950366,0.9528753,1
10322,0.09721497,0.7964299,1.8121891,5.320762,2
10323,0.6182821,0.81830275,0.7953663,5.488015,3
10324,0.62929046,0.8711387,0.67772007,4.2665377,4
10325,0.42907587,0.7407737,0.38403755,0.2059481,5
10326,0.12937967,0.13671921,1.122233,0.3115425,6
10327,0.14893648,0.7688444,1.6184001,0.4474545,7
10328,0.26525354,0.66387326,0.36523983,0.26541892,8
10329,0.5412523,0.772222,2.985223,1.9890482,9
10330,0.12075889,0.70115995,2.7886455,0.2316282,10
10331,0.21380848,0.47418776,1.6936228,3.071144,11
10332,0.67522544,0.48616084,0.9519216,2.2009912,12
10333,0.486778,0.89452744,1.3167543,4.5912733,13
10334,0.24992536,0.18947577,0.47402018,0.5653451,14
10335,0.6848259,0.63690245,3.2793627,0.53032416,15
10336,0.27942815,0.36986476,1.3027062,0.687406,16
10337,0.15105978,0.7149292,0.7999157,5.108093,17
10338,0.09508185,0.87368745,0.90113336,0.26933718,18
10339,0.062091496,0.82512885,2.5789864,4.3896475,19
10340,0.22259948,0.7934973,1.2216384,3.5951192,20
10341,0.27199453,0.80174345,0.83572066,3.5273266,21
10342,0.5003725,0.8541888,1.3538462,2.2534065,22
10343,0.77008957,0.5295681,1.5982294,1.1459916,23
10344,0.112833895,0.83544415,1.419228,1.185509,0
10345,0.13973777,0.7392035,0.7823948,0.4412284,1
10346,0.48947746,0.8899293,1.8278477,5.532492,2
10347,0.50025916,0.8907943,1.9601228,5.0955343,3
10348,0.19116968,0.79751927,1.6473126,3.2580814,4
10349,0.6872616,0.7687361,0.24630669,0.4044398,5
10350,0.24226467,0.11058425,0.47245207,0.53988945,6
10351,0.19048284,0.8514205,1.0801235,0.5489029,7
10352,0.175904,0.8247193,0.82626987,0.20553339,8
10353,0.6776658,0.69479734,1.8468716,1.4839109,9
10354,0.2217632,0.6535676,0.5263494,0.752017,10
10355,0.34293061,0.6241106,2.3109982,2.5656013,11
10356,0.74240935,0.5225497,1.1256132,1.8619745,12
10357,0.14458723,0.8404293,1.8091382,5.14646,13
10358,0.09365381,0.4775705,0.7122407,0.5561226,14
10359,0.91949224,0.70693696,3.3670957,1.365302,15
10360,0.26092577,0.33411753,0.71895725,0.9431021,16
10361,0.07872666,0.7959104,2.249733,5.4346256,17
10362,0.31069353,0.68386436,0.3092522,0.3199972,18
10363,0.45502242,0.79554504,0.36952874,4.881766,19
10364,0.37657118,0.78728145,1.6701869,4.1400247,20
10365,0.5713024,0.6271744,0.36124462,2.2204401,21
10366,0.67149854,0.8835165,1.2262503,1.8160847,22
10367,0.7564789,0.6265756,1.4895082,0.8275713,23
10368,0.36449522,0.88936555,1.608996,0.795858,0
10369,0.45946628,0.60829455,0.39205536,0.5566762,1
10370,0.25307122,0.88653547,2.567139,5.3830924,2
10371,0.42997247,0.8047433,0.5798897,5.470907,3
10372,0.2074265,0.70356625,0.9924034,3.1128902,4
10373,0.485618,0.6133414,0.25946945,0.23583756,5
10374,0.2024916,0.1941246,1.4616864,0.6769335,6
10375,0.15031841,0.81644905,0.7033129,0.86979616,7
10376,0.06229548,0.5289591,0.5591874,0.2933215,8
10377,0.5801547,0.8771253,2.9108777,2.9556465,9
10378,0.16746569,0.6885922,0.55020773,0.48140365,10
10379,0.6384198,0.7084246,2.3486438,3.6177535,11
10380,0.7191308,0.56609935,1.3732412,1.9069512,12
10381,0.5841028,0.7263235,0.20319158,4.094556,13
10382,0.38066217,0.3744854,0.8037063,0.5418533,14
10383,0.77280295,0.62572855,3.601059,0.45870948,15
10384,0.3160233,0.44847062,1.2689258,0.4803878,16
10385,0.41751227,0.8058712,0.99071145,4.8864927,17
10386,0.40493178,0.71958727,0.4201497,0.33821464,18
10387,0.15263405,0.81516904,1.2450614,5.131406,19
10388,0.2176311,0.69138104,1.8389266,3.5532553,20
10389,0.12367097,0.7850625,1.9658936,2.8398325,21
10390,0.6335101,0.8717758,1.6079997,1.0669203,22
10391,0.6204844,0.71496856,1.5317056,1.0600185,23
10392,0.1338953,0.63770485,1.2576973,1.1130742,0
10393,0.3105247,0.7178775,0.7299142,0.5134007,1
10394,0.28830954,0.8433702,0.880111,4.6173205,2
10395,0.44716898,0.8233636,0.9418046,4.9966016,3
10396,0.13957232,0.7303878,1.0302047,3.3947983,4
10397,0.4919329,0.7089524,0.52782965,0.2416948,5
10398,0.21769884,0.14150836,0.6708632,0.7297521,6
10399,0.13616207,0.9389965,1.2737901,0.91397464,7
10400,0.071484596,0.57656926,0.33894873,0.22366428,8
10401,0.78058684,0.6896879,1.4540539,1.2735134,9
10402,0.35128215,0.7052594,0.61553234,0.9255386,10
10403,0.40781993,0.6077516,1.5071881,2.5161135,11
10404,0.36759135,0.6258726,1.4421518,2.9369771,12
10405,0.070352346,0.7174162,0.5060505,4.683145,13
10406,0.104730785,0.4495487,1.1800884,0.36237824,14
10407,0.942265,0.6611783,2.907489,1.0831381,15
10408,0.3306717,0.36926332,0.88045347,0.67450947,16
10409,0.45300016,0.81689674,0.7887245,5.0960197,17
10410,0.3556918,0.6927749,0.6810294,0.37922174,18
10411,0.10875333,0.7321476,0.754915,4.0401974,19
10412,0.110978864,0.6391729,0.5859674,4.2729273,20
10413,0.061743934,0.59446806,2.0151293,2.2934117,21
10414,0.699049,0.79349595,0.83367044,1.6723311,22
10415,0.70102704,0.53403044,1.4110032,0.8457007,23
10416,0.33840883,0.6007031,0.88206816,1.1196109,0
10417,0.12603296,0.8245238,0.49997455,0.5717921,1
10418,0.062144767,0.7603587,0.48552346,5.39036,2
10419,0.7078709,0.7959151,0.41908145,4.6897345,3
10420,0.032768197,0.8083916,2.44352,3.23432,4
10421,0.7139838,0.76351047,0.19480012,0.23754382,5
10422,0.17647824,0.17741042,1.4277973,0.36897284,6
10423,0.093494855,0.8586808,1.3771846,0.58788884,7
10424,0.25117454,0.565039,0.59238863,0.24607974,8
10425,0.80642384,0.7971389,1.5732377,2.413553,9
10426,0.09415918,0.4918419,0.6051516,0.4425993,10
10427,0.49232936,0.6164292,1.9153552,3.3392024,11
10428,0.49572775,0.48746616,1.3924398,1.9796383,12
10429,0.19631435,0.8579753,1.2351042,4.3249636,13
10430,0.11978708,0.4531634,1.43882,0.7128355,14
10431,0.8229537,0.4980048,3.2207365,0.32147852,15
10432,0.27355015,0.34955677,1.1466473,0.52467966,16
10433,0.20732795,0.860886,1.6079729,5.2821207,17
10434,0.12065959,0.6238138,0.64682394,0.40723044,18
10435,0.43395254,0.83088076,1.1994629,4.213119,19
10436,0.18593562,0.7784024,0.9513662,3.7360497,20
10437,0.023323044,0.7312116,2.2720807,2.4328825,21
10438,0.5116413,0.8885234,1.5886993,0.7976072,22
10439,0.7298405,0.5947338,1.5227251,0.39446846,23
10440,0.41935542,0.7287932,1.394906,1.1851285,0
10441,0.338964,0.47365382,0.24783137,0.37563598,1
10442,0.6458766,0.8524494,0.52072096,5.468919,2
10443,0.34054527,0.72442406,0.6972525,3.513795,3
10444,0.15964013,0.82089686,2.206126,3.9127557,4
10445,0.5011036,0.5473134,0.1671641,0.45782208,5
10446,0.10005125,0.07052821,0.46037495,0.31418228,6
10447,0.3207572,0.73970085,0.76962113,0.8113601,7
10448,0.40494636,0.40244573,0.583332,0.14609596,8
10449,0.62564087,0.8666579,2.4402297,2.9847353,9
10450,0.14613451,0.34801853,0.877481,0.5738731,10
10451,0.49808812,0.76996523,2.462394,3.4534986,11
10452,0.75173837,0.44272697,0.8931707,1.2586043,12
10453,0.63104725,0.87402904,0.65198,5.007885,13
10454,0.096817695,0.22018076,2.0022297,0.28047803,14
10455,0.91813767,0.43805245,1.57373,0.8828658,15
10456,0.3505121,0.59245473,1.8282404,0.47078034,16
10457,0.07259897,0.7560014,1.3850079,4.727361,17
10458,0.25485542,0.72257054,0.76434577,0.30762586,18
10459,0.32135332,0.7850785,0.36685938,4.7577667,19
10460,0.5712201,0.7489818,0.3134252,4.676009,20
10461,0.35733137,0.7265598,1.0150483,2.7009006,21
10462,0.5789498,0.8301159,1.4417888,1.36596,22
10463,0.8528925,0.38060462,0.6724457,1.0643414,23
10464,0.24951719,0.8652796,1.9188411,0.9940996,0
10465,0.044601254,0.8193665,1.0219136,0.45926547,1
10466,0.21482736,0.9479497,2.3866673,5.8165526,2
10467,0.70523936,0.85219586,1.403358,5.15898,3
10468,0.20687744,0.88413805,1.9208533,4.6183014,4
10469,0.50185543,0.8489047,0.22635864,0.3033824,5
10470,0.17823005,0.18771568,1.1555023,0.46259657,6
10471,0.33374375,0.80620617,0.6615362,0.5677963,7
10472,0.32197607,0.52158415,0.6426364,0.51841563,8
10473,0.7301776,0.8411849,1.995326,2.6049976,9
10474,0.09258069,0.67494065,1.5542614,0.32774204,10
10475,0.6776171,0.7116129,1.7625091,4.0673885,11
10476,0.76974714,0.5558368,1.3707294,1.9660132,12
10477,0.5138449,0.8690518,0.74763197,4.014205,13
10478,0.18829475,0.7535541,1.7690911,0.45816663,14
10479,0.86382836,0.60231185,3.1826353,0.7828444,15
10480,0.4798292,0.5870739,1.1460469,1.0285494,16
10481,0.20850636,0.58942986,0.3972609,3.0315785,17
10482,0.068914935,0.7633157,0.51664543,0.39565542,18
10483,0.23573984,0.8618907,1.4481735,4.8978767,19
10484,0.4009234,0.74708873,0.97519255,4.654673,20
10485,0.059286185,0.7903855,2.3835845,3.2944803,21
10486,0.67919135,0.76576793,1.1471721,1.970602,22
10487,0.6082258,0.59188193,1.6906395,0.7015562,23
10488,0.21520725,0.68065387,1.7586669,0.7924833,0
10489,0.49337456,0.60840887,0.56339085,0.45166898,1
10490,0.15196033,0.89270246,1.3604784,5.0580044,2
10491,0.315324,0.85842377,1.4564048,4.8152056,3
10492,0.29440835,0.90079623,2.1950095,3.767473,4
10493,0.7833663,0.5990676,0.33892056,0.26851976,5
10494,0.18498617,0.13492705,0.5254203,0.5806275,6
10495,0.3284815,0.8968795,0.89285815,0.61094636,7
10496,0.08164502,0.43520144,0.48057115,0.31266543,8
10497,0.6690455,0.7075607,1.9335669,1.2484952,9
10498,0.044442773,0.63704,1.1488827,0.20190252,10
10499,0.40048927,0.57696795,1.5105429,3.4368744,11
10500,0.7266393,0.51229495,1.2148308,2.19575,12
10501,0.24276383,0.78787565,0.90718603,4.177984,13
10502,0.10809856,0.62876946,1.0695622,0.5195677,14
10503,0.7827135,0.30400765,1.5221777,0.2662766,15
10504,0.22801855,0.48965243,1.4324725,0.6134428,16
10505,0.45413178,0.8300065,1.0972228,5.374017,17
10506,0.02282311,0.5711464,0.48000968,0.37371743,18
10507,0.4222133,0.89259046,1.2935902,3.6109507,19
10508,0.13241266,0.67614055,1.3222028,3.6931221,20
10509,0.18568462,0.77144444,0.8591396,2.804441,21
10510,0.40992764,0.7164482,1.4948124,1.1292682,22
10511,0.8890403,0.65130675,1.2596534,0.4098091,23
10512,0.48228562,0.76308024,0.94392395,1.7795824,0
10513,0.17872377,0.843519,0.3087715,0.672237,1
10514,0.2574347,0.86161774,2.0957136,5.219883,2
10515,0.6125057,0.7802262,0.4308266,4.7403326,3
10516,0.32716012,0.8589275,1.972794,4.425441,4
10517,0.14595893,0.7798965,0.22937757,0.39208558,5
10518,0.11790958,0.1812093,1.6360642,0.45608664,6
10519,0.5133072,0.8231145,0.7680997,1.7717903,7
10520,0.28814635,0.3659964,0.25798965,0.22378519,8
10521,0.45971444,0.8511915,3.5358605,1.7039219,9
10522,0.25214082,0.66055727,0.6007792,0.53620696,10
10523,0.5477819,0.76572615,2.7660215,4.7434025,11
10524,0.5841243,0.6664763,1.8754823,1.8115983,12
10525,0.2849456,0.8324646,0.9446702,4.8052216,13
10526,0.086601704,0.27990153,0.8330109,0.76178974,14
10527,0.85267437,0.54378206,2.2283745,0.8087611,15
10528,0.27394685,0.41005176,1.6713088,0.7637253,16
10529,0.01796584,0.8101555,4.80812,3.3920002,17
10530,0.077864215,0.64566225,0.5606817,0.16466776,18
10531,0.25114125,0.86337036,1.3153715,3.8640218,19
10532,0.33791322,0.81436,0.9430631,4.717317,20
10533,0.032103922,0.5901073,1.3512889,3.050839,21
10534,0.5067105,0.7247885,1.338555,1.2124219,22
10535,0.6414786,0.61029315,1.4697266,0.97182834,23
10536,0.22556342,0.8252987,1.9141362,0.74403274,0
10537,0.063534826,0.7754614,1.0248104,0.31119502,1
10538,0.2574531,0.88264936,0.6906764,5.2691016,2
10539,0.66004795,0.8097434,0.9123178,4.668591,3
10540,0.20143034,0.85358274,1.1575793,3.889594,4
10541,0.40057477,0.4868168,0.35876995,0.44492796,5
10542,0.2117328,0.16912092,0.965044,0.9952646,6
10543,0.48643187,0.84737796,0.64481246,1.3890976,7
10544,0.11408644,0.6908464,0.50183177,0.20848288,8
10545,0.6737012,0.81492704,2.0867038,2.9110305,9
10546,0.13716176,0.6038518,0.50287604,0.3284396,10
10547,0.706274,0.55995053,0.82641846,2.9817708,11
10548,0.6001989,0.49263498,0.9801985,2.0301814,12
10549,0.06798989,0.9051914,1.1510601,5.3819838,13
10550,0.24689613,0.36277896,0.9611609,0.396005,14
10551,0.72826374,0.47589064,2.3464348,0.41266102,15
10552,0.3625667,0.49337143,0.99529624,0.52846795,16
10553,0.11336592,0.8039925,2.715536,4.728577,17
10554,0.26525822,0.8088456,0.46012622,0.50823164,18
10555,0.7648301,0.71419686,0.31593573,4.2134323,19
10556,0.31523368,0.77447134,1.5377588,3.7090623,20
10557,0.3451676,0.7902974,1.5115283,3.5081182,21
10558,0.42285928,0.7171243,1.4135591,1.3752484,22
10559,0.7970315,0.62494075,1.7592504,0.4922229,23
10560,0.2377089,0.79050326,0.9308186,1.6646336,0
10561,0.12521425,0.84452707,1.2067345,0.24548824,1
10562,0.08859089,0.7517724,0.6902369,4.76742,2
10563,0.53255856,0.74302065,0.97481453,4.077574,3
10564,0.3184545,0.79362214,0.75717235,4.0340843,4
10565,0.21151632,0.7435196,0.3691371,0.24125299,5
10566,0.23548964,0.09866604,0.39809078,0.50190806,6
10567,0.34817895,0.9140581,0.8664675,1.3760314,7
10568,0.052976847,0.37038174,0.5772926,0.23572621,8
10569,0.6939677,0.86823916,3.801505,0.92735803,9
10570,0.103189915,0.6512006,1.324661,0.52379805,10
10571,0.4210752,0.62253433,1.6228442,3.13233,11
10572,0.42600536,0.6658988,2.4215517,1.4805505,12
10573,0.55307555,0.89282227,0.6200673,4.5100126,13
10574,0.15029457,0.56566894,1.4746536,0.60903853,14
10575,0.73103774,0.5113868,2.3616107,0.66855913,15
10576,0.47096583,0.36681876,0.8700342,0.66293776,16
10577,0.13591939,0.860253,2.4578955,5.146048,17
10578,0.16951054,0.69947827,0.51325727,0.51121527,18
10579,0.07037248,0.88590425,1.9174993,4.528016,19
10580,0.11829915,0.81901884,1.4355655,4.611882,20
10581,0.34965798,0.57718307,0.3117687,2.3429763,21
10582,0.45217618,0.8490964,2.0447493,1.5369698,22
10583,0.8430396,0.5721146,1.3073057,1.0205606,23
10584,0.13558741,0.8140531,2.2353106,1.066745,0
10585,0.11101042,0.7732317,0.6354666,0.34079656,1
10586,0.59247774,0.9183657,0.46546674,5.4645243,2
10587,0.5913487,0.8438197,1.3433061,4.557902,3
10588,0.18609586,0.78890127,0.91363037,3.9923851,4
10589,0.6218848,0.6621434,0.23411879,0.4469388,5
10590,0.18065071,0.12918733,0.8251101,0.40228513,6
10591,0.0698496,0.8802352,1.5194571,0.98713183,7
10592,0.06918977,0.738224,0.65426314,0.3336675,8
10593,0.7029878,0.8921478,3.0469227,3.4681368,9
10594,0.10340437,0.69438064,2.0741313,0.2966925,10
10595,0.6401513,0.8114508,3.9671917,3.5526087,11
10596,0.8337995,0.5072041,1.1379387,2.7680933,12
10597,0.17795773,0.86711526,1.9169915,5.043814,13
10598,0.2369346,0.3425306,0.82616115,0.39320803,14
10599,0.8472382,0.45590514,2.0701556,0.7388145,15
10600,0.38763088,0.35733795,0.5330241,1.2766254,16
10601,0.4837785,0.924682,3.0001163,5.495953,17
10602,0.42715624,0.7849489,0.30858853,0.377698,18
10603,0.3973454,0.8437174,1.114539,4.3028994,19
10604,0.5090534,0.6482387,0.4907403,3.0275502,20
10605,0.16520715,0.6403874,1.2562927,2.4706197,21
10606,0.4048495,0.66723454,1.1803653,1.5636032,22
10607,0.6737237,0.60593176,1.7429134,0.4470414,23
10608,0.27801585,0.73742795,1.605823,1.5175699,0
10609,0.4517446,0.6545874,0.90606105,0.33255294,1
10610,0.26203084,0.85357326,0.6968473,4.7669926,2
10611,0.548392,0.79960257,0.9446207,5.311076,3
10612,0.14704569,0.843329,1.54687,4.2487755,4
10613,0.49927786,0.67589605,0.39845788,0.20881379,5
10614,0.1516393,0.15285906,0.8971094,0.58155656,6
10615,0.13536187,0.627116,0.6549701,0.94453865,7
10616,0.36695406,0.6888553,0.43188787,0.25207692,8
10617,0.6830234,0.8311751,2.4212377,3.2879176,9
10618,0.121665575,0.43712148,1.1473163,0.31410414,10
10619,0.5821163,0.68427366,2.160045,3.8366408,11
10620,0.6195356,0.6040302,1.3514478,2.9016018,12
10621,0.13019527,0.93421865,3.4461744,4.7891965,13
10622,0.25357142,0.36388913,0.52341235,0.577896,14
10623,0.8454415,0.5912102,2.9338717,0.4293894,15
10624,0.39136425,0.22894478,0.4242596,1.2893441,16
10625,0.18112683,0.5962478,0.6172594,5.0790434,17
10626,0.39605767,0.6634104,0.47870857,0.3288659,18
10627,0.41200003,0.82654464,1.1228454,4.7139683,19
10628,0.56210434,0.8353929,0.966527,3.7218297,20
10629,0.117233366,0.7703274,0.7506331,3.804617,21
10630,0.5617916,0.8633843,0.79774535,2.4428353,22
10631,0.42606547,0.6099067,1.9999871,0.6967445,23
10632,0.45621943,0.7703217,0.5110052,1.6803293,0
10633,0.7215062,0.83201927,0.5753355,0.23226127,1
10634,0.64016217,0.8416681,0.8074166,5.381777,2
10635,0.42555618,0.85931146,1.3395741,5.2477713,3
10636,0.16709064,0.8633076,2.198146,4.6459827,4
10637,0.5835352,0.7612486,0.56248415,0.22550294,5
10638,0.3884516,0.09733198,0.17292501,1.0854723,6
10639,0.5930454,0.9047557,1.286639,0.72295487,7
10640,0.20474645,0.82538,0.65505606,0.19610547,8
10641,0.6618204,0.83554584,2.984316,1.8671091,9
10642,0.06698802,0.71453035,1.0188785,0.79553443,10
10643,0.71124125,0.5750169,1.0479414,3.6117754,11
10644,0.6665543,0.6104898,1.676197,1.8561344,12
10645,0.07225911,0.74681324,0.72244686,3.8323116,13
10646,0.21437025,0.50563663,2.115862,0.2573592,14
10647,0.8504164,0.7422686,3.3246052,2.032946,15
10648,0.34141657,0.36768588,1.0589583,0.4011752,16
10649,0.36226004,0.78159076,1.0447949,5.2735248,17
10650,0.5293765,0.78968143,0.33213192,0.51594675,18
10651,0.3484186,0.70734966,0.45866197,4.960148,19
10652,0.1661263,0.83075744,2.4347918,4.3883133,20
10653,0.10287822,0.7983577,1.7350743,3.719935,21
10654,0.4350733,0.650879,1.2701657,1.0035809,22
10655,0.68516815,0.6292681,1.8881061,0.3491493,23
10656,0.29520887,0.56182396,1.6822853,0.77424264,0
10657,0.18229194,0.7417506,0.56898856,0.6145559,1
10658,0.35674134,0.8828099,1.1776257,4.641389,2
10659,0.39483747,0.8919655,2.0050657,4.812249,3
10660,0.5818145,0.92516094,1.7059568,4.278756,4
10661,0.5810392,0.58666605,0.40451092,0.22320732,5
10662,0.20811674,0.19241329,1.3276086,0.43475986,6
10663,0.3616845,0.5940142,0.5541727,1.184474,7
10664,0.16700675,0.477274,0.54314864,0.31699684,8
10665,0.7460852,0.8567311,1.9972533,2.7415757,9
10666,0.46190548,0.66959965,0.705218,0.5830334,10
10667,0.34388345,0.7247053,3.4496565,4.2237244,11
10668,0.68732864,0.65973,1.6627984,2.0490952,12
10669,0.08515137,0.8203588,1.6121182,4.346996,13
10670,0.13652919,0.37866855,1.6498313,0.277237,14
10671,0.7439879,0.5929888,3.10278,0.637392,15
10672,0.22422172,0.59219325,1.1649789,1.0468439,16
10673,0.05819682,0.5552764,1.0958345,4.5436745,17
10674,0.26306963,0.5386037,0.7843743,0.22477084,18
10675,0.31643584,0.9207201,2.131649,5.261434,19
10676,0.35954002,0.8453131,1.537803,4.3520813,20
10677,0.11568985,0.8718765,1.8069646,4.402407,21
10678,0.54279894,0.74369746,1.0285764,1.6166844,22
10679,0.52433294,0.6145434,1.6285708,0.45227903,23
10680,0.40858516,0.7002052,1.312982,0.9535952,0
10681,0.15302461,0.6716356,1.2100283,0.2692703,1
10682,0.4209473,0.9136888,1.2678807,5.8014817,2
10683,0.5902479,0.91973364,2.8731606,5.246575,3
10684,0.23782994,0.7406621,1.4820799,3.0175846,4
10685,0.15082732,0.6612908,0.5125817,0.36719936,5
10686,0.14826135,0.120685086,0.78143156,0.4575456,6
10687,0.33120877,0.8461866,0.6967015,1.3485086,7
10688,0.20818746,0.5494935,0.570677,0.26510042,8
10689,0.7400809,0.69619924,1.3123524,1.3548015,9
10690,0.07029947,0.5317792,0.8645008,0.30614084,10
10691,0.49634078,0.7023385,2.8204403,4.2806616,11
10692,0.620746,0.5732659,1.5293331,1.6516278,12
10693,0.38262948,0.61422956,0.33595362,3.2175484,13
10694,0.3610079,0.62876505,1.0531765,0.48516983,14
10695,0.8598375,0.52368885,2.4702597,0.17681146,15
10696,0.48024738,0.7956299,1.9410206,0.5221874,16
10697,0.2098833,0.6510996,0.84985924,3.7269,17
10698,0.23311713,0.49968085,0.27895588,0.515504,18
10699,0.45372894,0.8614111,1.4222621,4.518613,19
10700,0.15282135,0.92057306,4.0317745,4.143765,20
10701,0.18504685,0.5762282,0.8980826,1.8810182,21
10702,0.7952864,0.7006513,1.0159017,0.98187375,22
10703,0.6010243,0.63256127,2.0212586,0.3447802,23
10704,0.27018964,0.76035446,1.6885225,0.7441232,0
10705,0.22027326,0.5664777,0.42738277,0.5548182,1
10706,0.29787517,0.8694002,0.95737535,4.6975956,2
10707,0.3408112,0.8695088,0.9738681,5.0289564,3
10708,0.1407097,0.85584027,1.7727103,4.0875463,4
10709,0.19161531,0.789469,0.22530341,0.24941698,5
10710,0.1414121,0.11897564,0.66700435,0.4301464,6
10711,0.14409183,0.632518,0.70640135,0.9107439,7
10712,0.20507942,0.5392711,0.697621,0.30660197,8
10713,0.6385665,0.8875451,3.5901794,1.9104955,9
10714,0.09828416,0.85466826,1.1279635,0.38496345,10
10715,0.51928526,0.78526443,2.782906,4.6539497,11
10716,0.8277785,0.54482985,1.0175438,2.8308496,12
10717,0.28116724,0.8305098,1.3421361,3.0196424,13
10718,0.54881483,0.5452337,0.5866513,0.39789093,14
10719,0.84403133,0.6040764,3.2449071,0.7367859,15
10720,0.5785473,0.34133622,0.28700736,0.66912645,16
10721,0.112098634,0.7461528,2.250465,4.5471506,17
10722,0.58117443,0.58685035,0.6539529,0.22665551,18
10723,0.33813062,0.8532723,0.78201985,5.2107735,19
10724,0.11713205,0.7774013,1.3724029,3.8435655,20
10725,0.10739921,0.89799184,2.7959845,4.1338243,21
10726,0.4545054,0.8951453,1.9325569,0.7139282,22
10727,0.6850932,0.7771704,1.8245984,1.7645527,23
10728,0.34680763,0.77593756,0.526162,1.9676328,0
10729,0.2903281,0.7887849,0.6188293,0.42265338,1
10730,0.08263359,0.8614161,1.5074937,5.034578,2
10731,0.39101538,0.7174088,0.43875134,4.162486,3
10732,0.68388104,0.71656686,0.33031195,2.9037263,4
10733,0.45081395,0.79651004,0.36785954,0.33166978,5
10734,0.1951092,0.12546584,0.590003,0.53496367,6
10735,0.16510946,0.82723224,0.97432625,0.5551841,7
10736,0.23703568,0.6294146,0.38532233,0.35415533,8
10737,0.83415467,0.82506406,1.641309,3.3846295,9
10738,0.15652144,0.5821694,0.4992234,0.34626883,10
10739,0.67026424,0.72975165,1.5491672,3.5267737,11
10740,0.64073795,0.62681156,1.0307902,2.8363056,12
10741,0.30307642,0.8530492,0.878327,4.081203,13
10742,0.16082986,0.61463296,1.3398917,0.24730083,14
10743,0.8828973,0.4467069,2.0815334,0.50849855,15
10744,0.3958722,0.60663474,1.5807842,0.7170783,16
10745,0.41125545,0.7043087,0.4435653,5.392221,17
10746,0.03606228,0.63985115,0.42365026,0.4281733,18
10747,0.75480014,0.86295366,0.917544,4.8004413,19
10748,0.23228018,0.8263821,1.9249339,4.257224,20
10749,0.13567974,0.62018603,0.9716018,3.3862872,21
10750,0.49216744,0.93928605,2.0286486,1.6869352,22
10751,0.81192297,0.70865554,1.2563736,1.657723,23
10752,0.33795092,0.775415,1.127819,1.0825751,0
10753,0.1786243,0.85569024,0.7477617,0.5408104,1
10754,0.2610083,0.9012966,2.0567129,5.4603977,2
10755,0.5193788,0.8759925,1.1653173,4.2606983,3
10756,0.32424507,0.7691615,0.9062642,3.254693,4
10757,0.40584216,0.83590305,0.4465888,0.25886846,5
10758,0.118606016,0.11370094,0.88217795,0.29548025,6
10759,0.1524726,0.8342903,0.8023114,1.2471974,7
10760,0.029123394,0.5479487,0.7781115,0.31847066,8
10761,0.56531686,0.8706244,3.5525928,1.9094806,9
10762,0.17962947,0.6883688,0.6327867,0.37046048,10
10763,0.49906394,0.75992054,2.6254723,4.171106,11
10764,0.4272347,0.61323273,1.9446311,2.1081371,12
10765,0.3532055,0.85067946,1.3683277,4.908383,13
10766,0.27093259,0.4049171,0.32346374,0.9577851,14
10767,0.95252377,0.70379984,2.725342,1.2975252,15
10768,0.33096367,0.3622784,0.91857415,0.5614517,16
10769,0.3549105,0.63689727,0.45983094,3.8289123,17
10770,0.059004914,0.86474025,0.7160461,0.43222284,18
10771,0.48558798,0.8602949,1.5499427,5.2507143,19
10772,0.4603589,0.7444922,1.2581303,2.776054,20
10773,0.21707793,0.75909483,0.83476233,2.0651522,21
10774,0.5424283,0.7153926,1.0286034,1.1176717,22
10775,0.51285887,0.55932605,1.8645921,0.6171762,23
10776,0.5469908,0.62698925,0.5335458,1.3111448,0
10777,0.33334452,0.7694997,0.9377623,0.29982233,1
10778,0.23370121,0.8643699,1.2083334,5.609672,2
