,locs0,locs1,locs2,locs3,subject
2150,-1.3837087,0.06524116,-1.3059375,-3.300019,14
2151,0.87457216,0.52788633,0.25617504,-2.3154755,15
2152,-0.12240404,-0.02431506,-1.2753279,-2.007398,16
2153,-0.76438826,0.72919893,-2.6849556,1.0501955,17
2154,-0.35647887,1.5355654,-1.8523977,-3.014479,18
2155,-0.19195962,1.8758823,-1.0558946,1.2441354,19
2156,-0.68885565,1.1908396,-1.9864385,0.7305062,20
2157,-0.9298981,1.5229218,-1.7655914,-0.21619418,21
2158,0.86248887,2.2302387,-1.5565909,-0.3992296,22
2159,0.14420801,0.53364533,-0.33410978,-3.3675652,23
2160,-1.2353823,1.0257894,-1.2244633,-1.4542521,0
2161,-0.68974453,2.814564,-1.8077357,-2.0633395,1
2162,0.02325672,1.8181324,-3.142527,2.009143,2
2163,-0.2295407,2.0733454,-0.12769628,1.9464581,3
2164,-2.0891366,0.9262481,-1.7977248,0.39286056,4
2165,0.49255186,1.563204,-2.9135654,-2.7172751,5
2166,-1.7691329,-1.5478336,-1.0810163,-2.9801133,6
2167,-2.023728,1.2896109,-1.4630249,-2.987164,7
2168,0.15168476,0.8647053,-2.9961863,-3.2559555,8
2169,-0.17277277,1.572599,0.2886887,-0.5286385,9
2170,-2.4128783,0.15205702,-1.8646154,-2.797738,10
2171,-0.0034315437,0.05410129,-1.3357683,-0.7607619,11
2172,0.82889146,0.41731274,-1.1294135,-1.050884,12
2173,-1.1398913,1.2626958,-1.3098015,0.9282497,13
2174,-0.56118715,-0.6814525,-1.8634936,-2.3822641,14
2175,1.4942992,-0.93781745,-1.720407,-2.6110547,15
2176,-0.93199223,0.10914223,-1.2321373,-1.6988597,16
2177,-1.6469489,0.77036685,-2.0959158,1.8433733,17
2178,-1.3685842,-0.6712448,-2.1943371,-2.9698808,18
2179,-2.1895404,1.4382938,-1.888891,0.7699493,19
2180,0.16900712,0.6730782,-3.412343,1.0557358,20
2181,-0.859468,1.3834189,-1.4894955,-0.29128,21
2182,0.39999148,1.4983426,-1.044452,-1.2303432,22
2183,1.5921907,1.043076,-0.7139579,-1.5592608,23
2184,-1.2407553,0.7120563,-1.1718711,-1.2665333,0
2185,-2.1858284,2.044708,-1.8310227,-3.5857978,1
2186,-0.13488269,2.1186323,-1.408197,1.9454265,2
2187,-0.08004225,1.9186738,-1.2469893,1.5219704,3
2188,-0.65589714,2.0693521,-0.67930496,1.2164708,4
2189,-0.4035248,1.7666867,-3.028053,-2.964178,5
2190,-1.5123835,-2.0148659,-1.9949619,-2.981945,6
2191,-0.21418393,1.915882,-1.7720513,-2.0155907,7
2192,-2.291096,0.9777148,-1.7127621,-2.0674133,8
2193,-0.015091956,2.348916,0.66841924,-0.91831785,9
2194,-2.572547,1.2490206,-0.5653231,-2.7093906,10
2195,1.093665,0.96348274,-0.4452443,0.87445354,11
2196,0.509326,0.3559019,-0.9385917,-0.7755476,12
2197,-1.13851,1.3349929,-2.2044606,1.703724,13
2198,-0.6938985,-0.31266803,-2.0325985,-2.20206,14
2199,1.601259,0.6981441,-0.09557846,-1.1054264,15
2200,-0.6053466,-1.2964913,-1.7049665,-3.0301356,16
2201,-1.2623452,1.633145,-0.8237918,2.9575605,17
2202,-1.5630939,1.3338152,-1.9276179,-2.674853,18
2203,0.97228837,1.5694013,-1.7735116,1.7528276,19
2204,-1.2156924,1.1016227,-1.076025,0.73860824,20
2205,-2.981345,0.3637942,0.16636181,-1.1203815,21
2206,0.27250832,1.1625307,-1.5263466,-1.1399962,22
2207,0.07569033,0.409873,-0.9908562,-2.5358229,23
2208,0.27031273,0.5590178,-1.6886569,-2.0623856,0
2209,-2.100054,0.68937504,-2.3246362,-2.010296,1
2210,-0.8158282,2.1404328,-2.256149,2.1906197,2
2211,0.071964994,2.3466172,-0.93399215,1.5860126,3
2212,-0.07006371,1.032204,-2.095282,0.9494654,4
2213,-1.3693957,0.5840842,-2.9211318,-3.2740462,5
2214,-1.4444493,-1.8165097,-1.8342261,-2.719011,6
2215,-0.67340887,1.786495,-2.4313264,-1.3476995,7
2216,-2.5325975,0.24394095,-2.9715924,-3.0628057,8
2217,1.3752148,1.3559313,-1.1569128,-0.44952652,9
2218,-1.5280281,0.31467554,-2.2892962,-2.9679337,10
2219,0.20082085,1.1578951,-0.31227905,0.7161865,11
2220,1.0724194,0.81710315,-1.0091621,-0.7920719,12
2221,-0.6057926,2.473634,0.4145615,1.6296182,13
2222,-0.6585862,0.172738,-0.892586,-2.8416624,14
2223,2.5963647,0.9028451,0.39567995,-1.0213529,15
2224,-0.75939876,-0.60232395,-1.9287986,-1.555344,16
2225,-0.34999776,0.6912764,-2.8241744,1.7827066,17
2226,-1.1401063,-0.30582207,-2.757146,-3.0375452,18
2227,0.7413577,1.2178104,-2.1937244,0.35619915,19
2228,-2.2215106,1.5806038,-0.20110476,1.4665232,20
2229,-2.0741777,1.6602594,-0.69745684,0.2843006,21
2230,1.6005666,1.9673558,-0.83387226,-1.4216435,22
2231,0.78062296,-0.11958897,-1.304281,-2.027894,23
2232,-1.3342148,1.0813245,-1.0131104,-1.7389892,0
2233,-1.1539679,1.387194,-1.8367614,-1.7512105,1
2234,-1.7211342,1.6299729,-1.5807459,1.8728685,2
2235,-1.7418417,1.0889816,-0.6403359,0.135674,3
2236,-0.14086926,1.6973728,-3.0685256,1.712474,4
2237,-1.6431887,0.28428823,-2.9483225,-2.3595304,5
2238,-2.0849352,-2.0787308,-1.7666428,-3.3984864,6
2239,-1.2229811,0.8555054,-1.527539,-2.5098343,7
2240,-2.425498,-0.07946187,-1.9971501,-2.977595,8
2241,0.41536498,2.0248978,0.1946235,-0.37497154,9
2242,-1.8196093,-0.64742726,-1.6338778,-3.3962307,10
2243,0.1825949,0.10047966,-1.618083,0.22300257,11
2244,0.907355,0.8702217,-1.268964,-0.12921476,12
2245,-1.416481,0.5218986,-2.3438358,0.257154,13
2246,-1.0022037,0.2680089,-1.2690017,-3.1129756,14
2247,0.86686844,0.7763947,0.4574235,-2.7124116,15
2248,-0.21635282,0.18732022,-1.1150503,-2.0734725,16
2249,-0.8088852,0.75511146,-1.4504824,1.8501592,17
2250,-1.5776075,1.0729572,-2.6977956,-2.369648,18
2251,-0.88220817,1.8798624,-1.2996242,1.3709831,19
2252,-1.2210765,0.9120676,-1.4408838,1.3293684,20
2253,-1.9418808,1.108765,-1.0851324,0.12949699,21
2254,-0.49613422,1.5373492,-0.95368034,-1.3059815,22
2255,1.7374586,1.1876335,-0.88559616,-1.3590653,23
2256,-0.85328436,1.4292504,-1.2377338,-1.1965512,0
2257,-2.5555315,1.2794914,-2.0347223,-2.8057418,1
2258,-2.1785052,0.9928153,-2.4376407,1.3301396,2
2259,0.2170812,1.4406998,-1.5187397,0.56621903,3
2260,-1.0192218,1.6863441,-1.4995344,0.9834194,4
2261,0.0718804,1.1639452,-2.487227,-3.0124724,5
2262,-0.99867576,-1.4915774,-1.5862778,-2.0563421,6
2263,-0.029496789,2.2422764,-2.5764413,-1.4838492,7
2264,-0.63698924,0.8921242,-3.1602514,-2.6992776,8
2265,0.011760116,2.008534,1.0424193,-0.9813943,9
2266,-3.442572,-0.13948336,-1.5990794,-2.9153903,10
2267,0.4492821,0.7047011,-0.9896321,0.76190895,11
2268,0.98058736,-0.0123256445,-1.5730282,-0.4035219,12
2269,0.31546563,2.2653732,-0.67313206,2.0127783,13
2270,-2.869921,-1.1651536,-1.233699,-3.5705137,14
2271,2.3365717,0.8867171,0.121205926,-1.8118371,15
2272,-0.8272875,-0.4201848,-1.3390923,-2.7167575,16
2273,-2.1844287,1.0715431,-0.93660474,1.3654693,17
2274,0.25608015,0.44754475,-2.8085976,-3.1542435,18
2275,-1.7264626,1.7024825,-1.6516442,2.5271769,19
2276,0.11272031,1.509542,-1.3714563,1.4399831,20
2277,-2.1184313,-0.34083533,-1.4219091,-0.9582706,21
2278,0.34330314,2.004449,-1.4350953,-0.46805668,22
2279,0.18091732,0.386384,-0.4603786,-3.0396085,23
2280,-0.39655173,1.3459524,-1.4272752,-2.1779943,0
2281,0.20832038,1.1130407,-2.2418432,-2.4394474,1
2282,-2.2236092,2.0249157,-1.0009737,2.29501,2
2283,-0.51413774,1.8359925,-0.15670794,0.7791606,3
2284,-0.5801895,2.3164778,-1.9066199,1.4091824,4
2285,1.4209459,1.4128656,-2.3845348,-2.851983,5
2286,-1.0106475,-1.8566977,-2.454908,-2.0545197,6
2287,-1.7963411,2.3299153,-1.6504927,-1.2442317,7
2288,-0.8791352,2.0824966,-2.4609184,-2.7836928,8
2289,0.32469916,1.2805247,-0.5585019,-0.61390054,9
2290,-3.0648532,-0.029826105,-2.0105336,-3.414852,10
2291,0.2140283,0.88280666,-0.97458977,0.08710456,11
2292,0.35020226,0.24108708,-1.5268558,-0.9379762,12
2293,-1.2059715,1.3330464,-1.8248897,1.0813038,13
2294,-1.2910359,0.75690323,-1.3602613,-2.8105392,14
2295,1.0088491,0.34882194,-0.0635539,-2.1076095,15
2296,-0.7353522,-0.6261767,-1.9125242,-2.4412317,16
2297,1.2948668,0.9912106,-2.471124,1.997585,17
2298,-0.4654293,1.4714525,-2.8424609,-2.5539644,18
2299,-1.4051933,2.153551,-1.3067546,1.9309916,19
2300,0.17920226,1.2584379,-2.5330944,0.6113565,20
2301,-1.2954808,1.5041604,-1.1500179,0.007188648,21
2302,0.3193667,0.6807492,-1.1760468,-1.6977557,22
2303,1.0955287,1.1077375,-0.6744814,-1.0472802,23
2304,-0.4431715,0.21420395,-1.7774363,-1.2379673,0
2305,-1.4674288,0.9284719,-2.353295,-2.690766,1
2306,-0.3568796,0.65383637,-3.2664633,0.86549497,2
2307,0.040602967,1.0836239,-1.8562369,0.7779429,3
2308,-1.3786364,1.5415484,-1.0678363,0.78488606,4
2309,1.2328303,0.92931426,-2.5051267,-2.5955381,5
2310,-0.8882872,-1.6069007,-2.2807226,-1.2637277,6
2311,-1.0892558,0.6217854,-1.9600877,-1.6041474,7
2312,-1.9770689,0.6653664,-2.1742558,-3.1846879,8
2313,0.19490841,1.9247371,1.2253592,-1.0580378,9
2314,-2.2643585,-0.14183342,-2.2602918,-3.0039282,10
2315,0.5587365,1.1540427,-0.46376464,0.6444938,11
2316,0.9050436,0.35038993,-1.3287952,-1.0403637,12
2317,-1.0639443,1.320755,-2.4549696,0.9479002,13
2318,-0.72287554,0.21974431,-1.6135583,-1.6755481,14
2319,2.6407084,0.6176504,-0.2871256,-2.1767836,15
2320,-1.3368788,0.04031287,-0.7947461,-2.6377287,16
2321,-2.2723837,1.5259128,-1.0869935,2.079535,17
2322,-1.4292626,-0.040928423,-1.8879353,-2.213107,18
2323,-1.2713512,1.5248575,-2.527052,1.575296,19
2324,-0.22741276,2.199711,0.0887661,1.6754935,20
2325,-1.0554703,1.4413524,-0.9575931,0.22555754,21
2326,0.895643,1.8337646,-1.1298306,-1.6895267,22
2327,0.95269257,0.73087347,-1.0270443,-2.0426652,23
2328,-1.1270995,0.6387349,-1.7504427,-1.6592351,0
2329,-3.5843353,0.078987956,-1.7830539,-2.2887495,1
2330,-0.9464877,1.3782085,-1.8136988,0.2518716,2
2331,-0.67693555,0.85091496,-2.1209588,0.37118626,3
2332,-1.1005546,0.88551766,-2.275597,0.48741853,4
2333,-0.3696332,0.14675832,-3.132775,-3.1178284,5
2334,-1.5690101,-2.2468452,-2.6072779,-2.401924,6
2335,-1.6917651,0.9707708,-1.5911659,-2.3605506,7
2336,-1.0165915,0.08139759,-2.484306,-2.5923371,8
2337,-0.02079469,1.1379743,-0.41002426,-0.5518998,9
2338,-1.5678787,-0.19993168,-1.1039661,-2.9562106,10
2339,0.11283019,1.0264688,-0.2749383,0.114444435,11
2340,-0.032700002,-0.34341347,-1.8785025,-1.0190046,12
2341,0.07872099,2.2742674,-1.9650084,1.8546983,13
2342,-0.4944316,-0.7433571,-2.2144127,-2.106861,14
2343,1.7612805,0.5171243,0.31729698,-2.8024364,15
2344,-0.55173635,0.20771499,-1.5943694,-2.03292,16
2345,-2.0032854,1.4760994,-1.1016341,0.6021621,17
2346,-1.4151589,1.6346883,-2.4450452,-2.933881,18
2347,-1.5945776,1.5827953,-2.1460805,0.88666064,19
2348,-1.5049672,1.8551301,-1.48363,0.9100668,20
2349,-1.4057363,0.23097962,-1.2514822,-0.4850292,21
2350,0.48672038,1.7544937,-1.4370445,-1.0035516,22
2351,1.4131094,0.666401,-0.8591167,-2.712368,23
2352,-1.9064794,0.9686316,-0.9190495,-1.5431896,0
2353,0.04060936,0.24306619,-2.8816104,-2.3157775,1
2354,-0.62481475,1.7351012,-1.1496425,1.7616246,2
2355,-1.7084712,1.6209271,0.16181946,0.6132084,3
2356,-2.2963247,2.2003148,-1.4834785,1.3177701,4
2357,-1.5905995,0.6485894,-2.3600814,-3.0383267,5
2358,-1.7417333,-1.9919069,-2.3661768,-1.559782,6
2359,-0.10009581,1.16309,-2.69006,-1.5338356,7
2360,-1.2061028,0.82995,-2.9642746,-2.6655889,8
2361,0.19369769,1.1209999,-0.5154146,-1.6286552,9
2362,-0.47141993,0.32820937,-2.3882816,-2.5862727,10
2363,-0.97076184,0.49390757,-0.002690196,0.5173749,11
2364,0.6019951,-0.93678606,-2.0182645,-1.709311,12
2365,-1.396396,1.5126938,-1.3337626,1.6807207,13
2366,-1.414462,-0.35581908,-1.7575595,-2.1302328,14
2367,2.3007855,-1.0363101,-1.6327162,-1.7826741,15
2368,0.4400264,-0.8107241,-2.664329,-2.2293286,16
2369,-0.67963976,0.42097366,-2.9079304,2.838449,17
2370,-0.8294283,0.32138228,-1.9160657,-3.3036723,18
2371,-1.4330919,2.0670218,-1.4139118,1.7187428,19
2372,-1.5623817,0.90515184,-1.2852309,0.29976737,20
2373,-1.5533464,1.6158754,-1.4100585,0.19764474,21
2374,0.80996656,1.4930063,-1.9721315,-0.9555844,22
2375,1.192848,0.04441732,-1.0958238,-2.4388914,23
2376,-0.03805107,1.3787165,-2.0656304,-1.1835334,0
2377,-3.6338053,1.6954818,-1.4370193,-2.099969,1
2378,1.2079272,1.7244056,-3.426302,2.9779563,2
2379,0.44211257,2.052345,-0.805673,1.8523022,3
2380,-1.5616443,0.56950784,-1.382168,0.21174121,4
2381,-0.511925,0.15528035,-2.9022558,-3.1853068,5
2382,-0.9701668,-1.6062757,-1.812742,-2.2367115,6
2383,-0.67474914,1.2763615,-1.6278504,-2.4080915,7
2384,-1.583079,1.1793947,-2.6406124,-2.0252972,8
2385,1.3902161,1.168484,-1.5388752,-0.8046193,9
2386,-1.6627386,1.102756,-1.1846097,-2.7515683,10
2387,0.6503635,1.1048114,-0.8421836,-0.087259054,11
2388,0.65996027,0.5675206,-1.1398692,0.10369557,12
2389,-3.6239154,1.5011967,-0.524273,0.7790657,13
2390,-2.148949,-0.81094974,-2.1425152,-2.381446,14
2391,1.6829628,-0.84086776,-1.2744287,-2.6304264,15
2392,-1.9672523,-0.54823244,-1.3630984,-1.9041094,16
2393,-1.3830197,1.5799329,-0.2238214,2.713276,17
2394,-0.6248222,1.7490498,-1.8041958,-3.0499916,18
2395,0.29965734,1.4839765,-1.0392368,2.1656158,19
2396,-0.32692796,1.0596718,-2.9665213,1.0616078,20
2397,-0.7287275,0.9186472,-2.3265405,0.267035,21
2398,1.0837109,1.5024935,-2.0153396,-0.94781494,22
2399,-0.08726919,0.6359314,-0.5123484,-2.75313,23
2400,0.22556394,1.3155884,-1.8444504,-1.4609001,0
2401,0.6883937,1.6181133,-2.205758,-1.8692462,1
2402,0.44770104,2.2557328,-1.4846501,2.6575875,2
2403,-0.49361408,1.7707942,-1.2883064,0.6048363,3
2404,-0.5003131,1.4108672,-0.9344485,0.090370566,4
2405,-0.028762698,0.8443142,-2.9883516,-2.9999497,5
2406,-2.2221928,-2.1934392,-2.0920072,-2.5864868,6
2407,-0.8948518,1.874276,-2.38736,-1.327906,7
2408,-2.7875257,-0.18360329,-2.9236436,-2.8548062,8
2409,0.30405194,2.0980887,-0.13942677,-0.333677,9
2410,-1.0574772,0.19266322,-2.3451247,-1.2648458,10
2411,0.47001863,1.0784408,-0.9622963,0.3613523,11
2412,-0.1642347,0.3099395,-0.3688903,-1.1052191,12
2413,-0.22849417,2.0656662,-1.6233351,1.6391726,13
2414,-2.1123586,-0.034337133,-1.306001,-2.2818768,14
2415,2.288487,0.7772456,-0.13870817,-0.89404535,15
2416,-0.69491607,-1.0899528,-2.2999573,-1.9850105,16
2417,-0.4368626,1.5394882,-1.1341788,0.9081475,17
2418,-0.7444342,1.1302408,-2.3550327,-2.5525417,18
2419,0.11435068,1.6582475,-1.6606653,1.0857639,19
2420,-0.83081394,0.8561379,-2.1691284,0.26397705,20
2421,0.9982902,2.291699,-2.5948117,0.9081459,21
2422,0.7692413,1.2304837,-1.3630267,-1.6767715,22
2423,1.2112355,0.5386234,-0.89560187,-3.2246773,23
2424,-0.19279426,1.4293233,-1.3236132,-2.2989645,0
2425,-1.4453617,0.24101841,-2.5524867,-2.4972835,1
2426,-0.8516654,2.06815,-1.6485683,1.8120577,2
2427,-0.83264285,0.63488626,-1.8006878,0.69000304,3
2428,-0.07786864,2.1947055,-1.4585787,1.0824933,4
2429,-0.45717594,1.1046838,-3.060149,-3.098637,5
2430,-0.73417866,-1.2773702,-1.7916591,-1.7722793,6
2431,-1.1305081,1.160468,-2.270192,-1.703874,7
2432,-1.0233443,-0.100260556,-2.5950446,-2.7878613,8
2433,0.9970583,1.5934545,-0.24303663,0.09830296,9
2434,-1.8223426,0.5813374,-1.8127091,-1.7144401,10
2435,-0.24278231,0.9615859,-0.16831473,-0.062309265,11
2436,1.461962,0.64255816,-1.3919482,-0.2905447,12
2437,0.20771557,1.5295918,-3.3197203,0.8839035,13
2438,-1.7281125,-0.16312645,-1.8217345,-2.2322292,14
2439,1.6819681,-0.46413475,-0.81976855,-2.9830728,15
2440,-0.46895993,-0.15874101,-1.1084715,-2.5161202,16
2441,-0.9239497,1.1897134,-1.4501595,1.1265068,17
2442,0.3533572,0.35637003,-3.3722296,-2.2120175,18
2443,0.12860572,1.5978054,-2.4413831,1.9844928,19
2444,-1.0297738,1.3764166,-2.2780075,1.4470375,20
2445,-1.7476462,1.3311452,-1.9269934,0.18981671,21
2446,0.18450302,1.3376135,-1.0797375,-1.370202,22
2447,1.2976315,0.88006485,-0.716833,-1.9108121,23
2448,-1.195968,1.3858219,-0.7012162,-2.756316,0
2449,-1.1171973,0.5369063,-2.0215378,-2.4649262,1
2450,-0.25402617,0.9461935,-2.6910024,1.4675744,2
2451,-1.1904279,1.8335632,-0.1703136,1.3791099,3
2452,-0.11401045,1.5665013,-1.8845065,0.2702382,4
2453,-0.5133814,1.7826166,-2.5326827,-3.2073236,5
2454,-2.0992112,-2.529372,-2.777033,-2.458789,6
2455,-1.2114204,2.3121357,-1.3319488,-2.2048414,7
2456,0.114825726,0.5731256,-2.1073654,-3.0251744,8
2457,0.5112745,0.7230856,-0.96078944,-0.073131144,9
2458,-1.7349018,0.22129174,-2.2269995,-2.2080216,10
2459,-0.11398147,0.695938,-0.5486883,-0.07542005,11
2460,0.3102467,0.24867977,-1.1169728,-0.93189526,12
2461,-0.23823535,2.2602682,-1.0756832,1.407219,13
2462,-1.1767874,-0.7888247,-1.8641903,-2.1580951,14
2463,0.6355449,0.4708991,0.53463817,-1.7059089,15
2464,-0.8714631,0.17932503,-0.8696364,-2.463848,16
2465,-0.22538793,0.0749712,-2.9157133,0.7542347,17
2466,-1.5178374,0.8936949,-2.2892044,-2.9565635,18
2467,-0.9901133,1.4323559,-1.8142498,1.8647513,19
2468,0.59367317,1.2806454,-2.2788682,1.7622285,20
2469,-2.1255212,1.582695,-0.68758523,0.3780018,21
2470,0.35251346,1.516749,-1.6992264,-0.82597226,22
2471,0.6211829,0.74183285,-0.73158383,-2.0853996,23
2472,-1.126687,0.14790308,-1.6132522,-2.2589145,0
2473,-2.4740958,1.7750021,-1.8801036,-2.7695577,1
2474,-1.9580986,1.5993685,-1.5765276,1.4657676,2
2475,-0.175445,1.3395369,-0.52119553,0.9951819,3
2476,-0.10161811,2.6142797,-0.8690453,1.2569953,4
2477,-0.72244966,1.5314937,-3.0984387,-2.5967422,5
2478,-1.360212,-2.150948,-2.593136,-1.8964514,6
2479,-0.8068154,1.4378146,-1.4017141,-2.1230242,7
2480,-1.4176726,0.6116276,-1.6938313,-2.9106946,8
2481,1.1972572,0.97211754,-1.056757,-0.46745646,9
2482,-2.2793407,-0.32055324,-1.5890837,-2.932489,10
2483,-0.022584796,0.92809844,-0.2838165,0.19304743,11
2484,1.1588023,0.33457592,-1.9097359,-0.58192,12
2485,0.59944767,2.0606503,-1.4723912,1.366122,13
2486,-1.8888859,-1.202829,-2.526087,-2.678329,14
2487,2.2776978,-0.23997334,-0.75376236,-1.9428937,15
2488,-1.2482939,-1.0137918,-2.2989085,-1.5451267,16
2489,-0.024078846,0.4411608,-2.3202045,0.015082359,17
2490,-2.0207086,1.1714232,-1.9247799,-2.668527,18
2491,1.2723845,2.4170537,-1.3128633,1.8085308,19
2492,-1.2040285,1.7428418,-1.2119387,1.5553753,20
2493,-1.4699026,1.2079961,-2.5213337,-0.0834922,21
2494,-0.28681087,1.0832356,-2.034878,-0.32183766,22
2495,0.80181396,0.8167869,-0.85968065,-2.3006017,23
2496,-0.07394552,0.303011,-2.248801,-1.1875794,0
2497,-1.5400962,1.2128292,-2.0793138,-1.694335,1
2498,-1.8889177,2.0048482,-1.7121427,1.2801266,2
2499,0.8616802,1.3597255,-1.5256014,0.7072409,3
2500,-2.4238787,1.5497848,-0.9967202,0.52077806,4
2501,-0.29777443,0.8462254,-2.8235438,-2.8085928,5
2502,-1.738414,-1.7493112,-1.8021859,-2.6616483,6
2503,-1.2213435,1.7080091,-1.2991757,-1.2979264,7
2504,-0.99659425,1.5407827,-2.3466916,-2.8915613,8
2505,-0.4571641,1.3623977,0.005903274,-0.47196382,9
2506,-2.3835132,0.20351288,-1.1094277,-3.151863,10
2507,1.0716854,0.82557666,-0.9974165,0.49976188,11
2508,1.3505557,0.49806106,-1.079011,-0.80157024,12
2509,-1.2731509,1.6481354,-0.96588564,0.873138,13
2510,-1.7628222,-0.0986978,-0.66635406,-3.2492802,14
2511,2.4937034,0.28966886,-0.6750136,-1.7064776,15
2512,-0.8119867,0.49213475,-1.2991052,-1.5619977,16
2513,0.23542202,1.0377953,-2.2381773,1.2011064,17
2514,-0.08024049,1.2904925,-1.6694722,-3.4371917,18
2515,-0.033578873,1.3638318,-1.9070668,1.2900008,19
2516,-1.6258798,0.96820927,-1.5859191,1.2422274,20
2517,-0.24156952,2.2542653,-2.6016626,1.3113399,21
2518,-0.13734394,1.6190152,-1.236363,-0.9650976,22
2519,1.7197397,0.31051528,-1.476865,-1.4733317,23
2520,-0.85916334,1.1210871,-1.3669878,-1.1788087,0
2521,-1.6172858,1.1129789,-2.330811,-1.953364,1
2522,0.061733544,3.013843,-1.2300549,2.8994207,2
2523,0.21947403,1.7176307,0.043962955,1.0280676,3
2524,-2.590331,2.01017,-0.39954603,0.4501928,4
2525,-0.22825754,2.0773017,-2.9146445,-3.0854857,5
2526,-1.4431319,-2.0883243,-2.4920678,-2.5834155,6
2527,0.8011838,1.6521326,-1.7598045,-1.6741228,7
2528,-2.8253546,0.15050942,-1.9435914,-3.1218853,8
2529,0.32972822,2.024984,0.060736,-0.6217668,9
2530,-1.9469053,-0.19591928,-0.9384889,-2.7697258,10
2531,-0.65818435,1.7537223,0.97750604,1.1272018,11
2532,0.9316424,-0.116886616,-1.6485779,-0.25037247,12
2533,0.44597942,2.2141633,-1.7817491,1.8444064,13
2534,-2.4505773,-0.6356126,-1.4715523,-3.015093,14
2535,2.5265472,-0.6262783,-1.6875781,-2.3613756,15
2536,-0.31392837,-0.5370106,-2.4567726,-1.7429862,16
2537,-0.74823904,1.0940337,-1.7734585,2.5151522,17
2538,-0.09233737,1.1005552,-2.9982777,-2.4549785,18
2539,-2.8696165,1.7766573,-1.190994,2.3484707,19
2540,0.7453162,1.8428916,-1.3883321,0.78586704,20
2541,-0.9233362,1.1751556,-1.3188181,0.41486248,21
2542,0.7229915,1.9769135,-1.1480616,-0.6264366,22
2543,0.79865396,0.9906142,-1.0511105,-1.1877133,23
2544,-1.6950485,1.3535249,-1.6291083,-1.1966,0
2545,-1.6309559,1.0024508,-2.0519314,-2.028173,1
2546,-1.7404683,1.9262098,-2.2019708,1.6961291,2
2547,0.06733531,2.5618403,0.6519728,1.8166065,3
2548,0.53234804,1.4612088,-2.3100047,0.88736486,4
2549,-2.4339352,0.18727565,-3.2177808,-2.323706,5
2550,-1.0707164,-1.6484313,-1.6896248,-2.5163534,6
2551,0.84242404,1.9082838,-1.8067658,-1.78654,7
2552,-0.6944505,-0.23139024,-2.893951,-2.131899,8
2553,0.8715613,1.7550822,0.0018987358,-1.0778258,9
2554,-1.7626702,0.42137772,-1.084785,-3.0576828,10
2555,-0.322353,1.3392055,0.21669573,0.82270426,11
2556,0.42260075,0.4062844,-1.1874936,-0.95948094,12
2557,-0.65430284,1.5854865,-0.8840467,0.71853125,13
2558,-2.9934652,0.27987826,-0.5619713,-2.575797,14
2559,2.9018612,0.3989849,-0.37612623,-1.5407059,15
2560,-0.10788959,-0.5551787,-1.7569718,-1.974906,16
2561,-0.7051563,1.3682318,-1.7445426,1.1903381,17
2562,-2.0919929,0.92480004,-2.1228757,-2.998683,18
2563,-0.97289586,1.8196898,-1.653333,1.3052502,19
2564,0.5414763,1.8209512,-1.4540188,0.6776634,20
2565,-2.8735335,1.3538021,-1.2795539,0.38936302,21
2566,-0.5829711,1.5192504,-1.2281537,-1.4298526,22
2567,0.85288167,0.33000195,-0.8610598,-1.8213496,23
2568,-0.3997602,0.817188,-1.6764286,-0.53843105,0
2569,-2.9082928,2.3108597,-1.728294,-2.4413087,1
2570,-0.06382352,1.6793084,-2.857845,2.1522188,2
2571,-0.86288106,1.3951517,-0.5713741,1.6871549,3
2572,-2.3494315,0.5184163,-1.00472,-0.07107282,4
2573,0.7285467,0.7277726,-2.8812149,-3.0597975,5
2574,-2.468897,-1.9008849,-1.2745006,-2.3874679,6
2575,-1.6018858,1.964756,-1.4357083,-1.4277966,7
2576,-3.0806942,0.774197,-2.3378246,-2.6184466,8
2577,0.41754442,1.6567613,-0.42596897,-1.350419,9
2578,-1.3996202,0.922902,-2.0376606,-2.315895,10
2579,-0.0056145936,0.25454146,-1.5665646,0.64433867,11
2580,0.46757114,0.4161929,-1.1709902,-0.4641883,12
2581,0.22265142,2.3123467,-0.09620011,1.3219901,13
2582,-1.5336063,-0.50318927,-2.0362918,-2.0468817,14
2583,1.5815898,0.28692263,-0.5164586,-2.3570766,15
2584,-1.6685065,0.42977262,-0.9041867,-2.103741,16
2585,-1.0811027,1.6511848,-0.6068853,1.580301,17
2586,-1.9860338,1.4932455,-2.0068629,-2.4639785,18
2587,-1.41492,2.03687,-1.1999569,2.2117176,19
2588,-1.4766412,0.86678165,-1.2246425,0.52606475,20
2589,-2.8147793,1.2099402,0.14102483,-0.49187538,21
2590,0.70140207,1.528377,-1.3796333,-0.85899794,22
2591,2.0666654,0.7617105,-1.0065387,-2.0773506,23
2592,-1.0847838,1.6950265,-1.3951613,-0.21317887,0
2593,-1.4570955,0.6526432,-2.2174673,-2.757673,1
2594,-0.12677938,2.0829158,-2.6415756,2.4578109,2
2595,0.7087981,0.8278478,-1.9637961,1.6934253,3
2596,-1.293135,1.744488,-1.5890077,0.6114199,4
2597,1.8557727,1.9060891,-2.906723,-3.1193438,5
2598,-1.2654247,-2.1010385,-2.3604841,-2.3965793,6
2599,-2.1959987,0.9526948,-1.9230278,-1.9235158,7
2600,-1.528908,0.9396701,-2.1659136,-2.9162858,8
