,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
243,0.56155306,0.329337,1.536525,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
244,0.53711236,0.56257224,2.8222158,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
245,0.20767042,0.3573433,5.474873,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
246,0.6807118,0.49531633,6.707164,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
247,0.11919648,0.31780532,3.9670527,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
248,0.67627215,0.537157,5.289948,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
249,0.66952765,0.64951074,6.851469,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
250,0.61966807,0.85436773,2.8641334,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
251,0.5772121,0.55867875,7.312828,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
252,0.21428914,0.8374367,4.3051195,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
253,0.61857903,0.42442408,6.5583534,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
254,0.32987165,0.41027087,4.587199,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
255,0.56209576,0.57514477,2.803904,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
256,0.46627304,0.5821932,8.151567,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
257,0.578111,0.48495254,3.528666,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
258,0.8108031,0.7351347,6.496567,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
259,0.8106775,0.72679526,8.704206,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
260,0.74240273,0.61351246,4.059166,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
261,0.84560645,0.5026943,6.921274,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
262,0.5303242,0.18643646,6.40014,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
263,0.6497382,0.58230335,4.639521,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
264,0.61558324,0.67314804,8.097103,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
265,0.6921543,0.55573946,2.6772003,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
266,0.46747464,0.6713797,5.844522,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
267,0.37867537,0.5025374,3.3139374,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
268,0.32475105,0.17117247,7.881301,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
269,0.40608796,0.4624578,7.1454926,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
270,0.30106857,0.7540852,6.0298533,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
271,0.31372386,0.4911307,6.2373896,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
272,0.36765528,0.42047945,3.5929463,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
273,0.54836255,0.540459,4.6763577,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
274,0.544198,0.3317663,5.905869,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
275,0.52966267,0.6090563,1.9386611,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
276,0.8273855,0.31450418,8.358993,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
277,0.8081705,0.34098804,5.3174667,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
278,0.5760799,0.42751166,2.5642273,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
279,0.4233919,0.12502244,7.7591443,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
280,0.55335796,0.2950318,6.272661,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
281,0.4854459,0.49992228,2.868394,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
282,0.8134877,0.27691194,9.160895,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
283,0.3354043,0.5044501,4.7790155,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
284,0.6051753,0.08913843,4.553437,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
285,0.46882674,0.56665504,6.1959763,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
286,0.35874587,0.62760925,5.892387,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
287,0.23332015,0.28420457,4.5679197,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
288,0.31448883,0.5699388,6.4541726,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
289,0.5233445,0.3168432,8.092889,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
290,0.5168254,0.55230105,5.203726,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
291,0.4076155,0.54052854,5.928514,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
292,0.76581126,0.6978721,6.193342,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
293,0.61186755,0.39842,6.750057,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
294,0.7377828,0.8395388,6.316507,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
295,0.50122815,0.7359844,2.8342798,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
296,0.6479048,0.5871748,3.5866392,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
297,0.63577676,0.58305305,3.1506386,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
298,0.23467422,0.19636571,6.7153893,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
299,0.75104517,0.7424451,4.3483467,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
300,0.7832114,0.25744972,6.4540567,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
301,0.52963394,0.37459528,2.1104405,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
302,0.58668387,0.20684116,7.676305,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
303,0.43953422,0.38639712,3.777515,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
304,0.40265316,0.59604037,7.752537,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
305,0.52936447,0.21073088,7.20378,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
306,0.6241965,0.14064421,4.583364,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
307,0.6837836,0.3067122,7.1554093,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
308,0.2315805,0.37313038,4.7843175,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
309,0.37726656,0.5108531,3.906918,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
310,0.7630086,0.427447,2.7718248,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
311,0.3184277,0.37958354,1.3548123,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
312,0.5049787,0.13383795,8.776215,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
313,0.106020644,0.64873147,7.526146,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
314,0.86346215,0.22246413,6.6502614,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
315,0.5733301,0.40758356,4.346401,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
316,0.49334654,0.37566945,3.7409995,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
317,0.80365664,0.48457134,4.3427773,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
318,0.10026522,0.3773539,3.042352,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
319,0.5491104,0.84610337,7.3983746,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
320,0.7669677,0.6728893,6.436816,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
321,0.50828314,0.61753577,5.656455,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
322,0.5518923,0.70818555,8.534127,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
323,0.21296288,0.4550955,5.081163,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
324,0.36004582,0.7803628,8.346643,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
325,0.6561846,0.47636107,6.7979674,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
326,0.69313,0.5629787,6.1612415,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
327,0.22336185,0.5200615,5.545144,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
328,0.45211628,0.42751142,7.4270554,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
329,0.6996821,0.25538462,7.6913795,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
330,0.5678578,0.41052666,8.58246,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
331,0.6548948,0.26534158,6.2423368,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
332,0.5372761,0.77589935,5.8997684,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
333,0.7288748,0.5787558,4.526405,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
334,0.5079404,0.61977446,6.845491,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
335,0.7101835,0.8414943,4.538948,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
336,0.24395834,0.3015196,5.366004,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
337,0.42004022,0.5176803,2.984527,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
338,0.46043903,0.44529203,2.0592115,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
339,0.20428665,0.4198261,3.0232205,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
340,0.27749,0.67255497,2.2168846,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
341,0.39434427,0.3179846,4.374228,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
342,0.6257654,0.24196039,4.1189184,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
343,0.5841471,0.09323183,6.034849,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
344,0.61583596,0.61415565,4.930984,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
345,0.515387,0.53834176,4.2886763,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
346,0.70080566,0.6958031,3.3133192,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
347,0.46531007,0.7997609,4.475119,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
348,0.79146224,0.46485043,7.554123,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
349,0.7719661,0.30842584,1.3475575,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
350,0.6081528,0.31773946,6.7295957,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
351,0.23453619,0.79631907,2.6176038,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
352,0.5112938,0.1944725,7.726448,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
353,0.124999836,0.42829096,5.0480895,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
354,0.45548108,0.6468958,2.6428676,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
355,0.18751395,0.70983064,6.595949,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
356,0.61486894,0.46277717,6.7488985,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
357,0.52902126,0.25766134,0.9936062,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
358,0.55380166,0.17032145,3.0315528,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
359,0.46116206,0.2950483,4.5701714,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
360,0.65410256,0.43679506,5.7833962,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
361,0.2606304,0.6371225,0.7528169,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
362,0.5361079,0.47462055,6.639081,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
363,0.3372558,0.2057797,7.3428698,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
364,0.17269096,0.5830644,5.0398645,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
365,0.75386506,0.34411108,5.4604793,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
366,0.48277563,0.4134515,3.3999753,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
367,0.80353916,0.6340011,7.514741,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
368,0.6653452,0.56666255,4.7321467,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
369,0.5429526,0.41518456,8.61705,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
370,0.22848257,0.16502586,3.0902548,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
371,0.42279288,0.51437455,2.188215,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
372,0.531257,0.85526454,6.4362154,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
373,0.6518826,0.32530665,7.517932,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
374,0.624655,0.22029315,3.2917175,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
375,0.8338553,0.4584474,3.3370855,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
376,0.41120273,0.89471745,6.0931063,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
377,0.2537627,0.31986794,6.822081,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
378,0.11215723,0.2564563,2.1720939,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
379,0.53347,0.27344924,4.0096865,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
380,0.5839639,0.35030147,4.8109426,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
381,0.6232744,0.22822368,4.966388,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
382,0.50122017,0.22091419,4.746794,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
383,0.7894322,0.16245463,8.845614,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
384,0.3570468,0.20628549,5.897002,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
385,0.69695145,0.16170742,2.6504617,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
386,0.81999767,0.5160839,3.278743,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
387,0.5158209,0.7502875,8.357257,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
388,0.52287245,0.41875535,6.533701,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
389,0.51038784,0.67035645,8.251684,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
390,0.6375453,0.19429956,4.1258106,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
391,0.64663804,0.51485807,4.463502,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
392,0.7491963,0.65232664,5.229561,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
393,0.8962011,0.50618327,2.6330254,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
394,0.6511604,0.2927866,6.614891,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
395,0.68075997,0.80330575,8.19503,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
396,0.71552396,0.64146763,3.7671313,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
397,0.32730737,0.13540386,2.7467604,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
398,0.5676325,0.41713017,6.10483,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
399,0.57362115,0.17477077,3.6043744,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
400,0.123294406,0.4597483,5.398904,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
401,0.3180029,0.48798424,3.9855435,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
402,0.51669526,0.34757963,7.4108925,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
403,0.4029115,0.19106178,5.380493,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
404,0.30823418,0.48995283,4.477474,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
405,0.25237438,0.64546305,4.675922,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
406,0.515472,0.37233415,3.933591,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
407,0.45318222,0.49040753,0.3923965,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
408,0.4692687,0.38245603,7.8778143,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
409,0.7859574,0.69939214,3.7845435,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
410,0.24230587,0.18180999,5.077262,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
411,0.21134207,0.7110039,6.1893415,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
412,0.3189447,0.30615175,0.97349596,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
413,0.79751974,0.54383105,0.77204263,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
414,0.055560324,0.3402345,5.234196,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
415,0.5986584,0.5019148,6.2682667,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
416,0.5039906,0.23593387,2.2656946,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
417,0.56921434,0.7406409,8.501909,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
418,0.71052927,0.25626788,6.286371,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
419,0.36718464,0.8878176,5.110292,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
420,0.49604905,0.6164279,2.4937072,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
421,0.21170084,0.55767673,3.881385,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
422,0.5367467,0.7027922,4.932021,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
423,0.639805,0.36094004,4.6846523,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
424,0.45279193,0.13109064,5.804302,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
425,0.5177898,0.43475732,2.2548053,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
426,0.42738333,0.6541933,7.3345013,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
427,0.25301966,0.36043218,6.338468,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
428,0.7027168,0.9099576,5.270787,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
429,0.8263304,0.26673952,8.267979,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
430,0.22814727,0.39109668,6.774021,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
431,0.2856693,0.37129867,5.468068,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
432,0.84870744,0.05846692,2.448176,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
433,0.4882765,0.49257943,7.622926,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
434,0.25609374,0.42858177,6.0530176,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
435,0.42561,0.52613336,0.85828835,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
436,0.7028255,0.4729278,5.462846,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
437,0.8820409,0.91111666,1.9378843,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
438,0.21643448,0.63303417,5.396487,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
439,0.38634017,0.21824148,3.7879353,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
440,0.5453113,0.18645704,1.508256,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
441,0.24432413,0.49183628,6.0458107,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
442,0.13470398,0.31834987,5.9634514,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
443,0.3958652,0.45500547,5.696998,3,0.35808116,0.5047987,0.46921235,0.5180417,1.8422905,4.9912252
444,0.36084083,0.74095607,6.4516134,4,0.858453,0.49130335,0.005561352,0.49765995,1.6206689,4.9262633
445,0.27774882,0.54127747,4.2452703,5,0.5792996,0.50504404,0.78239876,0.49331194,3.769581,4.8982725
446,0.7093099,0.5367371,3.7468133,6,0.92607725,0.51171654,0.17969209,0.51394284,1.4882575,5.016244
447,0.26404122,0.31949738,4.8263507,7,0.14773005,0.49074325,0.088371694,0.5076334,6.2256794,5.1447167
448,0.24438594,0.500351,3.3531413,8,0.25658602,0.49865094,0.45966625,0.4994837,1.0740229,5.067489
449,0.29412866,0.33503914,5.5653954,9,0.20568568,0.4952747,0.38954967,0.49503022,6.0639806,5.2317786
450,0.89572644,0.5692688,1.1335061,0,0.35726637,0.49504083,0.2673996,0.47870225,4.24582,5.0318313
451,0.46772653,0.37980765,2.820668,1,0.16357285,0.5051634,0.39144915,0.5070327,2.053312,4.947887
452,0.30320063,0.6041803,4.9967594,2,0.62171304,0.50539553,0.0004068613,0.49347863,1.3648555,5.0218396
