,discount,learning rate,mf weight,mb weight,repetition,subject
9812,0.17273669,0.76920074,2.4139361,1.93402,0.5120021,20
9813,0.49160793,0.5054692,0.59101176,1.191633,0.47478664,21
9814,0.1878023,0.25825348,1.6355603,1.9159443,0.38916078,22
9815,0.4358024,0.6707541,1.1313639,1.6859951,0.10212869,23
9816,0.5709949,0.79346806,0.53253233,2.4108045,0.4327118,0
9817,0.62346923,0.77598536,2.3567028,4.0119343,0.25048283,1
9818,0.34138685,0.5222264,1.6675458,0.48451772,0.1638099,2
9819,0.19743155,0.46403044,2.6229072,1.0046709,0.32128373,3
9820,0.3528417,0.8036296,2.5022874,3.0996332,0.45595613,4
9821,0.4125882,0.45712447,0.9948219,0.78821826,0.26998627,5
9822,0.04354465,0.859899,4.2983303,3.2157326,0.760495,6
9823,0.24346675,0.87139297,3.4631016,3.902433,0.77454734,7
9824,0.30559653,0.74856853,2.9835832,3.2768104,0.23643847,8
9825,0.45288473,0.72902745,1.5458511,1.7756214,0.5433775,9
9826,0.6977691,0.6953392,1.5195554,1.9417541,0.21979201,10
9827,0.39483577,0.7292456,1.8230456,2.6368656,0.39248726,11
9828,0.24896657,0.46849373,0.9851373,1.5793587,0.35870987,12
9829,0.49982995,0.6476413,0.24568173,1.4243698,0.26475033,13
9830,0.21577933,0.67302704,2.0201375,1.4391313,0.39157924,14
9831,0.7472096,0.7359673,0.6363872,1.7218845,0.2843015,15
9832,0.17307825,0.6415588,2.4491427,1.9648683,0.32276335,16
9833,0.47785288,0.7733875,1.982203,3.7254374,0.5063772,17
9834,0.22275262,0.40644324,1.8072002,0.5415647,0.39595488,18
9835,0.2350586,0.8019234,3.621087,2.3653073,0.1294864,19
9836,0.63749546,0.56056696,0.39750373,1.354883,0.29509562,20
9837,0.25367692,0.5248453,1.8199722,0.5964859,0.3947083,21
9838,0.33370253,0.26763603,0.5877681,0.26881167,0.2486241,22
9839,0.33999816,0.52303547,0.9986919,0.91073835,0.36809608,23
9840,0.49510935,0.58908516,1.9052906,1.9937671,0.16787933,0
9841,0.44744354,0.46040082,0.9641994,1.4354694,0.5395117,1
9842,0.2390053,0.628335,2.1214304,1.9351276,0.20689183,2
9843,0.3277423,0.7509646,2.8027852,3.1009288,0.1639878,3
9844,0.29475987,0.71820325,3.1753726,3.1163187,0.18233882,4
9845,0.3312597,0.7859528,2.570477,2.4475696,0.3536917,5
9846,0.4276983,0.8222756,3.120926,2.6599405,0.15940124,6
9847,0.5482759,0.6043085,2.002462,3.2858198,0.21487668,7
9848,0.7388074,0.6127028,1.2768385,2.5751412,0.18532033,8
9849,0.25556785,0.699796,1.0976303,1.4463782,0.3168901,9
9850,0.51913923,0.8410148,1.9374619,1.5189509,0.53146863,10
9851,0.2880977,0.6732298,2.3176625,1.8735414,0.32223654,11
9852,0.29937136,0.6266553,3.6889534,1.6686258,0.12460912,12
9853,0.12447143,0.8266164,2.6781075,3.2251196,0.28099877,13
9854,0.6879936,0.83129454,1.5750378,2.9838555,0.33870244,14
9855,0.37730178,0.50562686,2.9826603,1.4317591,0.23455675,15
9856,0.52287865,0.7940904,1.5689381,2.636275,0.26713857,16
9857,0.094226025,0.41475093,2.510086,2.0533457,0.20701294,17
9858,0.18819723,0.6650684,3.490213,1.5328918,0.16826509,18
9859,0.31856766,0.69097227,1.7498608,3.0239553,0.31415024,19
9860,0.07882871,0.56365836,3.5340607,1.812809,0.42415112,20
9861,0.31372672,0.5887668,0.8915174,1.5895879,0.5941671,21
9862,0.21134786,0.7970104,3.1371646,1.7602718,0.25266954,22
9863,0.45785066,0.82912046,2.598682,4.371836,0.15202779,23
9864,0.5273806,0.71735686,2.0368733,3.0377717,0.18807489,0
9865,0.2588186,0.8205604,3.4135265,1.6898601,0.14133056,1
9866,0.16764131,0.69359297,2.6284475,1.2784956,0.3063413,2
9867,0.13330232,0.6192949,4.351491,1.6303816,0.38680774,3
9868,0.3580811,0.65844536,0.3762402,3.422553,0.51138073,4
9869,0.42586523,0.867286,2.912346,1.9131228,0.24639383,5
9870,0.1537542,0.4018696,2.0197515,1.2352729,0.3594567,6
9871,0.7754287,0.52528024,0.80785894,2.2922277,0.3288169,7
9872,0.39622822,0.7183898,1.631557,2.2890563,0.34388724,8
9873,0.15231904,0.7177458,2.9778142,3.8987424,0.7188258,9
9874,0.522631,0.41815102,0.876609,0.8164231,0.434405,10
9875,0.4006365,0.80246866,2.702442,3.067563,0.43065906,11
9876,0.19760635,0.80066466,4.426695,3.0325556,0.3335494,12
9877,0.26508775,0.89929956,1.1726,2.0722413,0.34145492,13
9878,0.5405257,0.7904217,2.7592514,2.334464,0.121256866,14
9879,0.3880203,0.5179853,1.450464,3.0976548,0.19763373,15
9880,0.14349906,0.586115,3.5995603,2.5324292,0.2939221,16
9881,0.20049994,0.5812216,2.7538612,2.890033,0.5049958,17
9882,0.6692178,0.78484607,1.9559793,4.0009236,0.16219102,18
9883,0.4850646,0.7350803,1.4368724,0.99780035,0.19985496,19
9884,0.46155387,0.4739107,0.4788908,1.4458777,0.1798075,20
9885,0.31759712,0.6020673,1.6748204,1.3059435,0.20069043,21
9886,0.4298935,0.73579174,2.2321928,3.1474853,0.66225636,22
9887,0.53603846,0.66053414,1.1829972,3.385129,0.30185857,23
9888,0.37642613,0.3244495,1.1416954,0.59921074,0.33880934,0
9889,0.32857698,0.6046866,1.0211364,2.6672153,0.60682464,1
9890,0.1863486,0.3545419,1.3481848,1.3541172,0.41340876,2
9891,0.39211375,0.68779504,3.5356958,1.0546036,0.14187945,3
9892,0.36361662,0.55859566,1.6481957,1.1315836,0.25853464,4
9893,0.49872065,0.7610867,2.191544,1.3491538,0.12853809,5
9894,0.08333084,0.74234927,3.3869884,1.3531675,0.60983753,6
9895,0.51118124,0.8446273,2.0595686,3.578177,0.37006837,7
9896,0.09484813,0.7541509,3.46068,1.6209142,0.22455202,8
9897,0.25084656,0.6501972,1.6823468,2.2005138,0.5662455,9
9898,0.3363864,0.69977444,2.905491,2.0559762,0.5267544,10
9899,0.18012191,0.66601527,1.8562229,1.7478651,0.23613417,11
9900,0.28925663,0.35098714,0.7611568,1.5835158,0.61700946,12
9901,0.26011425,0.8037494,2.7172046,2.7702153,0.27551913,13
9902,0.10802351,0.44870555,1.2104967,1.402431,0.44225156,14
9903,0.6515796,0.6088646,0.2268511,3.0167909,0.577137,15
9904,0.36036634,0.5195753,1.0274756,2.7676485,0.20633028,16
9905,0.20362763,0.50607556,2.3091228,1.8047318,0.41070983,17
9906,0.30492142,0.76197964,3.0901995,2.9614165,0.32115394,18
9907,0.1902121,0.60529757,1.4982449,1.0111114,0.5842693,19
9908,0.24814273,0.78630424,2.462389,1.389166,0.47520158,20
9909,0.27999637,0.95376515,4.1616817,1.5667398,0.25305417,21
9910,0.43160352,0.67359596,1.7044549,2.3481429,0.23935954,22
9911,0.16228,0.5370964,2.0578594,1.0885313,0.40236604,23
9912,0.22115166,0.66357654,2.7661195,1.6781862,0.33101642,0
9913,0.47325546,0.6355334,0.5563907,0.7793936,0.46386197,1
9914,0.49924624,0.65614647,0.5117753,2.590189,0.27241966,2
9915,0.31936544,0.7405998,1.5888491,3.0942817,0.2583684,3
9916,0.13622673,0.7101473,3.559571,1.7138066,0.41897932,4
9917,0.22140539,0.62354285,2.2753599,1.5996633,0.17941836,5
9918,0.2858209,0.77221113,2.150198,2.686766,0.1873302,6
9919,0.15710199,0.3599965,1.1339309,1.332328,0.5229355,7
9920,0.5681557,0.7767463,1.6918049,3.3583436,0.20353012,8
9921,0.5449666,0.7603764,1.5884374,1.8183331,0.3287556,9
9922,0.41901407,0.448318,1.5896769,1.0634446,0.12742877,10
9923,0.62706566,0.49220464,0.86913323,2.0167592,0.17613746,11
9924,0.4281121,0.46770927,0.5897013,1.8789494,0.4846902,12
9925,0.600371,0.5509395,0.52727515,0.94721687,0.2814457,13
9926,0.40308803,0.6784244,1.7486825,2.9231396,0.446136,14
9927,0.29378718,0.64254177,3.1049232,1.4340118,0.11991263,15
9928,0.13622741,0.59111905,2.59126,2.1879783,0.50036645,16
9929,0.17517696,0.70018333,1.4219469,2.620508,0.3507806,17
9930,0.17696407,0.68762296,2.5828564,1.0189288,0.64085484,18
9931,0.3637256,0.54762316,3.611826,1.7130201,0.1199363,19
9932,0.59899193,0.6146127,0.9902789,1.5428984,0.34973425,20
9933,0.23573777,0.64538544,0.78977984,2.9436784,0.51969075,21
9934,0.40136176,0.4545376,2.4357219,1.1695784,0.3467171,22
9935,0.23454398,0.49879864,1.2333863,2.4870636,0.53286695,23
9936,0.105606586,0.7911323,2.8296,2.602919,0.40139008,0
9937,0.40753335,0.7153843,1.3580363,3.2582092,0.29536858,1
9938,0.0642489,0.75357866,3.0575805,2.4397511,0.7688901,2
9939,0.21348383,0.6103966,1.7202017,1.2377241,0.30576706,3
9940,0.30608433,0.6073632,1.7060168,3.9346542,0.10297324,4
9941,0.21148424,0.47481394,3.277613,0.6307961,0.333488,5
9942,0.6011379,0.72118384,1.4711285,2.5847716,0.15709291,6
9943,0.20926297,0.6754209,2.5579164,0.9772877,0.4735737,7
9944,0.6702901,0.5860714,0.4026308,2.30239,0.37188286,8
9945,0.2342743,0.6386253,2.5298226,1.7391028,0.34079695,9
9946,0.3827848,0.8468259,3.1280215,1.9218181,0.38366172,10
9947,0.35306767,0.59099567,1.0933951,2.3986135,0.3208346,11
9948,0.40339768,0.7606594,1.1678956,2.7841291,0.43174428,12
9949,0.10533517,0.70361185,2.2741947,1.6718445,0.26722127,13
9950,0.5768376,0.54623353,0.9268675,1.7531252,0.40208757,14
9951,0.5408036,0.22803211,0.44442016,1.4794494,0.4347183,15
9952,0.32307044,0.79382217,2.6602101,2.4397047,0.30006838,16
9953,0.18838401,0.71480733,1.9777014,1.536776,0.25931558,17
9954,0.3488943,0.85530823,4.045809,1.7272887,0.28497288,18
9955,0.4276294,0.5704156,2.125306,2.3811507,0.35366094,19
9956,0.18584211,0.5525562,1.6390125,1.1840134,0.4930724,20
9957,0.188387,0.7692965,2.9522398,3.172843,0.26869062,21
9958,0.33744425,0.35931152,0.6878433,0.4523736,0.71274173,22
9959,0.10133539,0.64694786,2.622387,0.9841225,0.70614886,23
9960,0.2411074,0.82510287,3.5255299,2.4842682,0.22338721,0
9961,0.45453832,0.8346007,2.4236438,3.6804504,0.33666047,1
9962,0.2797767,0.7687296,2.4060907,1.7073097,0.28976053,2
9963,0.18222186,0.625499,3.198296,1.992712,0.1665434,3
9964,0.37926826,0.66971767,2.029119,1.0541191,0.31629458,4
9965,0.2967982,0.6974347,3.440929,2.1168406,0.22451366,5
9966,0.14490746,0.32196295,1.3779204,0.86940706,0.32960388,6
9967,0.4971195,0.60500556,1.1191039,2.0036697,0.37893617,7
9968,0.36060712,0.78684974,2.8187761,2.9338577,0.31155893,8
9969,0.18968657,0.46933964,2.2469783,1.7837527,0.08291594,9
9970,0.2058,0.7811196,2.397552,1.9424081,0.6307055,10
9971,0.12219135,0.6724585,1.8986313,1.6122539,0.4660357,11
9972,0.2178736,0.5749714,2.1913242,3.1171074,0.32763642,12
9973,0.4406652,0.81727594,1.9818187,2.1829643,0.16111769,13
9974,0.2878784,0.5397967,1.8872654,1.7543066,0.22423288,14
9975,0.3514915,0.7273657,3.265292,1.5897363,0.26386315,15
9976,0.2939738,0.5930547,1.5441854,0.79685974,0.5646406,16
9977,0.090097785,0.24302143,1.2904592,0.9666097,0.46619695,17
9978,0.29429498,0.55288535,1.0671676,1.7699189,0.58587885,18
9979,0.29698598,0.7472118,3.1604667,1.9411352,0.30583376,19
9980,0.69114757,0.8303528,3.258685,1.0641077,0.06436595,20
9981,0.23942682,0.7795081,1.6402627,2.2057345,0.25950605,21
9982,0.7165091,0.7620564,1.1938474,2.174726,0.52322894,22
9983,0.45579818,0.87234354,4.0741334,1.0019798,0.06448586,23
9984,0.4231486,0.8005198,3.3215983,4.0814304,0.10097325,0
9985,0.38525158,0.7002141,1.4869196,1.5993687,0.30425912,1
9986,0.4485132,0.4418884,1.0447444,0.6025896,0.13189916,2
9987,0.14431341,0.6396843,1.8585037,1.5481014,0.14686978,3
9988,0.22611484,0.56661546,1.0794896,1.6199143,0.66444874,4
9989,0.19544291,0.56800133,1.4419813,1.6694269,0.21778998,5
9990,0.102312595,0.55597174,3.5030289,1.5827849,0.6060681,6
9991,0.660773,0.47582465,1.133811,0.89960015,0.050602134,7
9992,0.17040107,0.72386473,2.6850207,2.7452412,0.57835436,8
9993,0.50473833,0.6782367,1.151282,1.9185159,0.15015146,9
9994,0.39413646,0.36068276,1.3236418,1.9654317,0.43755507,10
9995,0.21747813,0.6649885,1.8208411,1.0622517,0.27203837,11
9996,0.25550786,0.7652934,3.638179,0.804744,0.06526841,12
9997,0.45111787,0.86981887,3.3881621,3.4559433,0.07547314,13
9998,0.17597207,0.48010072,0.7671956,3.3728514,0.41884953,14
9999,0.16753349,0.5748911,2.4592502,1.5742888,0.51257807,15
10000,0.19449343,0.46716264,0.72038627,1.6012309,0.39673486,16
10001,0.1915364,0.55706644,2.2714105,1.9047654,0.32902312,17
10002,0.13246362,0.5929489,4.9225836,1.4861224,0.44502512,18
10003,0.44617245,0.9019455,1.7339194,2.0576825,0.46836665,19
10004,0.35653105,0.8059308,1.817899,2.569453,0.337077,20
10005,0.14073987,0.6471537,4.220589,1.0097485,0.25186825,21
10006,0.24237953,0.60118675,3.0206075,2.202923,0.115161516,22
10007,0.13273004,0.83680516,3.3702192,1.74775,0.41011533,23
10008,0.1577078,0.5300066,1.9796734,2.1278362,0.3658096,0
10009,0.21150577,0.7330707,2.1761386,2.9798908,0.5419529,1
10010,0.5930355,0.32466283,0.45409,1.3964576,0.19758965,2
10011,0.39612484,0.45809278,1.5975974,0.76898587,0.31332996,3
10012,0.3045655,0.6391975,1.3713359,2.2476034,0.376227,4
10013,0.2833756,0.78414476,2.2419057,2.1905694,0.179187,5
10014,0.47269967,0.5565411,0.8942583,1.4242183,0.42699903,6
10015,0.6165599,0.6207163,2.2170687,2.083021,0.38707402,7
10016,0.41984427,0.41258138,0.74625444,0.27403414,0.44995567,8
10017,0.26145783,0.8283864,2.3820095,2.4395723,0.36249036,9
10018,0.20577954,0.3815315,1.2280076,2.1384892,0.53329057,10
10019,0.23948167,0.6701585,1.2491529,0.9792031,0.2857304,11
10020,0.3695228,0.8376532,3.7535155,1.5046291,0.10310627,12
10021,0.23697735,0.67643225,3.4438787,1.5891163,0.17919165,13
10022,0.3432447,0.7406189,5.120967,1.4001764,0.06040702,14
10023,0.36757505,0.44421634,1.6915923,0.49759746,0.19433855,15
10024,0.18379964,0.3963413,1.5752451,2.4044046,0.44403988,16
10025,0.18303701,0.48759717,3.4833076,1.6418517,0.23966722,17
10026,0.29571286,0.66226256,1.2475433,1.172487,0.43889606,18
10027,0.12984775,0.33766392,2.8390234,0.54101914,0.551388,19
10028,0.3630828,0.5568387,2.539978,1.678597,0.22184096,20
10029,0.43532616,0.6728559,1.5320837,2.1067452,0.28344265,21
10030,0.6572706,0.3617454,0.26187664,1.936279,0.23185247,22
10031,0.353593,0.66163397,2.2915998,2.0392346,0.19428815,23
10032,0.109010704,0.9056911,4.930826,2.4880934,0.5131086,0
10033,0.23924963,0.48120603,1.7561274,1.1427495,0.21669799,1
10034,0.33534366,0.43254918,1.8287423,0.7886594,0.26715207,2
10035,0.47860974,0.6832534,1.1862444,3.059596,0.36854807,3
10036,0.27175233,0.46728268,1.4963963,1.9422758,0.1955115,4
10037,0.3438797,0.67400646,2.4692388,1.5772057,0.3089386,5
10038,0.44990498,0.68824387,2.3725617,1.981997,0.32452565,6
10039,0.22080676,0.64385533,2.8692107,1.2624727,0.37135375,7
10040,0.24351001,0.42785046,1.0928985,0.6876646,0.5288902,8
10041,0.69871527,0.2882745,0.26700428,0.9226104,0.2544364,9
10042,0.39517564,0.6195009,1.2231301,2.2027214,0.54742527,10
10043,0.5669351,0.68296546,2.1446102,1.7928689,0.23920703,11
10044,0.19494773,0.64695156,1.889992,2.1567903,0.5286069,12
10045,0.45594057,0.62539995,0.9878787,3.2008874,0.2981243,13
10046,0.13482746,0.5313992,2.5909243,1.2990481,0.12548064,14
10047,0.19449987,0.64682174,1.81251,2.6826622,0.34003815,15
10048,0.1396245,0.697797,2.4932804,2.7418437,0.48083276,16
10049,0.079480365,0.5453396,3.002161,1.3084553,0.44240782,17
10050,0.20362775,0.67519164,2.7395446,1.7575831,0.24786162,18
10051,0.2744078,0.68889105,2.633657,3.1641874,0.118428595,19
10052,0.47576475,0.6543938,0.8465937,1.6111504,0.33613852,20
10053,0.35594305,0.576684,1.7347188,2.2158303,0.1490375,21
10054,0.24764054,0.76267654,3.644223,1.4944226,0.54996413,22
10055,0.45979166,0.8806571,4.3679028,2.5371716,0.30953774,23
10056,0.33871263,0.564281,1.4590863,1.1718075,0.10186419,0
10057,0.49413538,0.41583106,1.3418603,0.88242406,0.10270465,1
10058,0.83173317,0.5844132,0.28189933,0.8037746,0.38575295,2
10059,0.11128162,0.8151895,3.4990692,2.9805744,0.41616336,3
10060,0.18824144,0.7007907,3.3063197,1.6564412,0.5424329,4
10061,0.2719718,0.69771945,2.4956534,1.4154313,0.5347806,5
10062,0.33262703,0.78293926,3.2734442,2.933111,0.15301767,6
10063,0.20132986,0.60069054,1.3785472,2.4372244,0.45099702,7
10064,0.235554,0.5570965,2.9894884,2.321969,0.29321668,8
10065,0.20752136,0.50266653,2.5046368,1.5760324,0.35856494,9
10066,0.48747396,0.71804196,0.7904479,2.626998,0.39485717,10
10067,0.15753034,0.4740408,1.3693086,1.4113092,0.5607722,11
10068,0.42208853,0.79878217,1.8987942,1.3313634,0.23043407,12
10069,0.2593832,0.7059031,1.99065,1.8554497,0.29526988,13
10070,0.2680628,0.6001533,3.3749743,2.0266428,0.20774,14
10071,0.32357454,0.8491214,3.3776414,2.1372893,0.27734193,15
10072,0.2377142,0.36868802,0.6620629,0.900694,0.35213304,16
10073,0.094876274,0.69964015,3.9213266,1.8808994,0.24513614,17
10074,0.2769203,0.6227734,1.5177643,1.4638834,0.4084996,18
10075,0.3059288,0.83641195,3.67983,2.1184187,0.13621932,19
10076,0.3059515,0.70405346,1.0098432,2.2933788,0.57673705,20
10077,0.23866427,0.6188553,1.9692645,2.1026988,0.15400584,21
10078,0.41979876,0.61746615,1.9208374,1.131649,0.12595746,22
10079,0.31627318,0.7375674,1.6806762,2.5729825,0.55043054,23
10080,0.48997563,0.56254876,1.7095239,1.2370999,0.30164793,0
10081,0.2729024,0.75084275,2.2273257,1.3881907,0.3108243,1
10082,0.21586676,0.76088035,3.4005713,2.8541017,0.33188218,2
10083,0.21514823,0.8927526,3.4920323,2.7933908,0.10194272,3
10084,0.25426847,0.49430367,2.0471838,1.2717656,0.3019266,4
10085,0.513936,0.7795915,2.2960818,2.3344584,0.29359648,5
10086,0.77405804,0.6407056,1.6010985,1.3511068,0.117591195,6
10087,0.57467514,0.71675086,2.3053286,1.558249,0.2402319,7
10088,0.22019233,0.44456694,1.159414,3.0474057,0.5731108,8
10089,0.20200841,0.79703087,4.1245003,2.399847,0.20751391,9
10090,0.29216453,0.59301573,3.24081,0.8373429,0.25638852,10
10091,0.03334278,0.73369926,4.90946,1.293874,0.45724294,11
10092,0.51511484,0.6670201,1.8612661,1.0901725,0.30856362,12
10093,0.16767699,0.78987926,2.6030037,1.5356677,0.35086927,13
10094,0.49521023,0.34114373,1.2057621,0.59083223,0.22432622,14
10095,0.31559962,0.72045267,2.2795346,1.5811853,0.38401592,15
10096,0.53219754,0.60892224,1.5188165,2.715229,0.23777945,16
10097,0.44214544,0.777731,1.0795692,2.495233,0.5219683,17
10098,0.39563283,0.89009774,2.2545743,3.2352862,0.43256775,18
10099,0.71082306,0.5995543,0.41291207,0.6919486,0.24090032,19
10100,0.32631627,0.6413409,2.9106905,1.649396,0.29257652,20
10101,0.19728851,0.85719603,2.5577,2.5661898,0.39209774,21
10102,0.6257902,0.46657273,0.8105215,2.3318167,0.3088915,22
10103,0.15696241,0.7306513,2.9256504,1.4246376,0.37468386,23
10104,0.32288745,0.777939,3.3198314,3.0586987,0.34055185,0
10105,0.56498486,0.74599135,1.7355235,2.6513853,0.15080762,1
10106,0.37203592,0.53821826,1.2796031,2.6288915,0.4826678,2
10107,0.42112264,0.7743032,2.1604621,0.98357093,0.15601943,3
10108,0.71213037,0.8470361,1.6129706,3.4182348,0.11805968,4
10109,0.4033366,0.78245795,2.5719395,3.1188533,0.31523666,5
10110,0.4031928,0.42120215,0.66612023,1.895692,0.48103732,6
10111,0.32281125,0.66238374,2.9392428,1.3428768,0.17675899,7
10112,0.18919002,0.5294124,3.4640214,1.1673523,0.104263194,8
10113,0.50569487,0.55204535,1.2109618,1.3356787,0.12968037,9
10114,0.7457736,0.73243827,1.3769087,2.0036263,0.11740329,10
10115,0.2565011,0.74614596,2.9777303,2.3057194,0.15469316,11
10116,0.3866672,0.8877969,3.2823524,2.597058,0.21750303,12
10117,0.5840569,0.6228283,1.0921715,1.6554677,0.2602798,13
10118,0.1260046,0.8008815,3.4445307,2.3451042,0.122059226,14
10119,0.28220206,0.3583565,2.840314,0.7207569,0.26467592,15
10120,0.4049204,0.79127425,3.0607796,3.912328,0.18882851,16
10121,0.4107727,0.3984532,0.5369745,1.5062766,0.51635355,17
10122,0.3550959,0.73201793,3.542552,1.0328872,0.25291234,18
10123,0.36138254,0.5083929,2.9128203,0.90616226,0.32619426,19
10124,0.121491514,0.5367586,2.3964608,0.5045143,0.3375114,20
10125,0.60193956,0.83133656,1.5575206,1.4551505,0.23984425,21
10126,0.7529786,0.77849823,1.2171828,2.1723871,0.09277206,22
10127,0.39509305,0.5989579,2.0413866,1.1011043,0.13546956,23
10128,0.57940954,0.627976,0.5082828,2.5170712,0.5255191,0
10129,0.06102937,0.51003915,3.044218,0.6907456,0.15579645,1
10130,0.2298221,0.6694309,1.1130419,0.8148569,0.4922431,2
10131,0.5448599,0.37662393,0.6038853,0.92865676,0.3029565,3
10132,0.17254089,0.61884904,3.6468987,1.8949442,0.42019936,4
10133,0.26032683,0.5801985,1.7144415,2.0036466,0.65294725,5
10134,0.64837486,0.67862606,1.7726676,1.6874983,0.1655605,6
10135,0.6045218,0.82593817,1.2480775,3.9622114,0.3552152,7
10136,0.6643488,0.82508886,3.2811432,1.7116551,0.13127843,8
10137,0.45428693,0.39682958,0.8898512,2.0157342,0.18493783,9
10138,0.45656762,0.44539213,0.8894191,1.8074644,0.4244113,10
10139,0.27322924,0.51052773,2.3406947,3.6994421,0.36531574,11
10140,0.28911096,0.74970853,2.8781092,1.6730293,0.20036829,12
10141,0.1217984,0.8763795,3.616086,4.677761,0.1260766,13
10142,0.24087512,0.8990876,4.4462247,2.9543054,0.1539379,14
10143,0.23015147,0.65891653,3.0904691,2.2340457,0.08742144,15
10144,0.31459475,0.6822276,2.243113,1.9065623,0.41128197,16
10145,0.2299116,0.32592937,2.5568326,0.5070983,0.322512,17
10146,0.17535076,0.3413615,1.6310928,1.0062472,0.3433168,18
10147,0.20796327,0.82393545,1.8638309,1.7723019,0.2962171,19
10148,0.5909808,0.6225497,0.99600095,2.2190645,0.45400822,20
10149,0.0941392,0.5294222,1.7376528,2.1372604,0.42135313,21
10150,0.24537176,0.5031241,1.0885084,1.0820194,0.58559984,22
10151,0.17035985,0.721787,3.6393428,2.8618374,0.34344786,23
10152,0.5476468,0.62662935,1.7496712,1.600507,0.121446624,0
10153,0.28745386,0.69904613,2.9008539,1.381309,0.20809822,1
10154,0.4678023,0.64566565,2.1956213,2.2438421,0.186744,2
10155,0.24359758,0.22025551,0.41793078,1.3052042,0.5645661,3
10156,0.37524763,0.4028667,1.6954589,0.5101752,0.2911391,4
10157,0.24175033,0.33692196,0.8959985,1.237788,0.510723,5
10158,0.5335425,0.64847803,1.581438,1.3435373,0.13818808,6
10159,0.3140763,0.62470263,3.717949,1.5363468,0.29333586,7
10160,0.33175117,0.39806348,2.0409126,1.3997593,0.22235645,8
10161,0.3296344,0.75927174,1.9972254,1.1001778,0.18966788,9
10162,0.23914604,0.8173674,3.6544805,1.7455813,0.532348,10
10163,0.5729698,0.7751097,2.4514804,2.2689815,0.35015902,11
10164,0.07458253,0.7799009,3.2802079,2.283251,0.44435123,12
10165,0.16070585,0.7015445,1.404912,0.9770163,0.3902328,13
10166,0.50660485,0.68991625,2.6409423,0.6861766,0.21570174,14
10167,0.095413215,0.31175464,2.2149882,0.86220485,0.46796402,15
10168,0.21265882,0.43309578,0.8000624,2.0156531,0.4354656,16
10169,0.6386007,0.6895935,1.0005342,2.9811125,0.16997537,17
10170,0.13460046,0.6523861,1.5836258,2.4006948,0.3668135,18
10171,0.07042153,0.3336746,3.3125038,1.2199333,0.6979618,19
10172,0.46391863,0.56418324,2.5072665,2.312555,0.45563328,20
10173,0.30885503,0.4069426,0.92873156,0.85213816,0.40158,21
10174,0.57104194,0.7806157,0.5575105,2.7750585,0.35442802,22
10175,0.28865463,0.6893095,1.1237599,1.9561498,0.60040617,23
10176,0.13207836,0.5479692,2.6762176,0.5963136,0.34952852,0
10177,0.7176535,0.6266421,0.4327545,3.280165,0.17874116,1
10178,0.34552646,0.64591134,1.2786632,1.642588,0.26279834,2
10179,0.18390894,0.78920066,3.107861,1.23438,0.41755924,3
10180,0.30652186,0.5546585,2.0386815,2.54846,0.46822622,4
10181,0.03551538,0.7674506,5.6562023,1.5309386,0.31398296,5
10182,0.44887865,0.42041063,0.7376485,0.8585749,0.24544927,6
10183,0.34931493,0.4901355,1.5691545,0.7137854,0.37191832,7
10184,0.19093905,0.7962723,3.095931,1.3190477,0.4953113,8
10185,0.3028797,0.78061324,2.4502897,3.1778264,0.43179262,9
10186,0.44881985,0.4536312,0.6756979,1.3114545,0.711426,10
10187,0.19760954,0.774922,2.9430976,1.9331744,0.33621022,11
10188,0.5517343,0.820482,2.4145555,3.9557304,0.28503954,12
10189,0.22127025,0.5680372,2.6911445,1.7177384,0.2521646,13
10190,0.45876932,0.716303,1.3473417,1.2762192,0.24845652,14
10191,0.31396887,0.48148897,1.0007854,1.3014717,0.2863157,15
10192,0.37189922,0.8682031,1.8055413,3.232688,0.27579147,16
10193,0.6712528,0.51261973,0.12729235,2.2663815,0.3992979,17
10194,0.50931966,0.82985866,1.6846833,2.935005,0.23765594,18
10195,0.55867696,0.56724757,1.0759451,1.3410712,0.18497649,19
10196,0.23394297,0.7402482,1.6962883,2.6130168,0.5392729,20
10197,0.47248083,0.4269923,1.4539771,0.53242,0.2544265,21
10198,0.40433285,0.653336,1.1748581,2.1056023,0.553906,22
10199,0.34042326,0.52463835,0.62124413,1.2198219,0.41845164,23
10200,0.34283653,0.7973836,3.1699376,3.1636581,0.3851325,0
10201,0.27558178,0.7229529,2.5882227,1.2921075,0.36897165,1
10202,0.2485984,0.5769313,1.1434169,1.3545594,0.3409048,2
10203,0.44545963,0.53182626,0.9130136,1.279382,0.31809673,3
10204,0.70361507,0.543221,1.0594927,0.33225405,0.10095689,4
10205,0.15320212,0.84679794,4.90083,2.0769327,0.23604791,5
10206,0.2603793,0.3193859,1.2651527,0.45543668,0.35289472,6
10207,0.2178743,0.6390906,1.9486603,1.8010068,0.46473035,7
10208,0.1446899,0.5300832,1.3197997,1.5571249,0.4812516,8
10209,0.5213807,0.7494936,1.9122541,2.1046464,0.4295801,9
10210,0.6020743,0.69165343,0.5526522,1.121099,0.5872363,10
10211,0.16023317,0.7878595,2.3054156,3.951016,0.3819402,11
10212,0.28161582,0.5289167,1.3806152,2.1747289,0.38602453,12
10213,0.19727825,0.72656536,2.0476754,1.1406621,0.22166194,13
10214,0.28839555,0.75321585,2.6191626,2.1919487,0.6164448,14
10215,0.6177033,0.5576983,0.5951835,1.9226171,0.5271988,15
