,locs0,locs1,locs2,locs3,locs4,subject
371,-1.6878555,0.92136383,-1.4885612,-1.132723,-1.2781514,11
372,0.1569255,0.96033466,-1.7639934,-1.1857502,-1.9281646,12
373,-1.8066852,0.9278828,-1.0433543,-1.7381606,-1.47311,13
374,-0.73399276,0.25135112,-1.0294118,-1.1612225,-2.7957458,14
375,-0.3044083,-0.04205481,-1.5920466,-1.2966447,-1.189896,15
376,-0.14547819,0.5196062,-1.3374695,-0.6010782,-2.7745843,16
377,-0.26523346,2.6598465,-0.700757,-0.9658989,-1.408961,17
378,-1.4403313,1.310263,-0.7075174,-1.5528079,-2.0074356,18
379,-1.3129102,0.893804,-0.47691786,-1.5169632,-0.8920608,19
380,-0.6237755,0.560186,-2.0997195,-1.6229413,-1.4174339,20
381,-1.277585,0.5862868,-1.1230515,-1.0349729,-0.5584294,21
382,0.39242482,0.0036538243,-2.6959314,-1.4744138,-1.0917119,22
383,0.66414505,1.0776137,-2.0501087,-0.6619879,-1.1440098,23
384,-1.106878,0.26907492,-0.95733607,-1.5085812,-1.4624752,0
385,-1.2544178,1.0496781,-1.7490401,-1.2733575,-0.43041945,1
386,0.37474918,1.0371151,-1.8800887,-1.47094,-1.9348536,2
387,-1.2512695,0.28227204,-1.4433641,-2.32859,-1.240886,3
388,-3.0892637,0.8203222,0.47811866,-1.6605885,-1.6495206,4
389,-1.3938947,1.0972041,-0.75945294,-0.14193356,-2.6769319,5
390,-1.1743275,-0.13815564,-0.39727163,-1.305079,-1.3041527,6
391,-0.8006207,0.33513668,-1.4244255,-1.9783535,-0.2778378,7
392,1.1208117,1.6876609,-1.6289892,-0.6366017,-1.0696884,8
393,-2.365919,-0.5917493,-1.0072858,-1.9480143,-1.140984,9
394,-0.59065735,0.6809194,-2.1156285,-1.9760708,-1.7307003,10
395,-1.0464935,1.4449201,-0.53096116,-0.68222713,-1.3070644,11
396,-0.6389321,-0.006883681,-1.7217546,-2.449287,-1.6858006,12
397,-0.9930423,1.1912333,-0.99813175,-1.1615224,-0.043579936,13
398,-0.91264206,-0.24290377,-0.933793,-2.3491454,-1.3554676,14
399,-1.8487346,-1.5734621,-1.4334714,-1.860627,-1.0773805,15
400,-0.6482072,0.14931437,-1.2288929,-1.5843365,-1.7434187,16
401,-0.56716824,0.46828386,-1.193796,-1.7456135,-0.2874192,17
402,-2.0544086,1.8189447,0.035152793,-1.1151621,-2.166718,18
403,0.11727339,0.97201395,-2.206007,-1.6729236,-1.73839,19
404,-0.3514536,0.598788,-1.8045375,-2.0496726,-1.0599653,20
405,-0.8052179,1.1388816,-1.6689069,-0.6739099,-1.0503606,21
406,-0.8979497,1.2521899,-1.2702893,-1.3383112,-1.2523977,22
407,-1.2075334,1.091201,-1.0756186,-1.2699817,-1.4242045,23
408,-1.0307132,1.290652,-1.046928,-1.8531463,-1.0331079,0
409,-0.4736693,0.6171812,-1.445378,-1.2837694,-0.86243063,1
410,-2.163702,0.08229703,-1.3896997,-2.4105935,-0.9597459,2
411,-0.41415763,0.43339553,-1.4122,-1.5913169,-1.641906,3
412,-2.118253,-0.8117932,-2.03035,-2.0931935,-1.4308525,4
413,-2.0284474,1.077333,-1.6030948,-0.9679757,-0.43973935,5
414,-0.6547347,0.7128398,-0.5385964,-1.5512629,-1.4059701,6
415,-1.3077091,1.0267802,-1.4352033,-1.9847397,-0.8610937,7
416,-1.2921083,1.2815022,-1.0292494,-1.1504498,-2.1117156,8
417,-1.8999803,-0.42888132,-1.1572753,-1.643743,-0.86097217,9
418,-1.9281856,0.34419197,-1.2094233,-1.7971693,0.077849984,10
419,-0.3364569,1.4945962,-1.2944504,-1.3158686,-1.6991063,11
420,0.046141803,0.533939,-2.218872,-1.653783,-1.4581639,12
421,-0.7556132,1.4512601,-1.7784002,-1.6316668,-0.690644,13
422,-1.2482104,0.22603393,-0.85117507,-2.3241994,0.13643229,14
423,-1.2391895,-0.45181954,-1.8639143,-1.4911368,-0.9059116,15
424,-1.8973025,1.4460657,0.5494014,-1.1263969,-1.3028364,16
425,0.067717195,1.2797911,-1.0527833,-1.1260377,-2.0242214,17
426,-1.3352175,1.9825194,-0.32116145,-1.3892885,-1.7240009,18
427,-1.4569225,0.26397663,-0.9774425,-1.7981088,-2.511827,19
428,0.3541999,0.16701847,-1.4656436,-1.8247554,-2.0229988,20
429,-1.1319642,0.9155394,-1.750788,-1.2612011,-0.6027807,21
430,-1.6679848,0.5843505,-1.8373057,-1.8463318,-0.8360661,22
431,-0.51419413,1.3362305,-0.6461413,-1.3177807,-1.571507,23
432,-0.7832444,0.22587132,-2.4159837,-1.6316246,-0.78472394,0
433,-0.38509315,0.13612926,-2.2764113,-1.4296713,-1.8373936,1
434,-2.1041076,0.5039458,-1.1745194,-1.8837969,-1.0709395,2
435,-0.90950596,1.058963,-1.967318,-0.5409235,-1.8654383,3
436,-3.0808837,1.6400479,0.29906106,-1.9614644,-1.1983745,4
437,-0.9651603,0.85224706,-1.0843763,-1.8309405,-1.4887714,5
438,-2.3471963,0.6433258,-0.23717868,-1.4006219,-0.34905362,6
439,0.42760617,0.96981907,-0.94522256,-0.7638011,-1.8591661,7
440,-1.9186538,0.20942119,-1.3001431,-1.9931462,-1.5794674,8
441,-1.0220193,0.2584188,-1.5205321,-0.79494494,-1.3782312,9
442,-0.9656125,0.10763803,-2.4008715,-1.039287,-0.16282839,10
443,-0.5633463,0.92630196,-0.95689905,-1.3030517,-1.4331251,11
444,-1.3693416,2.3427367,0.11345327,-0.8103926,-2.066587,12
445,-2.1487963,0.33179235,-1.3605442,-2.1331584,-1.6531404,13
446,-1.4992695,0.9859351,-0.4247883,-1.565618,-0.55024266,14
447,-1.7432003,0.5882723,-0.17367816,-0.96878517,-1.9231749,15
448,-2.0307202,-0.36564946,-1.4124384,-1.5106367,-0.48089838,16
449,-1.2312328,1.6011934,0.13734365,-1.4844846,-0.8180375,17
450,-0.58819556,-0.100556016,-2.1777015,-1.8587434,-2.3516212,18
451,-0.60984075,1.0881438,-2.1337924,-1.2021762,-0.90146613,19
452,0.14336163,1.5586216,-0.96069586,-0.8362062,-1.3174179,20
453,-1.3296019,0.37771356,-1.9969518,-2.1217296,-1.7224317,21
454,-0.060827315,0.7143755,-1.7282561,-1.3343611,-1.7831819,22
455,-0.7235838,1.2165573,-0.96564174,-0.644714,-2.071972,23
456,-1.4872768,-0.11012244,-1.7519737,-1.0754553,-2.1865313,0
457,-1.61939,1.2793889,-0.2856518,-1.3903333,-2.297083,1
458,-0.7681019,0.8243323,-1.849749,-1.8131946,-1.147176,2
459,-1.27299,1.224486,-1.0124676,-0.037307143,-2.2715144,3
460,-2.5703042,1.0290658,-0.16037154,-1.9103649,-1.2411015,4
461,-1.2879963,0.2803756,-1.2141047,-1.7144219,-1.756796,5
462,-0.6868265,0.56530654,-1.873362,-0.57322633,-1.6667669,6
463,-1.2652863,2.0940652,0.093199134,-0.7368406,-0.8601285,7
464,-0.8902725,-0.13166994,-0.8551569,-2.0824962,-2.6247444,8
465,-2.6627424,0.014709979,-0.89342135,-1.971373,-1.0223153,9
466,-1.0765917,1.0033712,-0.42568767,-1.4549894,-1.5841352,10
467,-1.7615924,0.49679708,-0.32092273,-1.5120616,-1.7057226,11
468,-1.839268,0.32789305,-0.9997911,-1.7795469,-0.37210524,12
469,0.07484734,1.331969,-1.6637735,-1.0973876,-1.1848276,13
470,-0.38284215,1.0563041,-0.45370835,-1.575937,-2.5058274,14
471,-2.1148868,0.17353454,-0.013350487,-2.9918704,-0.6875574,15
472,-0.9286295,1.4203348,-0.23916322,0.5735048,-1.6656389,16
473,0.56471646,0.6748908,-3.6297393,-0.04324937,-0.970875,17
474,-1.0185709,1.7743485,0.046022058,-0.8507347,-0.96023464,18
475,1.0661302,0.5979254,-1.7432749,-1.1668676,-1.450233,19
476,-1.0366508,0.39572966,-0.72425973,-1.6642945,-1.5441347,20
477,-0.7086451,0.62789756,-1.1793537,-1.8663074,-2.3403914,21
478,-1.2734559,0.7097044,-0.6192844,-1.4751956,-1.8730496,22
479,0.5609152,1.1533629,-1.5918261,-0.9370381,-2.9132845,23
480,-2.3315022,1.6502385,-0.20347261,-2.3834195,-0.96790487,0
481,-0.8233345,1.0938443,-1.280677,-0.8712507,-1.4825342,1
482,0.22571862,0.8175234,-0.8759109,-0.7317328,-1.962234,2
483,-3.0034802,0.9538643,-0.81414986,-1.5249383,-0.43945682,3
484,-1.3280892,0.8985632,-0.7400243,-1.7832355,-1.4147766,4
485,-0.9689847,0.6096621,-1.2734007,-1.8604956,-1.782665,5
486,-0.120321095,-0.17140257,-1.92571,-1.503376,-0.96598065,6
487,-0.64670366,0.81987375,-1.8614323,-0.61933625,-1.6152428,7
488,-1.2094086,-0.6322962,-1.1439893,-1.6404229,-1.8452466,8
489,-1.366602,-0.107834965,-0.8825621,-1.6700763,-1.440351,9
490,-0.907722,1.9308722,-0.82543063,-2.1055932,-0.38221788,10
491,-0.5059394,1.6704099,-0.7351266,-1.5804,-1.3397229,11
492,-0.87419766,-0.3062206,-1.7597095,-1.6899265,-0.56271255,12
493,-1.4897704,1.0523646,-1.6414232,-1.3529932,-1.5385398,13
494,0.13580132,-0.31904256,-2.5398111,-1.0346081,-0.5491585,14
495,-3.0122287,-1.1245787,-1.0905335,-1.3987428,-1.6057698,15
496,0.106885314,-0.6203382,-1.6940308,-1.3502445,-1.6213508,16
497,-0.21103293,-0.06355959,-1.9420586,-1.2144104,-1.0506201,17
498,-0.53522426,0.62560046,-1.4944681,-1.5719993,-1.7071947,18
499,-0.8599793,1.1323224,-0.75363845,-0.9990462,-1.1189286,19
500,-0.3595555,0.48673746,-2.1262078,-1.2674661,-0.8155018,20
501,-0.26068085,0.04684156,-2.0200505,-1.1695948,-1.4074689,21
502,-1.9085722,0.4356261,-0.6014883,-2.3306327,-0.2677437,22
503,-1.0714645,1.5348358,-1.6287518,-0.12331796,-1.3607912,23
504,-1.5273969,0.5862616,-0.83214337,-2.487932,-1.8625867,0
505,-1.7478709,0.52471566,-1.0097005,-2.059371,-1.752665,1
506,-1.6791933,-0.45189935,-1.5464966,-1.6823466,-0.48141557,2
507,-2.644065,1.2150439,-0.6699343,-1.0606458,-0.70924485,3
508,-2.0275073,-0.46282637,-1.8191688,-2.3145046,-0.9807785,4
509,-1.1916369,-0.23871791,-2.681569,-1.7543186,-0.8676639,5
510,-0.8567388,-0.036012113,-1.8384006,-1.1785054,-1.2338176,6
511,-0.6083226,0.6232306,-1.3558254,-1.3952103,-0.8015598,7
512,-1.2083507,-0.46811742,-1.971291,-1.9071473,-1.8507901,8
513,-0.098250926,0.5202254,-2.429225,-0.5713763,-1.3114715,9
514,-0.2629708,1.0478811,-1.1286855,-1.2258956,-0.42079377,10
515,0.094145656,1.7593534,-2.5173733,0.07658088,-1.3936291,11
516,-1.2513274,1.9306879,-0.92980534,-1.2193083,-0.5096417,12
517,-0.43513823,1.4442475,-1.1157696,-1.1003156,-2.1877935,13
518,-1.7729197,0.36285925,-0.62239414,-2.368047,-1.0699136,14
519,-2.6456337,0.5333536,-1.0778577,-1.3814534,-1.1469088,15
520,-0.061539292,0.6366306,-1.4217834,-0.6359684,-1.8012878,16
521,-0.3941627,-1.2163486,-3.081225,-1.9221478,-0.5683007,17
522,0.6333002,1.1818653,-0.89680773,-1.4064882,-1.5412089,18
523,-1.1444228,0.85304403,-1.3002602,-0.98124635,-2.7205906,19
524,0.59884155,0.31688154,-2.61589,-2.2212691,-2.3759203,20
525,-0.9697885,-0.33479118,-2.401457,-0.8321959,-1.503922,21
526,-1.2157662,0.30408543,-1.5156076,-1.35795,-1.3691875,22
527,-1.2283556,1.6078975,-1.0341867,-0.9865302,-0.4101848,23
528,-0.7514974,0.8536653,-1.2678305,-1.439989,-1.6572499,0
529,0.18990993,1.3766332,-2.5487058,-0.50943685,-1.3766484,1
530,0.08293533,0.85503864,-1.366024,-1.1523077,-2.6894484,2
531,-0.46081865,1.783171,-0.098155856,-1.8248936,-1.715391,3
532,-0.83325416,1.703094,-1.1341289,-0.9842796,-1.3337195,4
533,-1.0696406,2.6338384,-0.49304664,-0.2565329,-1.8876534,5
534,-0.17739743,0.5351757,-1.7573943,-0.9116678,-1.4383363,6
535,-0.82089996,0.09328133,-1.5298381,-2.3007202,-1.6948605,7
536,-0.43783364,0.3270203,-2.0731058,-1.5321252,-0.91180974,8
537,-0.17650539,1.0648006,-1.5043938,-1.0871081,-0.9834424,9
538,0.07912284,0.41204092,-1.7127516,-1.8327339,-1.9550303,10
539,-1.4762326,0.937011,-0.90306515,-1.0874434,-1.562622,11
540,-0.80887765,0.7990865,-1.6680987,-1.3895954,-1.1501656,12
541,-1.951118,0.84748656,-0.76739275,-0.8470577,-1.7210618,13
542,-0.97826827,0.12897223,-1.7726669,-1.4654304,-1.3165843,14
543,-1.3814085,0.4191258,-0.9691489,-1.8401214,-1.7129786,15
544,-0.72269005,-0.41052556,-1.7944057,-1.3044822,-0.56437564,16
545,-0.6975925,0.55686176,-1.6436288,-2.064955,-1.4892344,17
546,-1.214751,1.2126055,-1.2582244,-1.8727726,-1.3674297,18
547,-1.3195838,1.0568293,-0.42849976,-1.3768687,-1.7391388,19
548,0.08903265,0.7790888,-1.2646236,-1.2748058,-0.8507602,20
549,-1.105843,-0.27852857,-1.3210742,-2.1852705,-1.9687761,21
550,-0.34853762,0.123262584,-2.658692,-0.8512654,-1.7721541,22
551,-1.4235559,0.47043777,-1.6052126,-2.0653806,-0.25032222,23
552,-0.8735276,0.34556183,-1.5253491,-1.4626123,-1.1831803,0
553,-0.8321362,0.24137563,-1.2763178,-1.9240932,-2.0654614,1
554,-0.43865955,0.5822995,-0.9838511,-1.7684592,-1.5385072,2
555,-1.8257492,0.65099597,-1.0740727,-0.7967406,-0.89640784,3
556,-0.19360882,1.3078866,-2.2730842,-0.9659091,-1.1554477,4
557,-0.8875889,0.81084734,-1.6725993,-1.0257174,-0.6708528,5
558,-0.8425497,1.2177927,-0.87129927,-1.3271273,-1.9618001,6
559,-1.3571639,1.7331219,-0.7886119,-1.001693,-0.74787533,7
560,-0.3362804,1.073451,-0.49212337,-1.3557769,-2.0739439,8
561,-1.772939,-0.7962214,-0.99164397,-1.802626,-1.4176792,9
562,-1.8459766,-0.16740835,-1.3385929,-1.7648993,-1.9721239,10
563,-0.71377623,0.06843573,-1.7145786,-2.2788467,-2.148273,11
564,-0.72216344,1.0231799,-1.6232946,-1.2242367,-1.3960443,12
565,-0.75027,2.0878105,-1.4451308,-1.2106996,-1.7057476,13
566,-1.2349013,0.34473687,-1.4654429,-1.0736544,-0.31480253,14
567,0.3926922,0.7608853,-2.0211282,-1.065831,-1.2872368,15
568,-0.9659344,0.426947,-0.64844686,-1.3489103,-1.1117362,16
569,-1.1475979,0.24761635,-1.2838682,-2.0306551,-0.47401083,17
570,-1.5824318,0.3814854,-1.8796052,-1.2872452,-0.41594744,18
571,-0.070112765,0.20620334,-1.7860441,-2.1655238,-1.2870418,19
572,-0.54810107,0.3278898,-2.0641904,-1.5227038,-0.70334613,20
573,-1.4256867,0.16342741,-1.0303478,-1.9416218,-0.42991912,21
574,-2.208211,-0.0669654,-1.511111,-2.0580683,-0.6441463,22
575,-0.32208169,0.8838552,-1.388803,-1.0621464,-2.419989,23
576,0.37587196,0.87202287,-1.8538444,-1.649057,-1.46622,0
577,-2.612825,1.8596814,0.33727324,-1.7389855,-1.6214979,1
578,0.989452,0.98394984,-2.067085,-0.91132295,-1.436717,2
579,-1.5473344,0.9743271,-1.1585441,-1.6380851,-1.3477004,3
580,-1.710321,0.8362567,-0.41622323,-1.0629525,-1.106648,4
581,-0.8143176,1.5157535,-1.1450272,-1.0601349,-1.6154846,5
582,-0.04109341,0.99004513,-1.8913004,-1.3035553,-1.2595043,6
583,0.13022882,0.8003926,-0.8382485,-1.6171486,-2.2547002,7
584,-0.54149556,-0.05200541,-2.3046775,-1.717691,-0.893707,8
585,0.91504073,1.0919628,-2.6847878,-0.735519,-2.2201173,9
586,-1.0040494,0.060952067,-1.8613,-1.4383366,-1.5838764,10
587,-0.16812515,1.0676169,-1.7362324,-1.3162932,-1.1081102,11
588,-1.1506343,0.20681643,-1.2502378,-1.395566,-1.2595631,12
589,0.06463218,0.053770006,-2.6621017,-2.071518,-2.0814738,13
590,-1.0021425,0.4296254,-0.94319683,-1.8070104,-1.4423895,14
591,-0.9323766,-0.25324324,-1.473078,-1.7010233,-0.65796,15
592,-0.34099764,0.27552092,-1.2723511,-1.4129525,-2.0128598,16
593,-1.398572,2.0206902,0.20249963,-1.2512547,-1.8433261,17
594,-1.7953397,0.4889693,-0.92129916,-2.1495385,-1.0457752,18
595,-0.90862334,0.6653014,-2.1061082,-1.5956619,-2.149671,19
596,-1.3930916,0.81705415,-1.5811851,-1.2934464,-1.1118233,20
597,-1.0145118,1.5747689,-0.46289605,-1.4395597,-1.4206053,21
598,0.6936805,0.9858694,-1.856101,-1.3117025,-3.6003735,22
599,-0.66841686,1.3725355,-1.1870625,-0.8594182,-2.0903683,23
600,0.5952057,0.6654318,-1.3626472,-1.3071609,-2.5043702,0
601,-1.8774734,0.7885194,-0.6895955,-1.6537316,-0.90538585,1
602,-0.96033716,1.4905232,-0.9620129,-1.680743,-0.6526616,2
603,-1.3907893,0.61312103,-1.23156,-1.1665263,-1.1436275,3
604,-0.46906966,0.66455436,-2.157798,-1.2404184,-0.9705329,4
605,-1.3186934,1.4063686,0.19646132,-1.7520168,-0.69960344,5
606,0.32697272,0.7416489,-2.0939631,-0.55035746,-2.4238596,6
607,-0.6883282,1.7979739,0.08870852,-0.55439496,-2.2470794,7
608,-0.38319558,1.2165967,-0.6850389,-1.3001252,-2.173545,8
609,-1.5115716,-0.041095227,-1.5715351,-1.05504,-1.7509522,9
610,-0.18567824,0.50441396,-1.8123877,-1.4290587,-0.031849742,10
611,-2.7070444,1.9607857,0.6728362,-1.9720749,-1.41466,11
612,-0.87924844,0.78123045,-1.7606775,-1.5885624,-0.24072206,12
613,-2.1326299,1.3555415,-0.140612,-0.8468581,-1.0085458,13
614,-1.46965,1.828559,-0.4162482,-0.9395666,0.021354198,14
615,-1.3207057,0.92017746,-1.051014,-1.0349438,-0.4677788,15
616,-0.22932136,-0.11568576,-2.091432,-1.4991353,-0.41508615,16
617,-1.0864258,1.3352581,-0.7824235,-1.5382714,-0.2758335,17
618,-1.1351546,1.0703439,-1.3992982,-1.2140468,-1.5156858,18
619,-0.8404828,1.2946547,-1.6319526,-0.8056792,-1.0569518,19
620,-0.38620788,0.78199995,-1.3257246,-1.3282658,-1.3071766,20
621,-1.2447139,0.7388498,-2.0027654,-0.30649042,-1.1566175,21
622,-0.16355371,0.096606076,-2.1840892,-1.6014422,-0.5294919,22
623,-0.495962,0.42973906,-0.96627575,-2.9971337,-2.0463667,23
624,-0.61524457,2.308218,-1.5827665,-1.3140891,-1.4182543,0
625,-1.7333144,0.67879987,-1.3475726,-1.938411,-1.4426584,1
626,-0.47969246,1.0570648,-0.44052076,-2.3260171,-1.1796097,2
627,-0.2123279,1.3657516,-1.1670357,-0.7245781,-1.7197071,3
628,-1.4219792,0.74606174,-1.7796799,-1.2484844,-0.9310501,4
629,-0.046712816,1.1835655,-1.779844,-1.4005214,-1.8788761,5
630,-0.304169,0.5444686,-1.3119003,-1.4397953,-1.063576,6
631,-0.23091549,-0.16414505,-1.950406,-1.689673,-1.0365663,7
632,-1.1397617,0.52963614,-1.6510981,-1.5658032,-0.7569786,8
633,-0.36795986,0.2568519,-1.7502801,-0.8182943,-1.0475022,9
634,-1.4664328,1.5188128,-0.59711456,-1.2875209,-0.8986412,10
635,-1.9550762,0.83623385,0.13847637,-1.922587,-1.2673823,11
636,0.059672534,1.6003089,-0.71265113,-1.8658679,-2.8393168,12
637,-0.8884724,1.0239992,-1.1494405,-1.0750076,-1.890633,13
638,-0.6639549,0.7636525,-1.4935098,-0.7688124,-1.389566,14
639,-0.88911915,0.12356133,-1.096702,-1.4567845,-2.006403,15
640,-0.96906644,0.79770607,-0.971237,-0.96820307,-1.0802962,16
641,-0.5367062,1.1049651,-0.20624852,-1.8469108,-0.9985739,17
642,-1.6729223,0.41054824,-2.0757518,-1.1505177,-0.9908811,18
643,-1.661097,0.42711857,-1.1793265,-1.5764905,-0.8857974,19
644,-0.98560035,1.1050888,-1.4185505,-1.2606523,-0.8105829,20
645,-0.86682785,1.0234882,-1.9517717,-1.3759792,-1.639959,21
646,-0.5885396,0.6424779,-1.2657758,-1.5058937,-2.000592,22
647,-0.0070798993,0.7514663,-2.3170877,-2.0346355,-1.3014525,23
648,-1.8245808,0.49199328,-0.84079415,-1.3171434,-1.2475957,0
649,-1.9736712,1.0589005,-1.4015012,-0.88670856,-0.33477664,1
650,-0.48046386,1.2692871,-1.0464225,-1.9695407,-2.0702639,2
651,-0.72217214,0.68802524,-1.5006211,-1.2618757,-1.2359469,3
652,-0.9760177,0.12597215,-1.4690721,-1.7750618,-1.361119,4
653,-1.3663719,0.30000073,-1.7500992,-1.7702402,-0.16547191,5
654,-1.8552573,1.2540456,-0.31295216,-1.076075,-1.4544388,6
655,0.68393046,0.98089266,-1.5893284,-0.46843815,-0.7742738,7
656,-0.12070072,1.6147462,-0.88402236,-1.6318423,-1.373812,8
657,-1.3446187,0.64795786,-1.2496924,-1.1496214,-1.3706212,9
658,-0.872063,-0.19634956,-1.7759588,-1.4731365,-2.6374335,10
659,-1.2214423,0.76510227,-0.97180367,-1.7469072,-1.6082884,11
660,-1.496315,0.94814765,-0.86625373,-1.4308484,-1.205637,12
661,-0.61985815,1.2491431,-1.743127,-1.7279501,-1.2370789,13
662,-1.3586774,-0.050738573,-1.6670964,-1.0709937,-1.1925548,14
663,0.07205868,0.64424914,-2.5894136,-1.3848405,-1.3745118,15
664,-1.3195541,0.96196306,-0.39028507,-0.89671856,-1.6297144,16
665,-0.7541296,0.5808475,-1.8995043,-1.0987499,-1.4744895,17
666,-0.27218544,1.3523548,-0.7855298,-1.428513,-1.4929196,18
667,-0.05704552,-0.7144853,-2.9038067,-1.1089934,-1.7313156,19
668,-1.7082633,1.8483448,-0.22081113,-1.7382699,-1.1282569,20
669,-2.0140932,0.26856315,-0.9662701,-1.5858935,-1.9599168,21
670,-0.053017855,1.3818952,-0.8856481,-1.0201875,-1.0500495,22
671,-1.4741714,0.22994566,-2.0559838,-1.3011369,-0.95583236,23
672,-1.605368,0.9523608,-1.1107308,-2.3097389,-1.3345531,0
673,0.17785966,1.115989,-1.8075671,-1.5982385,-1.5365444,1
674,-2.4469833,0.864563,-0.7975506,-1.9582438,-2.1369257,2
675,-0.9838127,1.2233654,-0.8133388,-1.3090527,-2.4133942,3
676,-1.8880858,1.8433121,0.0876776,-1.2989091,-1.9807254,4
677,-0.6883396,1.0606579,-0.9542691,-1.7107216,-1.1213138,5
678,-0.53347516,0.9595877,-0.27595335,-1.6343064,-1.769622,6
679,-0.36399063,0.63749254,-1.3003294,-1.4928377,-0.50767416,7
680,-0.36692375,0.3513565,-1.3985438,-2.142112,-0.93897504,8
681,-0.56579393,-0.9695718,-1.9361261,-1.2512232,-0.82077837,9
682,-2.0927267,0.025636226,-1.8158125,-1.1303089,-0.25636882,10
683,-1.5616506,1.4543375,-0.95826674,-0.9622762,-1.268975,11
684,-0.72264946,1.7451966,-0.5749989,-1.4094143,-2.0138948,12
685,-0.7468548,0.18662351,-1.704814,-1.5667889,-1.5045403,13
686,-1.0059621,1.1032908,-0.665118,-1.0552704,-1.7152431,14
687,-2.3487563,-0.028991155,-0.055148482,-2.1597075,-1.8397863,15
688,-1.0721012,0.33632582,-2.0594406,-1.0048679,-0.8743386,16
689,-1.6689408,1.0357523,-0.8066292,-2.3534148,-1.2951182,17
690,-0.8245263,0.69065726,-0.40596163,-2.0513315,-1.2963619,18
691,-0.46970868,-0.45310283,-1.8433958,-1.3214574,-1.0709898,19
692,-0.13158917,1.1810591,-0.6551891,-2.095078,-0.78487813,20
693,0.7000369,1.9757373,-1.6188022,-1.5826907,-2.7679482,21
694,-0.37562692,-0.04135436,-2.1174204,-1.8831928,-1.0799612,22
695,-0.3600455,0.7219199,-1.6962858,-1.2666544,-0.5732587,23
696,-0.007806182,1.4602242,-1.4291357,-0.86873245,-1.9693019,0
697,-1.1185112,0.8732542,-1.3739129,-1.1437255,-1.1113267,1
698,-0.74689,1.3443031,-1.1474864,-1.1475638,-1.2335864,2
699,-2.168733,1.0938078,-0.7516213,-1.5774459,-1.3803833,3
700,-1.1523874,1.2060376,-0.53147256,-1.4190016,-2.5847018,4
701,-0.24679053,0.012505829,-2.54207,-1.8379881,-0.73761344,5
702,-0.4571879,0.89919645,-1.4292111,-0.80988115,-1.2850617,6
703,-1.6805593,0.41011435,-0.98646945,-1.9747748,-1.2246623,7
704,-1.3259922,0.5298158,-1.4519019,-1.4521563,-1.3310857,8
705,-0.51739234,0.9826926,-1.422151,-1.431376,-0.7837652,9
706,-0.050215423,1.3987553,-1.524958,-1.6876444,-1.9393656,10
707,0.04892218,1.720435,-1.0798179,-1.3463665,-2.456756,11
708,-0.29242373,-0.1267268,-2.9616604,-1.3386949,-2.0080328,12
709,-0.67714316,0.21199858,-1.6460097,-1.6413978,-1.4847358,13
710,-0.58643234,1.6045887,-0.7226388,-1.0776899,-0.19745326,14
711,-2.1097875,0.16668299,-0.4373647,-2.0267212,-0.38471544,15
712,-1.1797966,1.8045638,0.92032564,-0.36165094,-0.68241805,16
713,-1.1978567,1.4773142,-0.52064246,-1.1394273,-0.14265025,17
714,-1.0421879,-0.22202677,-2.4236994,-1.7891588,-1.044241,18
715,-1.5687351,1.5262892,-1.1090453,-1.0869021,-1.8874676,19
716,-0.7448845,0.98966616,-1.0342449,-0.9272675,-1.8733063,20
717,-2.0526595,0.8465692,-1.7860873,-1.1225015,-0.9192655,21
718,-0.5293833,1.385325,-1.0953348,-0.38733137,-0.9859592,22
719,-1.0186716,0.92642325,-0.5079006,-1.3432219,-1.6439068,23
720,-0.34485108,1.8366021,-1.5625274,-1.0481975,-1.5768644,0
721,-0.88592744,-0.23686612,-2.0398107,-1.3668894,-1.3244599,1
722,-1.2304635,1.4499326,-0.89644146,-1.6953477,-0.56398064,2
723,-0.5827215,0.48804212,-1.3482828,-1.645745,-1.2549107,3
724,-0.8517263,0.78316915,-1.2559073,-1.5043119,-1.8219658,4
725,-1.0450711,1.3163838,-0.49535644,-1.0876414,-1.9672129,5
726,-0.936115,0.8540548,-0.8453188,-1.1499768,-2.342277,6
727,-1.5573697,1.7862232,0.20962536,-1.2155957,-1.7533276,7
728,-0.9919611,-0.82146025,-2.2738738,-1.8764732,-1.0402007,8
729,-1.6875315,1.1313834,0.368783,-2.346673,-2.3932767,9
730,-1.4120915,0.09165877,-1.357263,-1.1914833,-0.63147855,10
731,-1.1844064,0.66840816,-2.2496634,-1.040442,-0.9268981,11
732,-0.03455192,1.7983112,-1.4958179,-0.9944628,-1.4025356,12
733,-0.49115342,0.59435916,-1.9564549,-1.6706452,-0.93765604,13
734,-0.20637673,0.5745692,-1.1272112,-1.3467352,-1.8689988,14
735,-1.1863481,0.78792167,-0.75378317,-1.2516232,-1.8980837,15
