,discount,learning rate,mf weight,mb weight,repetition,subject
11014,0.50667644,0.7084042,1.0032346,0.7269183,0.13994566,22
11015,0.22309719,0.7504536,0.9716594,1.0792611,0.2809988,23
11016,0.11186299,0.8082927,1.2953434,0.77690136,0.11643317,0
11017,0.0503796,0.84362686,1.2888997,0.3485281,0.26659834,1
11018,0.16647425,0.51057464,0.6558189,0.64459467,0.0567999,2
11019,0.38538098,0.65354437,0.485513,0.6594393,0.050543394,3
11020,0.18268637,0.5998055,0.9583515,1.0580095,0.036236566,4
11021,0.4500646,0.5009482,0.3928365,1.2511742,0.13602562,5
11022,0.27689573,0.85706055,1.3053916,1.8800335,0.097873926,6
11023,0.3893839,0.5640954,1.1756412,0.8944136,0.071435995,7
11024,0.33191255,0.6139735,1.2039945,0.5412209,0.12274662,8
11025,0.16831076,0.28810906,1.0490144,0.5035574,0.13459295,9
11026,0.28795445,0.35440445,0.4794429,0.65054893,0.2526094,10
11027,0.27981156,0.6526082,0.68649006,0.6603768,0.084230006,11
11028,0.1513796,0.69094074,0.60891753,0.448135,0.59497917,12
11029,0.13026394,0.8547274,0.67182,0.7020387,0.19081895,13
11030,0.31073385,0.6440561,1.203696,0.9371401,0.13573295,14
11031,0.13571662,0.13771096,0.6512873,0.33656776,0.22321355,15
11032,0.055618275,0.6563539,2.0074406,2.0946774,0.19638476,16
11033,0.22061309,0.84088963,0.94553787,0.51513517,0.08991019,17
11034,0.30496454,0.80795956,1.1027651,1.6400514,0.16485612,18
11035,0.20627227,0.6104666,0.5193625,0.6078402,0.18240406,19
11036,0.49681118,0.77085286,0.849041,0.4775404,0.19645707,20
11037,0.15720293,0.7442073,0.9350372,0.7099455,0.09464279,21
11038,0.13011096,0.64727664,1.6080787,0.49247396,0.09659796,22
11039,0.2358462,0.7833437,1.311594,0.650121,0.18828362,23
11040,0.4335042,0.72315574,1.0223749,0.8711984,0.055787034,0
11041,0.2522897,0.66119117,0.3866912,0.9475347,0.20944925,1
11042,0.15383679,0.63925934,0.599945,0.5971695,0.14342715,2
11043,0.18104361,0.7724196,0.68705094,1.0346501,0.19509012,3
11044,0.32859546,0.81803364,0.40229353,1.1122122,0.16029787,4
11045,0.31243455,0.759423,1.7582932,0.9133433,0.044056732,5
11046,0.22008309,0.61852187,1.1522125,1.1933916,0.053942524,6
11047,0.39494586,0.6561098,1.2999743,1.424976,0.1895064,7
11048,0.2884093,0.45641816,1.3002756,0.7755135,0.12701544,8
11049,0.19913663,0.6454408,0.9497432,1.1409898,0.28257182,9
11050,0.22178866,0.7252192,0.79190123,0.9196315,0.20693517,10
11051,0.26647764,0.51678884,0.37222582,0.76476,0.1188803,11
11052,0.3735256,0.4543004,0.7059116,0.7685804,0.1701871,12
11053,0.15384085,0.76010936,1.0109706,0.46391836,0.07378401,13
11054,0.33269852,0.4744396,0.7367596,0.8819276,0.52343005,14
11055,0.23893516,0.13298967,0.2908243,0.7477363,0.17506725,15
11056,0.3101099,0.45340523,0.9262985,1.5267096,0.20143591,16
11057,0.23594074,0.5587379,1.6959791,0.6088381,0.13675319,17
11058,0.24702863,0.7842437,0.8851929,1.1135867,0.10900551,18
11059,0.24942318,0.712534,1.2468458,0.46460617,0.1068269,19
11060,0.17508219,0.32498455,0.41774148,0.52860737,0.33892918,20
11061,0.20188096,0.73696387,1.4311616,0.33144155,0.10979562,21
11062,0.40190378,0.54303825,1.5566272,0.8174545,0.11535804,22
11063,0.20262384,0.82025737,1.2090427,0.75692844,0.2538166,23
11064,0.24859944,0.6593325,1.3593546,0.57409316,0.13045198,0
11065,0.3031294,0.6915069,0.80901414,0.664654,0.20657827,1
11066,0.27431652,0.5620638,0.3397841,0.45819622,0.056799315,2
11067,0.11112647,0.885144,1.0242865,1.4460217,0.3017101,3
11068,0.088930495,0.4474308,0.9591166,1.0150037,0.108574584,4
11069,0.15631488,0.82505554,2.0922375,0.60678643,0.12343542,5
11070,0.25373942,0.8743081,1.9533362,1.2825553,0.08832042,6
11071,0.19779597,0.8044157,1.5639217,1.2480836,0.18225059,7
11072,0.28970993,0.77691287,0.89653933,0.68149376,0.049345307,8
11073,0.13150293,0.60599947,1.3733358,0.78560317,0.12719342,9
11074,0.1262437,0.7482529,0.46186572,0.7125768,0.70264894,10
11075,0.2666804,0.8310382,0.68772864,0.88828915,0.13824075,11
11076,0.22339351,0.7261239,0.64185774,0.5622513,0.2753671,12
11077,0.06297154,0.85752755,1.3004038,0.77807033,0.08342214,13
11078,0.25981393,0.5982336,1.5508726,0.54277253,0.21266915,14
11079,0.10857279,0.34183016,1.1696836,0.79300094,0.16852327,15
11080,0.28923786,0.5715578,0.8371569,1.6758256,0.28556424,16
11081,0.503926,0.75815904,0.67661774,0.9768752,0.19811887,17
11082,0.24252738,0.78097045,1.0457147,0.6907656,0.14768286,18
11083,0.15929861,0.81041473,0.8596439,0.69139856,0.1388803,19
11084,0.52743757,0.9452972,1.2665275,0.5457288,0.12943739,20
11085,0.2747992,0.77557725,0.6820254,0.7186684,0.06342444,21
11086,0.09831143,0.6108557,1.8140584,0.5148376,0.15926461,22
11087,0.16949137,0.7607207,0.81700885,1.0417358,0.23854919,23
11088,0.41020322,0.8344693,0.6956605,0.39637086,0.1586433,0
11089,0.22010462,0.82798105,0.78986883,0.93498945,0.19163412,1
11090,0.31308424,0.688258,0.8232877,0.8115068,0.1323342,2
11091,0.23222251,0.5117663,0.7612118,1.0582547,0.14708713,3
11092,0.07425923,0.7299238,1.400643,0.8291504,0.06697439,4
11093,0.23743817,0.7605159,0.9150014,1.1901637,0.07346224,5
11094,0.47206333,0.6594382,1.0577221,0.602768,0.25390026,6
11095,0.40699428,0.88915044,2.01279,1.0066949,0.15262231,7
11096,0.71292293,0.61818296,0.6178078,1.0224417,0.07657361,8
11097,0.21784306,0.50516105,1.0236666,0.3973353,0.08055603,9
11098,0.18578285,0.51520985,0.48841637,0.4898216,0.24305,10
11099,0.46175852,0.90391064,0.7935571,0.75293934,0.11262934,11
11100,0.2242714,0.83756876,0.8090093,0.5224461,0.07724616,12
11101,0.14132999,0.7836098,1.0029476,0.63305724,0.1579423,13
11102,0.37217283,0.7156146,1.4716722,1.1840692,0.094850644,14
11103,0.26075295,0.35166928,1.1811664,0.79715484,0.33468714,15
11104,0.112280585,0.74540097,2.1966407,1.2949694,0.15623884,16
11105,0.32504004,0.77082735,0.7120029,1.0730413,0.17360128,17
11106,0.34620005,0.9280158,1.5183953,0.62576836,0.0674697,18
11107,0.23928158,0.7339939,0.86512554,0.57720095,0.19537848,19
11108,0.26754928,0.7578245,1.1261661,0.63690716,0.25509906,20
11109,0.11972856,0.76277983,1.2647302,0.5968846,0.25843897,21
11110,0.2600801,0.23969342,0.74999666,0.536219,0.12993138,22
11111,0.435536,0.8488511,0.90534735,0.8101102,0.1125733,23
11112,0.21700135,0.8381738,0.672557,1.0049412,0.18671171,0
11113,0.043575652,0.7054241,1.532159,0.694895,0.12871999,1
11114,0.23842093,0.66967034,0.9971032,0.52937937,0.072024085,2
11115,0.2399522,0.8410553,0.5886055,1.1731257,0.127235,3
11116,0.087366655,0.6159628,0.9019652,0.932305,0.21520144,4
11117,0.2558785,0.72146297,0.9425998,0.96044993,0.13138245,5
11118,0.31040165,0.53002906,1.2285681,1.0705756,0.13136435,6
11119,0.4185484,0.6728362,1.1774732,0.84251165,0.07339075,7
11120,0.29390815,0.3154269,0.86793435,0.67280114,0.18319443,8
11121,0.10330719,0.4718945,1.3543361,0.4372468,0.13795863,9
11122,0.48345992,0.55419403,0.8258952,0.72409606,0.22566478,10
11123,0.14239497,0.5931055,0.4805425,1.0536788,0.05094466,11
11124,0.097485065,0.6054327,1.3453797,0.5641931,0.15125012,12
11125,0.09145454,0.8529259,0.6475793,0.5234661,0.10161547,13
11126,0.19386216,0.52884257,1.1361443,0.65393907,0.41030306,14
11127,0.3519009,0.6902457,1.9570016,1.2354093,0.20587529,15
11128,0.2663779,0.6476458,0.84727764,2.5391872,0.19152682,16
11129,0.32884917,0.53028065,0.6848703,0.95149416,0.21942534,17
11130,0.07152513,0.73425376,2.2763367,0.6343198,0.27334747,18
11131,0.27173898,0.89384717,1.9041771,0.8127406,0.10465086,19
11132,0.3230102,0.7845958,0.9664906,0.35793945,0.16185962,20
11133,0.31813982,0.5574892,0.4808746,0.8485749,0.12112972,21
11134,0.07218482,0.5921827,1.935463,0.530226,0.4774895,22
11135,0.11596839,0.75986964,1.0972582,0.49169564,0.25666142,23
11136,0.2621,0.71086496,1.2744242,0.5126409,0.22141814,0
11137,0.17645095,0.84132165,0.8644021,0.6556535,0.057712678,1
11138,0.1948317,0.73170185,1.0532248,0.6456613,0.07916971,2
11139,0.116993666,0.7160775,0.80150867,0.5952522,0.16057831,3
11140,0.15428065,0.83118266,1.1534218,0.69007933,0.09385773,4
11141,0.25492403,0.6539529,1.2145222,0.98905367,0.12131,5
11142,0.39109617,0.66437423,1.4775851,0.93641603,0.17503347,6
11143,0.21882261,0.79579943,1.4179155,0.9087058,0.24407938,7
11144,0.5085727,0.44576392,0.7097582,0.9121243,0.056527674,8
11145,0.18951689,0.41023973,1.1949657,0.5213253,0.10945488,9
11146,0.23166443,0.47931802,0.66395164,0.46082044,0.35866496,10
11147,0.2851536,0.71859705,0.92143834,0.49782568,0.104815245,11
11148,0.24283408,0.36948377,0.8479655,0.45037407,0.093835205,12
11149,0.22247249,0.8993257,1.1564946,1.286914,0.06583889,13
11150,0.19019721,0.40953162,1.263271,0.33459067,0.23407906,14
11151,0.3122441,0.1576193,0.2358059,0.63729906,0.13528368,15
11152,0.27069545,0.6518323,0.77580833,2.662793,0.48124552,16
11153,0.34958932,0.5262885,1.1299183,0.581547,0.13526808,17
11154,0.203331,0.5034032,0.63293564,1.0210125,0.085026905,18
11155,0.44149536,0.5275428,0.38152948,0.634261,0.16578133,19
11156,0.34191704,0.8204904,1.1905869,0.49756864,0.2535343,20
11157,0.087413624,0.80840486,1.799287,0.64777267,0.13327023,21
11158,0.47563094,0.6044418,0.60748446,0.95634925,0.081306756,22
11159,0.50782865,0.7058537,0.6192448,0.7896196,0.2021347,23
11160,0.19288097,0.5718534,0.8306719,0.44776413,0.185313,0
11161,0.27255487,0.63232213,0.87974954,0.97154117,0.17140636,1
11162,0.1730774,0.8806033,1.6998906,0.40284428,0.12982813,2
11163,0.43522778,0.8620933,0.91927403,0.8640742,0.10564564,3
11164,0.23056623,0.571932,0.72967464,0.70499927,0.051928237,4
11165,0.32172772,0.69486594,0.40440488,0.8801306,0.2206812,5
11166,0.39020616,0.6762664,0.7987604,1.664676,0.10185924,6
11167,0.3438945,0.64694464,0.9765998,1.0875756,0.16788675,7
11168,0.3556548,0.45165873,0.8925555,0.94968724,0.22255091,8
11169,0.122923695,0.528185,1.2770671,0.7472386,0.10380641,9
11170,0.097453125,0.33361167,0.95796776,0.5017103,0.3507921,10
11171,0.24652322,0.70026827,0.9191785,0.75746405,0.10875122,11
11172,0.11938382,0.7932518,1.4024719,0.46613422,0.09773459,12
11173,0.12211931,0.57203156,1.3566203,0.4797336,0.21956272,13
11174,0.17867936,0.57689583,1.0582497,0.8456098,0.2093302,14
11175,0.12062409,0.35936272,1.3335437,0.56398284,0.08396886,15
11176,0.18965468,0.7552112,2.8779867,1.6819535,0.19253998,16
11177,0.24478626,0.65360403,1.2353092,0.54736096,0.28580055,17
11178,0.26954868,0.7813204,1.1958315,0.46047956,0.11292294,18
11179,0.17342415,0.58634084,0.85373944,0.6688833,0.2508071,19
11180,0.3159788,0.8251126,0.93265367,1.0532783,0.1782423,20
11181,0.28609976,0.6173731,0.64293444,0.92906463,0.105375625,21
11182,0.17598486,0.4808992,1.5898349,0.68797314,0.08671764,22
11183,0.46915165,0.6613919,0.4602118,1.2055024,0.09911901,23
11184,0.07951308,0.76546746,1.4274552,0.50064564,0.34059775,0
11185,0.17427859,0.7687275,0.8971921,0.5768723,0.20419094,1
11186,0.266756,0.37120727,0.75112134,0.48038477,0.07389429,2
11187,0.22716232,0.87791836,0.9355775,1.1541153,0.12015741,3
11188,0.09660079,0.77234924,1.1102132,1.0983075,0.12481924,4
11189,0.21643426,0.61008066,1.3987304,0.9359259,0.15356916,5
11190,0.19871302,0.8491596,2.1120055,1.0014541,0.17787172,6
11191,0.36626646,0.46398225,1.0347989,0.9688584,0.11403988,7
11192,0.12501745,0.6719411,1.69256,0.6594873,0.14833213,8
11193,0.3400976,0.5301816,0.96338063,0.82966286,0.15910107,9
11194,0.13690019,0.6156549,0.62453145,1.0185169,0.29129955,10
11195,0.11267363,0.71556705,0.94600606,0.4227854,0.09014738,11
11196,0.1067898,0.46825853,0.54597807,0.70118845,0.25687864,12
11197,0.2534667,0.4642674,0.35579783,0.8314992,0.09676333,13
11198,0.351398,0.73691237,1.5035989,0.5631703,0.2835952,14
11199,0.30646437,0.27785012,0.5556585,1.2708888,0.08520188,15
11200,0.1212036,0.5200272,1.7475867,0.9982823,0.19973683,16
11201,0.4137701,0.5679808,0.7872593,0.6253351,0.13191348,17
11202,0.16883992,0.39592826,0.6899166,1.0589283,0.08675494,18
11203,0.16976319,0.9365104,1.0646136,0.76238155,0.101274595,19
11204,0.11327744,0.7450551,0.5860182,0.7199068,0.46676233,20
11205,0.10324587,0.75924087,1.0148972,1.2771311,0.15362038,21
11206,0.2900148,0.6554511,1.0970352,0.6087907,0.19783264,22
11207,0.52844083,0.7993965,0.68531317,1.744442,0.22768743,23
11208,0.27189574,0.5581385,0.91809136,0.3614782,0.08232543,0
11209,0.33164445,0.7571083,0.80517554,0.5600845,0.19491291,1
11210,0.10793883,0.29673955,0.79092854,0.6425195,0.20782611,2
11211,0.1213118,0.6985205,0.9689971,0.46189857,0.29585478,3
11212,0.31439587,0.60896677,0.9033542,0.97243536,0.071729906,4
11213,0.17394625,0.80579716,1.6885046,1.0122461,0.08928616,5
11214,0.17678371,0.6775662,1.3418031,1.4888275,0.18449453,6
11215,0.41169086,0.89704347,2.0678089,0.83587646,0.28272742,7
11216,0.07583974,0.7434314,1.870755,0.49498335,0.19316398,8
11217,0.18300003,0.38622785,1.0858244,0.35721207,0.06564135,9
11218,0.23328067,0.45289207,0.58009094,0.68949217,0.2816891,10
11219,0.11394036,0.56653005,0.6156594,0.89688903,0.158585,11
11220,0.35048836,0.73198694,0.65708506,0.72841454,0.2351294,12
11221,0.12956019,0.75896,0.9382639,0.44028676,0.052601676,13
11222,0.2686969,0.7472893,1.1948601,0.77260613,0.26451358,14
11223,0.32665157,0.27111772,0.4413795,0.8829659,0.1399913,15
11224,0.21751693,0.6000512,1.0547061,1.5717711,0.15300569,16
11225,0.11156233,0.89466643,2.7396243,0.558677,0.12842122,17
11226,0.33712277,0.8885346,0.73645437,1.0945404,0.19530118,18
11227,0.25630507,0.7148194,0.67132735,0.48125523,0.18685631,19
11228,0.37987068,0.7526816,0.9630585,0.5457041,0.5767623,20
11229,0.18968551,0.59583485,0.5139276,0.82420874,0.12108346,21
11230,0.39058462,0.6834383,1.0195297,1.0458196,0.13545571,22
11231,0.0946245,0.8129463,1.0256809,0.9664891,0.11650143,23
11232,0.186013,0.7276436,0.9332791,0.7037918,0.08005375,0
11233,0.44555148,0.6689032,0.4352516,0.47742134,0.18855813,1
11234,0.028257206,0.6944452,1.2493519,0.6652452,0.1428694,2
11235,0.12594408,0.6501079,1.1125896,0.56918436,0.16373755,3
11236,0.3059738,0.6660774,0.49586987,1.0703346,0.07135156,4
11237,0.3220009,0.59511197,0.9682812,0.92237544,0.13735107,5
11238,0.099877775,0.57080406,1.5204773,0.7751975,0.10115264,6
11239,0.37602967,0.68489695,1.0157593,0.82954633,0.35307777,7
11240,0.31407604,0.6809652,0.83616555,1.0510899,0.33553448,8
11241,0.19696993,0.29079086,0.65033627,0.65827084,0.1514313,9
11242,0.10311407,0.3907063,0.5494313,0.5673688,0.2989547,10
11243,0.37723225,0.75502044,1.1192317,0.73577845,0.08464667,11
11244,0.05224767,0.66593456,0.9345608,0.53588045,0.085523024,12
11245,0.16461876,0.6731335,0.84069145,0.5847027,0.06302263,13
11246,0.25337443,0.43461308,0.74705154,0.84795415,0.4428484,14
11247,0.27591532,0.3579737,0.759934,0.9881439,0.097266376,15
11248,0.17507455,0.67168444,2.342216,1.1710098,0.3011615,16
11249,0.036197614,0.7129524,1.341195,0.88356686,0.22724292,17
11250,0.3234346,0.7906325,0.94897676,1.41107,0.10851336,18
11251,0.054407097,0.763162,0.9503687,0.8236994,0.14284389,19
11252,0.33744413,0.72772425,0.834326,0.7638271,0.19682966,20
11253,0.40896663,0.46350715,0.467804,0.9843,0.061906587,21
11254,0.3469076,0.4114482,0.42653924,1.3822852,0.13544506,22
11255,0.4370507,0.6715057,0.8604226,0.7799276,0.18049894,23
11256,0.33191812,0.69393975,0.63918924,0.703534,0.2408845,0
11257,0.1462615,0.49111876,0.76949155,0.40430492,0.17806534,1
11258,0.3534428,0.7459683,0.6910336,0.6123514,0.15020202,2
11259,0.17815743,0.8187966,1.1027141,0.6951766,0.04795946,3
11260,0.20367593,0.71506023,0.49542648,0.91621494,0.04293891,4
11261,0.07154253,0.6944428,1.2079465,0.9345044,0.18764888,5
11262,0.15991119,0.6916179,1.9931238,0.62486386,0.06539637,6
11263,0.32906452,0.43880808,0.60055935,0.49567306,0.28590298,7
11264,0.24416901,0.7718121,1.3214574,0.5405652,0.17004599,8
11265,0.35112152,0.59107053,1.2123059,0.7135389,0.15399882,9
11266,0.35113746,0.44120455,0.50757664,0.5796221,0.09319918,10
11267,0.4704891,0.5972536,0.46270746,0.91294515,0.20848328,11
11268,0.13970557,0.6643311,0.88607645,0.59490633,0.2370298,12
11269,0.20145784,0.5813437,0.3739574,0.6226831,0.10804701,13
11270,0.54115945,0.6402671,0.7903348,0.9828658,0.3236941,14
11271,0.14171259,0.46163043,1.5737039,0.8761537,0.14976911,15
11272,0.08262141,0.7046259,2.2520921,1.7129127,0.17612585,16
11273,0.2854802,0.78355694,1.3024191,0.88747805,0.23659883,17
11274,0.16717847,0.6344533,0.6733631,0.9448978,0.11735836,18
11275,0.19259673,0.71560305,0.58726716,0.63980305,0.039429232,19
11276,0.2632842,0.74307436,0.5843205,0.8566185,0.32446513,20
11277,0.25590146,0.8509901,1.0013667,0.89266187,0.16284186,21
11278,0.65806234,0.38356227,0.5421554,0.626854,0.08442675,22
11279,0.10984902,0.62644243,0.8858909,0.9628966,0.078441545,23
11280,0.32417533,0.79655117,1.1156397,0.3425658,0.2635995,0
11281,0.27071363,0.58957744,0.9982518,0.44097313,0.12267987,1
11282,0.18371712,0.49969083,0.72488827,0.8213659,0.30297065,2
11283,0.18359469,0.85679156,1.0725094,0.8417099,0.038662914,3
11284,0.35506287,0.78825605,0.5226965,0.88600284,0.081568934,4
11285,0.18086725,0.736391,1.2256775,1.3746505,0.14916939,5
11286,0.19781707,0.7711511,1.4305441,0.96847653,0.24906775,6
11287,0.32898626,0.62866944,1.6166463,1.0832951,0.16608652,7
11288,0.27821025,0.55735207,0.8675618,0.79184353,0.16960119,8
11289,0.19418266,0.5048947,0.883412,0.7273576,0.24993782,9
11290,0.2631941,0.23180696,0.8881769,0.39039275,0.40876842,10
11291,0.20497566,0.63707733,0.95329106,0.64618176,0.11179885,11
11292,0.3527646,0.73963034,0.76879513,0.60129845,0.14710402,12
11293,0.26913664,0.67765486,0.8099903,0.5205064,0.07583619,13
11294,0.695786,0.5881318,0.892195,0.94733894,0.07350167,14
11295,0.18999228,0.58110285,2.7115223,0.9806354,0.030795155,15
11296,0.32639667,0.560357,1.0281954,1.4078485,0.16426803,16
11297,0.16761778,0.6051694,1.0316191,1.2297939,0.3313716,17
11298,0.511696,0.5351801,0.6787184,0.93708146,0.13307399,18
11299,0.36487845,0.7853974,0.8323964,1.0889838,0.09289376,19
11300,0.28953633,0.8128159,1.2031877,0.6104873,0.18699631,20
11301,0.11323195,0.84611017,1.5915835,1.1161947,0.071115345,21
11302,0.36314666,0.7694051,2.5764432,0.523504,0.042513117,22
11303,0.10184528,0.80747575,1.4968723,0.50419974,0.28340444,23
11304,0.43184704,0.64999664,0.7653713,0.43031055,0.17373943,0
11305,0.18936557,0.82409644,1.1808248,0.8743463,0.12926407,1
11306,0.15526278,0.9195409,1.5246394,0.67838305,0.22435889,2
11307,0.06456574,0.7955632,1.6222043,0.63510394,0.25544697,3
11308,0.21737263,0.82118297,1.6249928,0.8103342,0.08994722,4
11309,0.10792929,0.8500723,0.79414296,0.9892836,0.0812108,5
11310,0.3642931,0.7207404,1.0798628,1.4351797,0.11174257,6
11311,0.24836725,0.68558186,0.9690831,0.7615696,0.36258858,7
11312,0.23743519,0.6304791,1.2703338,0.47915375,0.107337624,8
11313,0.31688392,0.61989427,0.92434585,0.85435486,0.09370228,9
11314,0.32792458,0.47727293,0.59244657,0.95091486,0.16068575,10
11315,0.18039565,0.76002234,0.98712313,0.75829786,0.11591071,11
11316,0.15911037,0.70620054,0.72359353,0.4961451,0.079779945,12
11317,0.17333867,0.33276188,0.87140155,0.3577972,0.07209277,13
11318,0.20759943,0.45833617,0.48328534,0.91673505,0.234464,14
11319,0.28639883,0.21425089,0.48603415,1.0235922,0.1423558,15
11320,0.14598809,0.67052114,1.5423076,1.7415808,0.16215895,16
11321,0.49343336,0.68209857,0.6226763,0.41422206,0.16978404,17
11322,0.35385975,0.8666187,1.5764315,0.6270026,0.19327533,18
11323,0.6565694,0.921266,0.6287155,1.375211,0.0736673,19
11324,0.49673468,0.6480154,0.50200176,0.99839747,0.14317653,20
11325,0.14892387,0.6770286,0.8797866,0.8927939,0.17602903,21
11326,0.085275814,0.35635558,0.9185337,0.6853682,0.06362874,22
11327,0.27655336,0.8245277,0.9821094,1.1371434,0.10927221,23
11328,0.19843705,0.7744559,0.98952,0.5440014,0.11797572,0
11329,0.0848468,0.7418304,1.1076739,0.57055825,0.19091535,1
11330,0.43210855,0.6198439,0.45101553,0.67433524,0.17413224,2
11331,0.15684567,0.76838356,0.8302022,0.43947458,0.17768814,3
11332,0.22758792,0.6026909,0.675675,0.78558826,0.2891601,4
11333,0.30050772,0.93200046,1.1490465,1.180515,0.13180168,5
11334,0.3080013,0.6322685,0.43724272,0.93252164,0.20336534,6
11335,0.3822747,0.7621021,1.145616,1.7486374,0.22571725,7
11336,0.58307636,0.45534986,0.5480475,0.8598981,0.17996061,8
11337,0.066246085,0.4129494,0.8490856,0.65171814,0.18995075,9
11338,0.2988568,0.6602555,0.7131352,0.50374043,0.40344134,10
11339,0.027957529,0.6621604,1.7251391,0.4159639,0.16404046,11
11340,0.11625787,0.49969894,0.69289696,0.4926803,0.18257633,12
11341,0.32665196,0.70356095,0.9606308,0.5959152,0.112470806,13
11342,0.17407891,0.6495169,1.709601,0.8508414,0.39678445,14
11343,0.13609211,0.28397244,0.89483297,0.56891775,0.26816574,15
11344,0.20810245,0.84836084,3.1732528,1.2719643,0.17831762,16
11345,0.24786165,0.82030934,2.178339,0.47854656,0.11889822,17
11346,0.10648678,0.6678275,0.78452325,1.0130817,0.22848892,18
11347,0.22529048,0.59636545,0.6337898,0.5298944,0.22506355,19
11348,0.5697053,0.8588829,0.98137784,0.85633403,0.1803457,20
11349,0.5358864,0.7430392,1.0075805,0.5871382,0.1994747,21
11350,0.33915707,0.32986858,0.5994968,1.0790781,0.17523488,22
11351,0.12863155,0.81909215,0.617755,1.483628,0.16380481,23
11352,0.36560595,0.525708,0.66670907,0.4443975,0.13546662,0
11353,0.5315252,0.77399784,0.44017333,0.90093935,0.063427895,1
11354,0.5829878,0.72665554,0.502321,0.62440157,0.080560185,2
11355,0.16948113,0.7735793,2.072895,0.580585,0.07342637,3
11356,0.091725715,0.91022027,2.417805,0.6266977,0.061120447,4
11357,0.1447579,0.80235404,1.217115,1.1577023,0.13828062,5
11358,0.12662095,0.5799957,1.2387354,1.0160086,0.2235764,6
11359,0.18972582,0.58906925,1.3013954,0.90626943,0.29683772,7
11360,0.35573888,0.5115515,0.99973476,0.7936691,0.14066772,8
11361,0.12992382,0.6418014,1.9335914,0.43828166,0.21909441,9
11362,0.13972725,0.6336942,0.47232425,0.7474497,0.44065693,10
11363,0.4346893,0.50050306,0.3758908,1.5015883,0.24989073,11
11364,0.19476335,0.8724873,0.89874244,0.6983839,0.19535506,12
11365,0.11558599,0.8381745,1.1501071,0.4803329,0.1135236,13
11366,0.3273598,0.73189646,0.66639966,0.73158526,0.36369774,14
11367,0.13497579,0.2440453,0.85508287,0.479877,0.17032489,15
11368,0.2112478,0.6549794,1.279126,1.4209018,0.2729894,16
11369,0.1413597,0.81528217,0.7335295,0.51386714,0.22536848,17
11370,0.14127856,0.45217267,0.51620346,1.2678343,0.23490308,18
11371,0.3704842,0.5451068,0.6376042,0.7456975,0.24395144,19
11372,0.3253112,0.816382,1.1010922,0.40256536,0.22944911,20
11373,0.12841943,0.84652156,1.0342239,0.6598575,0.12654524,21
11374,0.14998628,0.48869842,1.4224572,0.6112247,0.10185176,22
11375,0.38642552,0.8071124,1.4395338,1.4372029,0.13835339,23
11376,0.1676164,0.69912404,0.6319775,0.63657457,0.21703789,0
11377,0.2545076,0.49935257,1.0940872,0.4907742,0.22035597,1
11378,0.21904407,0.61663383,0.6590726,0.82584625,0.10630424,2
11379,0.11652924,0.8838327,0.82132226,1.1524733,0.19362448,3
11380,0.37814584,0.5682789,0.44306493,0.7820079,0.09677896,4
11381,0.32082522,0.6910262,1.0884628,0.46030897,0.08100935,5
11382,0.28444278,0.69560313,1.0959983,1.0938948,0.19695102,6
11383,0.45351505,0.75952387,2.4839723,0.44825828,0.09489934,7
11384,0.36651894,0.37796283,0.81342727,1.2084239,0.26478067,8
11385,0.39290348,0.2464949,0.431975,0.780543,0.21613544,9
11386,0.28960118,0.55454504,0.79279536,0.4442281,0.3994207,10
11387,0.33946243,0.6675695,0.8551338,0.4819696,0.1296118,11
11388,0.14806402,0.5616265,0.6344136,0.3944806,0.06412576,12
11389,0.13519062,0.6309067,0.5387706,0.7726019,0.05211728,13
11390,0.20078278,0.6575924,1.9330728,0.7627796,0.2828001,14
11391,0.2542004,0.16793895,0.42060632,0.6700747,0.10840536,15
11392,0.44592133,0.5776197,0.62428796,2.3475804,0.105573416,16
11393,0.48332852,0.8511332,1.0311627,0.4335704,0.49089774,17
11394,0.45960286,0.882942,1.4475266,0.70994866,0.061766442,18
11395,0.6839647,0.6730695,0.44385883,0.8024338,0.09070068,19
11396,0.46910065,0.6956006,1.0783799,0.8148979,0.08195424,20
11397,0.201715,0.730689,0.83784544,1.2634844,0.2287712,21
11398,0.19356051,0.4519425,1.193745,0.51344365,0.05482997,22
11399,0.187369,0.60592747,0.7926303,0.40408275,0.27926168,23
11400,0.06739917,0.85772467,0.75125146,0.63698846,0.066912524,0
11401,0.14484277,0.7481445,1.6981611,0.802498,0.07737736,1
11402,0.10796065,0.6322367,0.95359576,0.34332302,0.14082871,2
11403,0.17191431,0.82867765,1.2838532,0.4674644,0.23647334,3
11404,0.21204618,0.8361379,0.58380866,0.9643668,0.18711483,4
11405,0.10429254,0.8713708,1.7978146,0.8851567,0.17139022,5
11406,0.5080825,0.5592847,0.7123846,1.3444228,0.08264279,6
11407,0.31850424,0.56465024,1.4781804,0.76165426,0.23105477,7
11408,0.48130295,0.5042915,0.7992053,0.6738691,0.06788518,8
11409,0.40175524,0.65239394,0.84546536,1.1738322,0.099081695,9
11410,0.27115652,0.26865032,0.6054326,0.56185186,0.40692016,10
11411,0.07164119,0.75849223,1.3633492,0.5243795,0.086563274,11
11412,0.17254338,0.6562633,0.47039276,0.6268059,0.19790229,12
11413,0.33294934,0.6910866,0.7169062,0.7871691,0.12709437,13
11414,0.27777892,0.7291521,1.6630952,1.1118113,0.27086616,14
11415,0.12343374,0.14942338,1.4654956,0.3180559,0.068729825,15
