,discount,learning rate,mf weight,mb weight,repetition,subject
10772,0.30622405,0.81021154,1.4168141,0.77859324,0.19732554,20
10773,0.27173445,0.7257469,1.3336703,0.80357283,0.17750496,21
10774,0.39026976,0.74679905,1.3370913,1.2505383,0.089716844,22
10775,0.09633334,0.8175858,1.6009953,0.8907753,0.39132085,23
10776,0.07756738,0.45590806,0.90843,0.7703099,0.29721966,0
10777,0.13527435,0.8796234,1.3440061,0.8944595,0.2488127,1
10778,0.09436924,0.53977174,0.5409576,0.7721256,0.1676477,2
10779,0.13346553,0.74743634,1.0663462,1.4291124,0.111188896,3
10780,0.10611819,0.7774234,1.7008059,0.6277344,0.17596173,4
10781,0.3556726,0.74347806,1.6851816,0.42461398,0.11769124,5
10782,0.42097962,0.696756,0.9782281,1.0131356,0.06988893,6
10783,0.42162886,0.7357886,1.2474701,0.80380046,0.25616238,7
10784,0.2807054,0.5363575,1.0357698,0.5419741,0.31665665,8
10785,0.20909153,0.47103247,1.3812419,0.8574506,0.10094558,9
10786,0.2277769,0.6668082,1.2868487,0.79136336,0.43181857,10
10787,0.19283201,0.81309104,1.3780149,0.6144434,0.14886068,11
10788,0.45105746,0.78130436,0.94354963,0.66662854,0.15581423,12
10789,0.4631633,0.6961252,0.5102096,1.2898669,0.08774952,13
10790,0.24284153,0.70172405,1.145283,1.0118837,0.2547845,14
10791,0.055256624,0.543623,1.7975819,0.5974822,0.26514718,15
10792,0.25698024,0.58482677,2.8902726,0.8857596,0.09551414,16
10793,0.6191241,0.64501804,0.5844684,0.6990057,0.0785977,17
10794,0.21658611,0.87734425,0.84644604,1.656018,0.21339072,18
10795,0.3946355,0.82705754,0.81855464,0.83768773,0.35763457,19
10796,0.38234743,0.7598834,0.3312354,1.2257843,0.40034127,20
10797,0.16081268,0.7955419,1.6808378,0.60965383,0.03753749,21
10798,0.13847654,0.36532474,1.9643822,0.3672042,0.08910764,22
10799,0.29486087,0.58894944,0.41401157,2.3124723,0.2548432,23
10800,0.22395569,0.6178855,1.3985286,0.68123966,0.15031604,0
10801,0.27342284,0.73307806,1.0489556,0.88649297,0.24209177,1
10802,0.23985428,0.66998345,0.74243844,1.0711575,0.110846244,2
10803,0.2732151,0.73922414,0.6580759,1.2136886,0.083807506,3
10804,0.2499797,0.6278971,1.3549922,0.68031156,0.3072644,4
10805,0.19692697,0.79358494,1.0966034,1.549491,0.10958053,5
10806,0.31038928,0.62890655,1.3036534,0.99481475,0.14959094,6
10807,0.3495561,0.7531501,1.4291561,1.764184,0.13030235,7
10808,0.15799876,0.5120359,1.4585545,0.70287025,0.20838413,8
10809,0.19487755,0.32207358,0.6424639,1.1698108,0.16470927,9
10810,0.3366012,0.66090304,1.1004212,0.6773416,0.34250775,10
10811,0.2536997,0.70585656,0.59584004,0.75498295,0.10740865,11
10812,0.08815324,0.38049102,0.75644433,0.55133784,0.3844478,12
10813,0.18792133,0.658538,0.82376987,0.67423564,0.10876365,13
10814,0.22661428,0.3698304,0.6775423,1.0772232,0.09059322,14
10815,0.29032817,0.3924809,0.48540205,0.637342,0.2525316,15
10816,0.23106104,0.6087262,1.8749692,2.6496143,0.23107359,16
10817,0.09438722,0.7599308,1.3268176,0.6259295,0.14755489,17
10818,0.3932374,0.91237503,1.9561533,1.4231617,0.22441491,18
10819,0.44536665,0.697464,0.3807435,1.5249007,0.19130388,19
10820,0.39355993,0.63113976,0.8504275,1.0628017,0.1732047,20
10821,0.4150678,0.8432598,0.98523635,0.96354556,0.11468415,21
10822,0.1914036,0.31782573,1.0711429,0.39154842,0.19192013,22
10823,0.21276678,0.88168955,1.6833465,1.240241,0.20503595,23
10824,0.25680658,0.6356469,1.0137737,0.5458653,0.17825398,0
10825,0.1657891,0.55183774,1.3021085,1.0996165,0.085502125,1
10826,0.17111525,0.7677369,1.5062006,1.2202696,0.11435616,2
10827,0.40056747,0.6120577,0.38394356,0.92287755,0.111096986,3
10828,0.13376413,0.8123014,1.6743469,1.3399236,0.1841208,4
10829,0.3524079,0.5534563,0.5771521,0.6118595,0.12965426,5
10830,0.41885698,0.46327657,0.5801263,1.6189716,0.14135143,6
10831,0.31150118,0.7645354,1.7289846,0.7328946,0.26021865,7
10832,0.2140155,0.4591524,1.1535021,0.97504294,0.08654301,8
10833,0.35984823,0.54688907,0.93805265,0.808737,0.09958115,9
10834,0.32826826,0.52943254,0.6764949,1.2667714,0.3288383,10
10835,0.049534317,0.74735975,2.248378,0.42532137,0.19307639,11
10836,0.3274985,0.6973296,0.8609239,0.8216872,0.062940896,12
10837,0.43664813,0.7973697,0.6025959,0.84571177,0.16881205,13
10838,0.27567035,0.5757214,1.0733701,0.96045524,0.20360747,14
10839,0.16501687,0.27641678,1.0732692,0.7696214,0.106173344,15
10840,0.14902216,0.690561,0.7256115,2.3424315,0.67243016,16
10841,0.4055659,0.62031454,0.5693245,0.9052128,0.20929927,17
10842,0.26429132,0.6366656,1.2839454,0.38990495,0.13226458,18
10843,0.4729357,0.41332045,0.27913156,1.2055017,0.32371902,19
10844,0.27543342,0.915751,2.3340058,1.118568,0.18751757,20
10845,0.23359296,0.6361309,1.2654929,0.88289005,0.08527442,21
10846,0.25949264,0.55965656,1.2626938,0.5635587,0.20128156,22
10847,0.1748728,0.89735055,2.3831897,0.8888717,0.05006262,23
10848,0.34880185,0.7981836,0.99925184,0.9995819,0.18693566,0
10849,0.19155899,0.7062731,0.68346655,1.0709515,0.2616716,1
10850,0.13837951,0.7249727,1.0684443,1.2144601,0.13161156,2
10851,0.21722855,0.7914033,0.64700806,0.896052,0.2906199,3
10852,0.34204483,0.74522626,1.3459289,0.80736506,0.1299008,4
10853,0.1483808,0.7242754,1.9432478,0.893841,0.10217095,5
10854,0.5604338,0.4685097,0.72385794,1.8444507,0.097956054,6
10855,0.3734483,0.61157954,0.9569776,1.150591,0.2991653,7
10856,0.2181851,0.6314039,1.4630344,1.4534873,0.040736105,8
10857,0.41341072,0.6499671,1.4441347,0.7357719,0.073820844,9
10858,0.688629,0.21617189,0.5319476,0.48183462,0.067748055,10
10859,0.29755864,0.68509245,1.5695976,0.9481149,0.056932576,11
10860,0.27324995,0.4902232,1.0144397,0.37981787,0.15434623,12
10861,0.2147626,0.73536754,1.3921669,1.004364,0.15424694,13
10862,0.07061051,0.46388015,2.2940223,0.5447811,0.41386002,14
10863,0.24549119,0.17442124,0.32660434,0.8166867,0.38301286,15
10864,0.3306529,0.47136384,1.0004481,1.0534749,0.20544559,16
10865,0.5095051,0.6481925,0.52408206,1.0606371,0.22112904,17
10866,0.48454043,0.56466615,0.72766876,0.62814325,0.23224016,18
10867,0.20658694,0.70717067,0.8463244,0.6043234,0.27025217,19
10868,0.34354925,0.65501356,0.58768296,0.8962811,0.5666523,20
10869,0.33430162,0.77403986,0.7174553,1.0708506,0.25194615,21
10870,0.2728305,0.62784225,0.5898286,1.0190237,0.32350388,22
10871,0.11696869,0.69221205,1.6331667,0.6278293,0.2732286,23
10872,0.23127803,0.40330264,0.32367152,0.6710054,0.13947475,0
10873,0.3105496,0.72225964,0.82959026,0.73898375,0.105111845,1
10874,0.03427341,0.65401024,1.8734269,0.6504632,0.049456228,2
10875,0.46097606,0.6573794,1.1101302,0.59957695,0.26038015,3
10876,0.19951108,0.70172876,1.4838928,0.7568416,0.13662294,4
10877,0.5319245,0.53602594,0.28993827,1.9715819,0.25170347,5
10878,0.3188527,0.81878966,0.63257986,2.2706332,0.22348884,6
10879,0.31748137,0.62320673,1.1644876,1.9311657,0.3123598,7
10880,0.5567675,0.6572158,0.81442845,0.96951866,0.11847456,8
10881,0.25126934,0.25568736,1.2387978,0.4712837,0.08440772,9
10882,0.44689682,0.18966442,0.767959,0.77929664,0.10462878,10
10883,0.20221251,0.74406236,0.830386,1.2351134,0.17290314,11
10884,0.16327329,0.73014945,1.2451727,0.37410396,0.23229608,12
10885,0.3399851,0.7987915,1.139876,0.94990325,0.14266773,13
10886,0.4524593,0.27380568,0.32880253,1.0497272,0.4373857,14
10887,0.16310614,0.44024011,0.9862993,1.5191216,0.18352197,15
10888,0.36904272,0.60552126,0.7329496,1.3556572,0.43053848,16
10889,0.29434988,0.48368618,1.1773305,0.65719974,0.229504,17
10890,0.18393365,0.7965783,1.0632493,0.85810757,0.21689285,18
10891,0.12121671,0.7563111,1.3161142,0.84212637,0.09610648,19
10892,0.5308059,0.82786036,1.1830533,1.12387,0.17166525,20
10893,0.2849273,0.68453455,0.8211976,1.3506398,0.15501615,21
10894,0.25034603,0.7310456,1.1060488,0.91374135,0.10890592,22
10895,0.16274859,0.86575216,1.2489594,1.4121634,0.12042449,23
10896,0.252814,0.52914095,1.5115697,0.24662273,0.15963955,0
10897,0.20025358,0.84740496,0.5857192,1.05674,0.093543865,1
10898,0.15663038,0.690406,1.5195303,0.64806116,0.324324,2
10899,0.2688852,0.8241901,1.3754898,0.7846863,0.15288228,3
10900,0.05279864,0.7329916,2.003584,1.0906006,0.2000544,4
10901,0.08120698,0.5576568,2.418207,0.42257005,0.3324417,5
10902,0.201964,0.6852286,0.7374619,1.2789882,0.07116521,6
10903,0.46415108,0.7004624,1.1254635,1.3395298,0.15108956,7
10904,0.30784175,0.7657757,1.853291,0.50970554,0.22480945,8
10905,0.14288574,0.49930847,2.0867746,0.5309967,0.27451143,9
10906,0.2992908,0.6226369,1.1133101,0.61874485,0.32084867,10
10907,0.09020235,0.56083745,1.5919776,0.66427475,0.1791662,11
10908,0.27954814,0.75191087,1.2794178,1.0726259,0.09420225,12
10909,0.20896979,0.4947112,0.7712511,0.6585186,0.062779084,13
10910,0.11210815,0.46550635,2.417304,0.46703672,0.3803457,14
10911,0.23611796,0.19224326,0.42815503,0.9566004,0.2635508,15
10912,0.34381953,0.58221006,1.9987786,1.3653314,0.3171465,16
10913,0.14360376,0.46161392,0.6733171,0.8566905,0.16836911,17
10914,0.24826288,0.5916536,0.81346023,1.2725592,0.061193775,18
10915,0.24069726,0.6802651,0.64303136,0.7167741,0.094681315,19
10916,0.5167311,0.7351582,1.2460473,0.5889077,0.39307088,20
10917,0.2097496,0.5434672,1.1994299,1.1041906,0.30636856,21
10918,0.3208434,0.45864597,0.93333113,1.0460414,0.10878679,22
10919,0.3426651,0.89411354,1.0749701,1.454111,0.22939615,23
10920,0.43195167,0.73644453,0.96224415,0.76472175,0.24655223,0
10921,0.22179918,0.72726125,0.5531374,1.2103732,0.20244507,1
10922,0.3436942,0.6153957,0.924456,0.60808796,0.10211583,2
10923,0.06399326,0.78096896,1.5860674,0.7777102,0.15582006,3
10924,0.2260187,0.62096256,0.7213806,0.83066595,0.10785985,4
10925,0.14996843,0.8709773,1.7684058,0.948529,0.13467719,5
10926,0.076416336,0.44779298,1.4038663,1.0132867,0.3859075,6
10927,0.61253643,0.8713689,1.7900087,1.0560014,0.027601544,7
10928,0.7825943,0.2856096,0.20559576,1.1222042,0.18461728,8
10929,0.3581957,0.5349371,1.4227147,0.55569375,0.10466878,9
10930,0.30234224,0.36057144,0.8814045,0.709012,0.177198,10
10931,0.48441496,0.40362057,0.34968293,1.4418011,0.15943591,11
10932,0.16450788,0.5698951,0.50824505,0.51252925,0.22838618,12
10933,0.12777942,0.6058004,0.7784541,0.7430973,0.11367047,13
10934,0.42582726,0.52754474,0.89838064,1.0746211,0.15677957,14
10935,0.2545844,0.47124645,1.0158402,0.78433955,0.30562335,15
10936,0.19870639,0.5277672,0.8431438,1.3234646,0.24899265,16
10937,0.406565,0.80353236,1.7987497,0.63046074,0.074268855,17
10938,0.5316659,0.8840741,1.3191376,1.4615002,0.047021136,18
10939,0.36754405,0.74741983,0.66093045,0.984637,0.47694424,19
10940,0.1659396,0.5221966,0.5619372,0.5595972,0.49168935,20
10941,0.141294,0.876502,1.7527038,0.8914411,0.0952261,21
10942,0.12901092,0.61946017,0.9753691,0.9863868,0.17540635,22
10943,0.571747,0.83626676,0.73081195,1.220173,0.23301859,23
10944,0.14554387,0.6011445,0.6111411,0.56668115,0.12487493,0
10945,0.42752966,0.7393064,0.5887698,1.0253558,0.07502153,1
10946,0.11387561,0.6742887,1.964324,0.47577175,0.20581782,2
10947,0.33466423,0.60056216,0.33146787,0.8302673,0.09551896,3
10948,0.3827743,0.74179375,0.9869498,0.91846037,0.13683945,4
10949,0.31620124,0.823394,1.8029691,1.147935,0.044027276,5
10950,0.3224743,0.48448634,0.89013803,1.0345174,0.12735109,6
10951,0.53576565,0.555424,1.3805251,0.2835279,0.3294749,7
10952,0.3400644,0.7087507,1.2151957,0.7942982,0.5171777,8
10953,0.51716214,0.31980503,0.4495966,0.9557984,0.28972435,9
10954,0.3178683,0.32465497,0.4537229,0.8919133,0.33105034,10
10955,0.104121685,0.72360295,1.4164234,1.0340711,0.12860115,11
10956,0.13885836,0.66818786,0.88653624,0.4388988,0.16882852,12
10957,0.4610077,0.74804664,1.401036,0.7214281,0.12926619,13
10958,0.60185707,0.76517254,1.1881748,0.7384877,0.39146984,14
10959,0.39839476,0.48478347,0.8915628,1.4705298,0.0786177,15
10960,0.39586195,0.7581701,1.1636271,3.0288506,0.07518611,16
10961,0.126241,0.74646837,0.6243933,0.91998005,0.40218052,17
10962,0.05429224,0.6517215,2.2273583,0.71213984,0.10873283,18
10963,0.27451217,0.46324137,0.39428285,0.9154631,0.20609495,19
10964,0.6875543,0.88380885,1.1474,0.6391871,0.16583714,20
10965,0.11463047,0.67595416,1.7461123,0.58403087,0.17371076,21
10966,0.26993945,0.23490806,0.7194494,0.4401973,0.25482884,22
10967,0.08843218,0.79724854,1.265902,0.8682938,0.2059026,23
10968,0.33432195,0.6777305,0.8032012,1.2321991,0.46830726,0
10969,0.14949389,0.7375563,1.7203474,0.3482577,0.44693068,1
10970,0.19200148,0.5540307,0.85393107,1.4656525,0.19076769,2
10971,0.21176118,0.68908685,0.900117,0.9684043,0.12207171,3
10972,0.19067788,0.6174808,0.7842101,0.75911,0.2672478,4
10973,0.18239139,0.79140216,0.7027013,1.2814226,0.13760902,5
10974,0.25857586,0.7213716,1.2030869,1.1537645,0.17147018,6
10975,0.6005473,0.54299486,0.8993869,0.7247523,0.108150266,7
10976,0.3516744,0.4204893,0.55327755,0.7949533,0.2494656,8
10977,0.11202017,0.38438326,1.5416511,0.46571147,0.1876066,9
10978,0.24037005,0.80847275,1.2378297,0.6885343,0.20989466,10
10979,0.26445118,0.74622786,0.8573462,1.0412098,0.12872776,11
10980,0.51009446,0.5233549,0.4316181,0.71689475,0.19393072,12
10981,0.34512156,0.8061644,0.8537155,0.89596134,0.07387436,13
10982,0.27433398,0.7048587,2.234237,1.1172093,0.21189359,14
10983,0.22554518,0.29615977,0.8118131,1.4071422,0.12058674,15
10984,0.34289292,0.54656655,1.4171832,1.8210909,0.12685926,16
10985,0.4739033,0.49401942,0.6458167,0.7271693,0.14212668,17
10986,0.16693974,0.7967509,1.6328627,0.88966745,0.22435191,18
10987,0.41278413,0.7246689,0.4925297,0.798256,0.5045178,19
10988,0.49878415,0.89564526,1.3356292,1.7806668,0.29084584,20
10989,0.058478057,0.5949991,1.8134301,0.68357825,0.1291938,21
10990,0.18179631,0.7519708,1.8749067,0.5770011,0.13012816,22
10991,0.4235626,0.80596685,1.0256284,2.3314905,0.07869408,23
10992,0.15848547,0.49894688,0.88653004,0.63532233,0.20974718,0
10993,0.20837203,0.7110373,1.04707,0.46325088,0.24654399,1
10994,0.33692074,0.69031525,1.4235022,0.45300382,0.131159,2
10995,0.26180616,0.60896236,0.7717378,0.89932275,0.24146825,3
10996,0.25152007,0.9078321,1.02416,0.93286467,0.12610286,4
10997,0.35309336,0.5615481,0.91464347,1.3658233,0.25985137,5
10998,0.39834785,0.40929392,0.9509606,0.84985447,0.16469753,6
10999,0.28490138,0.5246743,0.44841725,1.2470146,0.3974836,7
11000,0.44047192,0.6022659,0.3282449,1.3437276,0.21999902,8
11001,0.51668185,0.5297076,0.7806668,0.68657154,0.19618145,9
11002,0.30331498,0.71985334,0.87569386,0.7551949,0.38825786,10
11003,0.41983032,0.7615015,0.83978474,1.2800604,0.11524661,11
11004,0.26448107,0.8109159,1.0325923,0.91199315,0.15274191,12
11005,0.2462305,0.8371403,1.5951558,0.5980863,0.18030564,13
11006,0.2156706,0.50733703,1.0240382,0.80694604,0.20491132,14
11007,0.15373786,0.4350853,1.2433354,0.75925773,0.1811776,15
11008,0.2161566,0.6347293,1.8549969,1.6026789,0.2210224,16
11009,0.23025961,0.727407,1.1056113,0.6216076,0.38623554,17
11010,0.0776744,0.5211757,1.4639013,0.5545242,0.18864791,18
11011,0.14595878,0.8669501,1.4901631,0.75061715,0.068534315,19
11012,0.20546807,0.6527408,0.8519721,0.9506137,0.14643145,20
11013,0.23844634,0.6136883,0.7654464,1.1925942,0.13070239,21
11014,0.11805959,0.6106825,1.8935759,0.31526965,0.21534862,22
11015,0.4255844,0.7540633,0.73722816,1.2629073,0.16465601,23
11016,0.43754065,0.7123311,0.8484832,0.83229685,0.093525425,0
11017,0.65574867,0.82649237,0.6924463,0.92490435,0.16285357,1
11018,0.5675601,0.7686546,0.83899736,0.9839848,0.15491718,2
11019,0.29584858,0.6267475,1.1483493,0.49599117,0.17528002,3
11020,0.15770996,0.5960079,0.6821923,0.59263015,0.49912465,4
11021,0.37202102,0.59351605,0.803519,0.85904765,0.2354238,5
11022,0.29185057,0.6581331,1.6592886,0.9165324,0.36974445,6
11023,0.3407735,0.78975874,2.7140613,0.9297786,0.20026395,7
11024,0.46598655,0.8324085,0.94300735,1.7399243,0.089433044,8
11025,0.068627626,0.46887615,1.7222486,0.32956627,0.11088107,9
11026,0.14336163,0.45166677,0.7671077,0.6527213,0.54230785,10
11027,0.29862037,0.79192543,1.82312,1.5992312,0.13721538,11
11028,0.07056798,0.8283542,1.3976561,0.7923316,0.11026604,12
11029,0.22751704,0.8037901,1.4567325,1.2732129,0.1258065,13
11030,0.10384385,0.7640508,1.5761392,0.6465018,0.5578149,14
11031,0.20029096,0.4094045,1.8012521,0.634276,0.2254862,15
11032,0.49552113,0.5352304,0.98551464,1.5828359,0.094893724,16
11033,0.10510658,0.85183007,1.634026,0.73093706,0.16057694,17
11034,0.21205504,0.892365,2.1157267,1.9309967,0.08256348,18
11035,0.28781217,0.6620425,1.5250251,0.42280674,0.21991742,19
11036,0.16910018,0.5654128,1.385673,0.77912736,0.70957834,20
11037,0.31017238,0.72179186,1.5675206,0.9724438,0.06568802,21
11038,0.37397602,0.5932323,1.1560103,1.1912254,0.113149,22
11039,0.42718554,0.76118624,0.6463606,1.1565254,0.13020253,23
11040,0.1825908,0.7691305,0.75744456,1.509121,0.0788861,0
11041,0.07687856,0.7112621,1.3476615,0.67051315,0.10682039,1
11042,0.47119465,0.6196136,0.78426874,0.45945036,0.1476972,2
11043,0.2821912,0.76839113,1.443014,0.51644987,0.18636699,3
11044,0.4817847,0.6945265,0.78810966,1.1133416,0.13531993,4
11045,0.42925054,0.7946101,0.7057653,1.6515291,0.20553854,5
11046,0.37518305,0.5612458,0.718673,1.1066742,0.26037955,6
11047,0.20156613,0.74265766,1.1529034,1.2504623,0.36348927,7
11048,0.21851853,0.67084694,1.0622082,0.58760226,0.13408546,8
11049,0.13966753,0.50400114,1.6814343,0.39025292,0.10936161,9
11050,0.3182608,0.51137596,0.79683816,0.40468943,0.0815154,10
11051,0.13190217,0.88368595,1.1958869,0.99133176,0.21306738,11
11052,0.24125855,0.64981586,0.9275413,0.5062365,0.1338086,12
11053,0.51326174,0.5264894,0.4096451,0.99731505,0.1666087,13
11054,0.47573712,0.7029144,1.3904505,0.42270875,0.27617207,14
11055,0.17282556,0.49057043,1.0905757,0.8083823,0.30538216,15
11056,0.40268508,0.4829499,0.7383968,1.9311056,0.33918247,16
11057,0.5944649,0.54416084,0.17570585,1.5548217,0.31085414,17
11058,0.30877692,0.6785678,1.0387783,0.6283734,0.11897209,18
11059,0.2701527,0.7349806,1.4843885,0.4258204,0.2714502,19
11060,0.48194748,0.54919094,0.57419544,0.3415243,0.21768576,20
11061,0.29776585,0.6107863,1.8033903,0.61102813,0.14588927,21
11062,0.26876837,0.7272472,1.4235852,0.57259387,0.1500242,22
11063,0.21056567,0.51150423,0.6070563,1.2503963,0.16900428,23
11064,0.28202945,0.78679097,2.106619,0.84198415,0.09470603,0
11065,0.2388047,0.5047018,0.7061106,0.42976707,0.15599726,1
11066,0.14643532,0.52843666,0.67017764,1.0489974,0.3822489,2
11067,0.30039263,0.9088051,1.4852033,0.8599119,0.12624496,3
11068,0.32424995,0.66097486,0.9468845,0.71316063,0.3186596,4
11069,0.24753053,0.64817566,0.8817896,1.1149925,0.30317152,5
11070,0.34004945,0.6555878,1.1521151,0.8018684,0.07010769,6
11071,0.33327475,0.7191001,1.0857556,1.3212845,0.12026165,7
11072,0.25177172,0.28235748,0.6536064,1.420401,0.20220442,8
11073,0.21470582,0.38949704,1.464855,0.48647648,0.07774358,9
11074,0.20390266,0.57179254,0.93918145,0.9633143,0.36985698,10
11075,0.22114207,0.6809554,0.8604092,0.52640367,0.18246727,11
11076,0.33613345,0.87329125,1.1471112,0.8831148,0.19930664,12
11077,0.39246926,0.74814785,0.96010363,0.988855,0.06510176,13
11078,0.3240144,0.75545967,1.6979982,1.0281954,0.10796664,14
11079,0.48908684,0.5695559,0.7083657,0.9577058,0.08966065,15
11080,0.42078635,0.6460711,0.93849075,1.9837451,0.10324721,16
11081,0.32877252,0.67613536,1.5703192,0.34784964,0.2688434,17
11082,0.43843827,0.73385626,0.8717667,1.1191953,0.1507764,18
11083,0.1432131,0.65843374,1.1575968,0.76381534,0.29466236,19
11084,0.21229029,0.7012257,1.0603203,0.6517323,0.40412903,20
11085,0.67403305,0.49860296,0.47067958,0.6662551,0.12619147,21
11086,0.48595914,0.5047715,0.7652559,1.0431663,0.106581666,22
11087,0.38528404,0.9385555,2.6624203,2.0763726,0.09849898,23
11088,0.19359277,0.7889358,1.4081024,0.8174604,0.11290923,0
11089,0.15192626,0.51404005,0.94425094,1.1159811,0.12880932,1
11090,0.12469478,0.6057901,0.6956409,0.41371334,0.20962422,2
11091,0.22624786,0.4529122,0.5675117,0.92901075,0.08173228,3
11092,0.19887589,0.8385325,1.6158617,1.2261573,0.15417698,4
11093,0.107021034,0.61959726,1.5099537,0.9167446,0.26345783,5
11094,0.51261324,0.8473903,1.349627,1.4702065,0.28659797,6
11095,0.39228547,0.80703396,1.9475931,1.20148,0.13871884,7
11096,0.25347543,0.67600703,0.8758469,1.7840688,0.07981119,8
11097,0.513314,0.26234064,0.32975835,1.0557513,0.058949035,9
11098,0.20668976,0.49206188,0.71030474,0.6053454,0.4785786,10
11099,0.29681948,0.7506332,0.9260001,0.7672411,0.10522538,11
11100,0.20381841,0.8624844,0.80935776,0.73265564,0.07181478,12
11101,0.18979791,0.73941106,0.70450306,0.881152,0.035864737,13
11102,0.25577992,0.7528731,1.6160903,0.82443345,0.25468636,14
11103,0.19890402,0.24280815,0.95953,0.7029788,0.21073024,15
11104,0.36862528,0.57245505,1.15902,2.1487703,0.090185165,16
11105,0.18669987,0.7792434,1.1437972,0.8522073,0.37715197,17
11106,0.26739067,0.84039116,1.4760336,1.2540107,0.09175398,18
11107,0.2593218,0.8154284,1.1543075,0.93007946,0.084821336,19
11108,0.60260314,0.40411353,0.41325295,0.81711626,0.14889665,20
11109,0.15798521,0.6562917,1.0260335,0.6300838,0.15073133,21
11110,0.4027976,0.55027187,0.85357475,0.78977025,0.11797516,22
11111,0.33395353,0.6691105,0.91140497,0.5493531,0.10369415,23
11112,0.56561273,0.83574766,0.90898186,1.1365952,0.1521568,0
11113,0.22890802,0.6226653,0.5724584,0.9850915,0.21588568,1
11114,0.36912054,0.25703168,0.4079335,0.8134686,0.10455848,2
11115,0.10746194,0.8885874,1.3192667,1.266412,0.18760985,3
11116,0.106560595,0.42011157,0.8141192,0.7132453,0.20390828,4
11117,0.18936542,0.7066875,1.7473278,0.8471782,0.10410649,5
11118,0.16485776,0.58083695,1.1208134,1.0028391,0.19635725,6
11119,0.49028358,0.786764,1.348921,1.3755465,0.20492765,7
11120,0.21138987,0.25882226,0.5801848,1.0502719,0.27083617,8
11121,0.19577563,0.6879753,2.1349285,0.36830807,0.05985182,9
11122,0.20982514,0.45906076,0.87916243,0.5767684,0.13739981,10
11123,0.18154112,0.7153479,0.8334344,1.046314,0.22675478,11
11124,0.18607321,0.6269918,1.3616668,0.44040576,0.16419305,12
11125,0.20251942,0.87362695,1.0999398,0.78012145,0.099601425,13
11126,0.29857773,0.48556638,1.1396586,0.90942997,0.14650558,14
11127,0.28745314,0.22378768,0.593078,0.9450928,0.100377895,15
11128,0.40353155,0.6674818,0.6096819,3.1620626,0.18551552,16
11129,0.20665005,0.8047677,1.6064479,0.9926988,0.19650146,17
11130,0.24268275,0.53797096,1.1285932,0.8630539,0.06480834,18
11131,0.23249811,0.7027226,0.7696669,1.2733781,0.14677933,19
11132,0.33079615,0.6744958,1.2728393,0.77502847,0.26582873,20
11133,0.33580458,0.53804594,0.5192647,0.8430131,0.19029301,21
11134,0.2635619,0.59199655,1.0589625,0.78437746,0.14772172,22
11135,0.33562005,0.61078125,0.6026669,1.1911752,0.2163139,23
11136,0.23046802,0.6716766,1.0159571,1.0399928,0.189821,0
11137,0.28844976,0.69009817,0.72536635,0.77887326,0.23509698,1
11138,0.47238377,0.562833,0.7509279,0.8398581,0.19243048,2
11139,0.3204809,0.80205,0.72582406,0.94220614,0.13841657,3
11140,0.529387,0.6140595,0.34195694,2.0178304,0.15379207,4
11141,0.19620304,0.8117134,0.93380797,0.7654261,0.12888671,5
11142,0.6097612,0.52153766,0.6142017,1.6622819,0.11886095,6
11143,0.46945074,0.81955343,1.8582712,0.77805644,0.32296517,7
11144,0.14060566,0.6102024,1.753876,0.44352713,0.4055324,8
11145,0.22392493,0.7778005,1.5290692,0.82953787,0.108584955,9
11146,0.43116868,0.587548,0.767475,0.6564892,0.31576398,10
11147,0.13998348,0.66041756,1.290845,0.41123337,0.33819598,11
11148,0.13667206,0.51359105,0.87569976,0.6117891,0.16429375,12
11149,0.068205215,0.851854,1.1744952,0.8470119,0.14706263,13
11150,0.427426,0.7741876,1.0117204,1.5094932,0.22167526,14
11151,0.09761938,0.49659467,1.2225697,0.6075028,0.20267034,15
11152,0.68704444,0.7472512,2.0719948,1.8131967,0.08914162,16
11153,0.19339378,0.78681785,1.4594593,0.9009335,0.25490594,17
11154,0.5029835,0.8006762,1.4056839,0.7767217,0.040542744,18
11155,0.30909708,0.820513,0.9601946,1.0986558,0.2159036,19
11156,0.22545822,0.7474194,1.6273959,0.85623276,0.3980501,20
11157,0.28490287,0.82043135,0.6640781,0.79918045,0.23130472,21
11158,0.24069235,0.49555147,1.3665774,0.8384632,0.15355416,22
11159,0.2586468,0.5897289,1.2139982,0.48986998,0.13669594,23
11160,0.18848267,0.7646368,1.9973428,0.33990332,0.23313117,0
11161,0.24296226,0.63525796,0.7464207,0.58347464,0.14186281,1
11162,0.21597333,0.49734566,0.9425465,0.45188433,0.17902231,2
11163,0.342576,0.84587187,0.8932116,0.7850452,0.104026064,3
11164,0.26564932,0.7261119,0.8001733,1.2470069,0.16883767,4
11165,0.28057006,0.65538657,1.8763914,0.7737247,0.09836073,5
11166,0.79593855,0.69107777,0.98232675,1.4607097,0.09395183,6
11167,0.4154847,0.58388793,0.9301232,2.2296176,0.17620933,7
11168,0.31810942,0.7831648,0.97666526,1.072457,0.10766641,8
11169,0.15339586,0.77649474,1.1132565,1.2185954,0.14013346,9
11170,0.38625056,0.5459741,0.8467113,0.8330959,0.25702703,10
11171,0.5770171,0.5543202,0.36589515,1.0436001,0.06391075,11
11172,0.34713122,0.6463405,0.8015231,0.43416458,0.12779778,12
11173,0.27834368,0.895911,1.6290691,0.98327744,0.083505765,13
