,discount,learning rate,mf weight,mb weight,repetition,subject
9436,0.09679643,0.9210977,2.611485,0.5415468,0.23399624,4
9437,0.37604266,0.78668076,0.8269874,1.2921603,0.05268322,5
9438,0.3526249,0.6989752,1.0805714,1.1346933,0.077706665,6
9439,0.24912338,0.8072358,1.8407879,0.85860765,0.24946494,7
9440,0.15022425,0.32248628,1.2449983,0.31212628,0.10823628,8
9441,0.411507,0.22100127,0.27538288,0.7181384,0.18138844,9
9442,0.4041941,0.27855954,0.524578,0.26423135,0.11384045,10
9443,0.26579216,0.71780795,1.0910491,0.67608964,0.18526344,11
9444,0.22919278,0.74918216,0.585583,0.64801717,0.03655515,12
9445,0.18516041,0.8863725,0.5899173,0.8272882,0.04327843,13
9446,0.2833438,0.4598658,0.53972423,0.85961306,0.1769198,14
9447,0.13379145,0.11631608,0.5644314,0.55669934,0.13902447,15
9448,0.45463404,0.71088994,1.8834329,1.0525985,0.18477911,16
9449,0.3256691,0.6566047,0.7540413,0.6309927,0.38492033,17
9450,0.12703118,0.90229553,1.2743921,0.6308143,0.16525207,18
9451,0.19396876,0.68651915,0.41724166,0.61589193,0.118529424,19
9452,0.44149038,0.8385746,0.9248148,0.47348043,0.36714807,20
9453,0.22346053,0.7402451,0.796612,0.57176113,0.13125402,21
9454,0.273264,0.5786116,1.0974693,0.73515403,0.23190437,22
9455,0.32645223,0.80838245,0.46940017,1.522649,0.31855887,23
9456,0.22133277,0.6134745,1.0277537,0.44457436,0.15827194,0
9457,0.3408668,0.65818536,0.66837025,0.5485753,0.30824512,1
9458,0.08824677,0.44085953,0.81833684,0.5488825,0.09155815,2
9459,0.18075976,0.7818315,0.74856067,0.7897205,0.10018481,3
9460,0.079209104,0.77660686,1.0925492,0.61457866,0.11910715,4
9461,0.20008326,0.80137265,0.86872363,0.7159643,0.3303312,5
9462,0.22968677,0.7185778,1.3864443,0.5289233,0.15810336,6
9463,0.5409699,0.6357084,0.5864151,1.1151521,0.06032576,7
9464,0.31387487,0.50387233,0.83717334,1.1142724,0.2677618,8
9465,0.113296315,0.20706934,0.5275683,0.42478332,0.11703516,9
9466,0.34413692,0.49777263,0.450307,0.41722953,0.28653,10
9467,0.22648144,0.7362958,1.2895703,0.5641196,0.17685086,11
9468,0.24760976,0.51330674,0.5672022,0.8038173,0.23681884,12
9469,0.15401143,0.6977733,0.40341586,1.2341492,0.067334935,13
9470,0.14412817,0.45325992,1.2447153,0.97358966,0.2204452,14
9471,0.08847103,0.13137178,0.5641426,0.4725678,0.20486034,15
9472,0.119200386,0.58092606,0.9148352,1.158397,0.43019575,16
9473,0.26674893,0.8820641,0.40618956,0.57221305,0.21403538,17
9474,0.540887,0.7146004,0.65235734,1.479931,0.11542107,18
9475,0.18161906,0.76023316,0.77558947,0.92845255,0.096582614,19
9476,0.48356014,0.86651057,1.0446906,0.665738,0.3178462,20
9477,0.1138276,0.6937119,0.9505733,0.8448056,0.0634145,21
9478,0.15625668,0.27989239,0.90632904,0.46663815,0.10583129,22
9479,0.09135111,0.7334394,0.8904506,1.0362877,0.1884052,23
9480,0.27881223,0.679132,0.57110995,0.36994037,0.3432034,0
9481,0.48887187,0.8285875,0.4045508,0.5831968,0.11609057,1
9482,0.19340824,0.768001,0.98769605,0.7761054,0.19415286,2
9483,0.28357843,0.6721256,0.56341684,1.0704131,0.20431408,3
9484,0.04849638,0.9200679,1.5907699,0.6838144,0.072549805,4
9485,0.16171288,0.4590988,0.7846783,0.86600465,0.13556151,5
9486,0.4753281,0.7099879,1.1283919,1.2031577,0.061946407,6
9487,0.32803318,0.76811785,1.2019709,1.6365598,0.23409641,7
9488,0.12146756,0.43048048,0.9363651,0.7766874,0.14942934,8
9489,0.24705476,0.20346887,0.29790145,0.7864604,0.23410726,9
9490,0.28525385,0.32245973,0.4270252,0.43888658,0.12981166,10
9491,0.087262355,0.8355348,1.7799022,0.7444288,0.26191965,11
9492,0.12188077,0.6041341,0.50296724,0.42335907,0.065912046,12
9493,0.28362137,0.7966842,0.3712927,0.89861405,0.046686605,13
9494,0.36348027,0.6017282,1.0888983,0.8635534,0.26654917,14
9495,0.0506783,0.30019647,2.051404,0.599269,0.12386668,15
9496,0.35938653,0.43839702,0.44725826,1.8259387,0.23647627,16
9497,0.30874908,0.4919721,0.4311664,0.9933466,0.22978917,17
9498,0.119294666,0.8155865,0.9014338,1.2650504,0.13378544,18
9499,0.25958222,0.67786175,0.48228437,0.80475426,0.3541446,19
9500,0.5629359,0.84196836,0.8280478,0.9787465,0.23232806,20
9501,0.08364325,0.8347374,0.92761254,0.66545594,0.13192862,21
9502,0.36422485,0.27359584,0.6779735,0.99188447,0.05417373,22
9503,0.33026466,0.850205,1.22549,1.192249,0.041435316,23
9504,0.2752627,0.59220743,1.0088192,0.6691887,0.14438795,0
9505,0.37937298,0.698016,0.73359483,0.8433732,0.15178418,1
9506,0.15914197,0.31842503,0.4547894,0.5847068,0.16072567,2
9507,0.1674462,0.8466642,1.1004455,1.0591743,0.058654223,3
9508,0.16129875,0.8799291,1.2606436,0.6993948,0.13126172,4
9509,0.26753864,0.6771776,0.9513057,0.83259714,0.10303221,5
9510,0.30168754,0.7437934,1.3520417,0.9304714,0.16220842,6
9511,0.38973254,0.69601095,1.2630751,0.43037733,0.108041316,7
9512,0.18703386,0.557663,1.1177363,0.66428113,0.13479625,8
9513,0.20951344,0.26048663,0.51349276,0.38435143,0.12803598,9
9514,0.3581721,0.364602,0.83810073,0.17316048,0.18446784,10
9515,0.05836507,0.77076197,1.120081,1.0394384,0.1754301,11
9516,0.14786398,0.6251078,0.5405666,0.23734477,0.23818226,12
9517,0.13666469,0.82600814,0.39335358,0.8372296,0.06010572,13
9518,0.35111293,0.5346409,0.7469813,1.217653,0.12691613,14
9519,0.16720527,0.25904712,1.0671337,0.61365354,0.14912936,15
9520,0.20537739,0.55935484,1.2236075,1.3986266,0.133807,16
9521,0.26789206,0.8428224,1.7503334,0.61665744,0.111803696,17
9522,0.33788848,0.58427703,0.81068265,0.6292937,0.27422237,18
9523,0.27810082,0.83822685,0.47496104,1.1375666,0.11413392,19
9524,0.47885245,0.88959146,0.815068,0.43866947,0.19387785,20
9525,0.09731017,0.8523228,0.41464353,1.1780398,0.14891955,21
9526,0.38406658,0.51965916,0.63551956,0.7457659,0.06795241,22
9527,0.17039944,0.8553533,0.94738686,0.6134788,0.45013916,23
9528,0.12182222,0.7711374,0.600953,0.52269775,0.2269961,0
9529,0.18491103,0.5842434,0.8447404,0.6674167,0.12797345,1
9530,0.2553747,0.4303116,0.4259976,0.83693826,0.18268903,2
9531,0.19085883,0.9295243,1.6473559,0.748538,0.08783996,3
9532,0.35881662,0.67047065,0.68762064,0.8050468,0.07590529,4
9533,0.15330793,0.6200995,1.1608464,0.82578206,0.21756788,5
9534,0.23555915,0.7315461,1.203838,0.8975644,0.14221667,6
9535,0.29955322,0.55673796,1.6722674,0.7137994,0.21506657,7
9536,0.47401428,0.28490695,0.65211356,0.46932918,0.1315416,8
9537,0.28293395,0.24317293,0.399035,0.7568797,0.05539292,9
9538,0.50973254,0.38304973,0.5688505,0.43223238,0.21918885,10
9539,0.18602821,0.53149194,0.6937098,0.47241703,0.09268493,11
9540,0.16484115,0.7542263,0.65769565,0.7851502,0.17723222,12
9541,0.19212724,0.8776872,0.8668537,0.5781144,0.09546017,13
9542,0.4694329,0.50022215,0.6710185,0.7927003,0.32588467,14
9543,0.07347714,0.23278932,1.1136284,0.44560888,0.16730928,15
9544,0.3795005,0.72005236,1.7168679,1.8870852,0.17482112,16
9545,0.14360768,0.8053871,1.0579255,0.69094306,0.15583378,17
9546,0.4730142,0.84893423,0.7383272,1.0563145,0.04280073,18
9547,0.10891904,0.5287334,0.8827418,0.3232839,0.19537205,19
9548,0.21980901,0.75115836,0.53324807,0.7602668,0.38548496,20
9549,0.22268887,0.6112468,0.91122127,0.3658036,0.12463003,21
9550,0.3655199,0.49040908,0.70513964,0.77253425,0.07919193,22
9551,0.38340154,0.67849135,0.99656296,0.60779977,0.15054214,23
9552,0.39070287,0.7934834,0.6688042,0.49136662,0.20688485,0
9553,0.098264046,0.69812614,0.9050865,0.5527762,0.045540314,1
9554,0.3101412,0.6257306,0.7991407,0.4391427,0.10634436,2
9555,0.37478185,0.8157866,0.5525992,0.96045923,0.04712492,3
9556,0.049674153,0.7714358,0.584381,1.3597255,0.15477602,4
9557,0.16211887,0.8381858,0.82721543,1.5903665,0.22949515,5
9558,0.14243199,0.7683651,2.410252,0.8584187,0.2524298,6
9559,0.42446506,0.5847784,1.0127084,1.0350094,0.11000158,7
9560,0.5204749,0.7496932,1.246421,0.8201288,0.072085045,8
9561,0.13823274,0.3325585,0.9168908,0.3196494,0.08878127,9
9562,0.42268336,0.5663854,0.620578,0.32575932,0.19949067,10
9563,0.3167809,0.4667746,0.67844975,0.40521854,0.13761422,11
9564,0.12879622,0.7821481,0.7066764,0.7062048,0.15779164,12
9565,0.3469827,0.7584812,0.3390246,1.0620089,0.065728754,13
9566,0.14184435,0.35829875,0.69942117,0.88088787,0.19346133,14
9567,0.09824957,0.17504793,0.83179224,0.43825552,0.087879,15
9568,0.39375305,0.7394262,1.6594362,1.963371,0.31000942,16
9569,0.22323142,0.8498053,1.8688627,0.3051076,0.10709273,17
9570,0.3247917,0.73882973,0.8535998,0.46610776,0.13098198,18
9571,0.13900252,0.67663556,0.7624768,0.75204444,0.10345207,19
9572,0.7190849,0.87292403,0.96145546,0.49234432,0.23967183,20
9573,0.3676061,0.40159625,0.63480926,0.4987032,0.06791488,21
9574,0.35065234,0.4952583,0.7718702,0.9036406,0.05446637,22
9575,0.10849284,0.609575,0.5002187,0.9787222,0.29283318,23
9576,0.50594896,0.76551217,0.41111463,0.44791102,0.06621929,0
9577,0.15983911,0.45286962,0.4852726,0.9715821,0.048812352,1
9578,0.09404524,0.6868968,0.547997,0.6309099,0.25614297,2
9579,0.20054972,0.6575184,0.34184432,0.57704234,0.06497692,3
9580,0.20732757,0.5501926,0.82399833,0.6368935,0.16418584,4
9581,0.1815447,0.70525026,1.1819384,0.55696225,0.17386968,5
9582,0.30860287,0.8317762,1.6039405,0.85955083,0.052295644,6
9583,0.22943169,0.7373281,1.3653591,0.5250444,0.25450537,7
9584,0.15300943,0.7494121,1.4128506,1.0456222,0.18214005,8
9585,0.10544474,0.3161207,0.6535267,0.80643487,0.076814495,9
9586,0.42563376,0.26285622,0.37588897,0.4101745,0.10268262,10
9587,0.14973892,0.6502313,0.92025006,0.64548343,0.14895654,11
9588,0.18903735,0.46533862,0.43323898,0.42459986,0.28030917,12
9589,0.22093545,0.8165653,0.80565107,0.38780156,0.027928893,13
9590,0.3912941,0.69539565,0.9767319,0.63394415,0.25463554,14
9591,0.1111847,0.16037485,0.9881834,0.3192577,0.035422686,15
9592,0.109732464,0.5586664,1.0967121,1.2336072,0.11566264,16
9593,0.36540863,0.72454625,1.0015951,0.5917146,0.21168253,17
9594,0.09127012,0.69225925,1.6642675,0.79913646,0.06966415,18
9595,0.0612638,0.7807307,0.889879,0.34235442,0.18759167,19
9596,0.42442152,0.76366186,0.97642976,0.6440467,0.2649305,20
9597,0.15157945,0.7893719,1.2326764,0.6391826,0.19255051,21
9598,0.19221257,0.6257182,1.3155,0.87777674,0.10581123,22
9599,0.24970551,0.8319198,0.5369777,1.0253565,0.2865726,23
9600,0.29690802,0.7447912,0.50619894,0.44281828,0.03863578,0
9601,0.21425015,0.6839273,0.6259607,0.6847092,0.1029015,1
9602,0.11683259,0.43421498,1.2018783,0.2337107,0.122502804,2
9603,0.12698832,0.80888945,1.0986996,0.46220708,0.048582107,3
9604,0.33726743,0.6923716,0.85680914,0.36143544,0.17534737,4
9605,0.13745734,0.7863765,1.4021329,0.5550735,0.065600485,5
9606,0.27424818,0.7812751,1.7744712,0.8789123,0.27513427,6
9607,0.5962168,0.38627815,0.8383075,0.674744,0.14530924,7
9608,0.086373396,0.46780443,1.3052169,0.33550918,0.071411796,8
9609,0.20300391,0.29856664,0.80559385,0.54659706,0.07758156,9
9610,0.3166807,0.5378613,0.5727185,0.63342416,0.273651,10
9611,0.22475447,0.7750122,0.75571644,0.89384496,0.123675264,11
9612,0.13898371,0.6641915,1.3290901,0.3799067,0.11900616,12
9613,0.28788725,0.72460896,0.30516553,0.8030703,0.0756139,13
9614,0.3324882,0.3060245,0.7637874,0.5203122,0.0811227,14
9615,0.08473522,0.21897489,0.82177466,0.7528933,0.20697093,15
9616,0.27134207,0.5723555,1.5320263,2.3477006,0.10544424,16
9617,0.2270288,0.6291532,0.49821556,0.9918289,0.24777626,17
9618,0.43110946,0.75944185,0.65870494,0.92198396,0.050704263,18
9619,0.3687489,0.66675884,0.48692465,1.1019428,0.0973284,19
9620,0.32385057,0.81871676,0.88552666,0.4586951,0.27620342,20
9621,0.39078137,0.723363,0.9781059,1.0177977,0.09147697,21
9622,0.13362978,0.54886144,1.1101092,0.9452716,0.12917472,22
9623,0.4047275,0.4272471,0.4834114,0.84661615,0.08661479,23
9624,0.24337849,0.68857306,0.7821367,0.47824657,0.27006373,0
9625,0.18377864,0.9386316,0.9584998,0.8947161,0.16661334,1
9626,0.16384873,0.3099498,0.6068134,0.54670095,0.20515433,2
9627,0.24939357,0.7680858,0.4956065,0.87677675,0.06251608,3
9628,0.11124443,0.6554911,0.9527001,0.70516926,0.115411825,4
9629,0.1336612,0.6942154,0.8095205,0.77867234,0.16459972,5
9630,0.22401679,0.65239197,0.88225627,1.0735008,0.19871515,6
9631,0.34890985,0.7221126,0.78426504,1.0456319,0.33450085,7
9632,0.36150992,0.56568,1.1557164,0.7865417,0.08328185,8
9633,0.35676047,0.6183202,0.60166126,1.1974535,0.2024494,9
9634,0.32757458,0.4964148,0.6212936,0.53961974,0.30141062,10
9635,0.14891538,0.82259583,0.5365002,0.88550675,0.034928385,11
9636,0.11517811,0.8473447,0.8591927,0.3017145,0.103099585,12
9637,0.19682214,0.756439,1.0378864,0.6635417,0.10842911,13
9638,0.2538352,0.8019697,2.5185146,0.5682734,0.14897273,14
9639,0.19501846,0.1836259,0.49662557,0.81062454,0.14275493,15
9640,0.39061293,0.7574049,1.1965535,1.452612,0.15436746,16
9641,0.13611448,0.6972912,0.6928715,0.8451805,0.26641577,17
9642,0.25423744,0.72998786,0.9847128,0.47491014,0.039828736,18
9643,0.20499419,0.5639756,0.482857,0.36178803,0.31111676,19
9644,0.24711584,0.68687403,1.1579065,0.51713806,0.14981072,20
9645,0.41545552,0.46287885,0.75147897,0.89581645,0.109103575,21
9646,0.29216352,0.6154442,0.83819616,0.90177464,0.2094461,22
9647,0.18269207,0.7797654,0.6112951,1.1895944,0.19247827,23
9648,0.19518524,0.7847189,0.57567024,0.47359148,0.34774858,0
9649,0.51915777,0.65018046,0.6022536,0.68858325,0.107928835,1
9650,0.32107544,0.74150544,0.6818911,0.7372215,0.054264642,2
9651,0.30224648,0.7130553,0.9708236,0.4973272,0.13847545,3
9652,0.13570768,0.68821394,0.55141705,0.6761818,0.10548607,4
9653,0.2960684,0.64554596,0.6384218,0.96376157,0.070285745,5
9654,0.24977644,0.7387065,2.015971,0.7816359,0.16052306,6
9655,0.43712085,0.7438402,1.3401572,0.6718908,0.21583521,7
9656,0.571942,0.56265104,1.1254072,0.47143677,0.30945203,8
9657,0.060961794,0.4264563,0.7581159,0.73752797,0.15841003,9
9658,0.42533594,0.43392602,0.4334497,0.45794433,0.25522208,10
9659,0.12276967,0.8199188,1.3478688,0.8562318,0.06146746,11
9660,0.2113318,0.7789625,0.972432,0.7300665,0.16422865,12
9661,0.18350151,0.7033547,0.7507601,0.92463064,0.018405097,13
9662,0.16426912,0.6516029,1.1475312,1.1758251,0.44866174,14
9663,0.069622315,0.14086364,1.0414456,0.50321686,0.075028494,15
9664,0.0973641,0.5627444,1.3626468,0.93639517,0.34007764,16
9665,0.1024651,0.8151565,1.241661,0.62716705,0.117913544,17
9666,0.1749962,0.7367754,0.692401,0.587801,0.24274251,18
9667,0.3289266,0.7101294,0.528485,0.7344024,0.088073835,19
9668,0.35946324,0.5846074,0.7010824,0.6377254,0.27087688,20
9669,0.24236,0.59020066,0.898293,0.41728973,0.124706574,21
9670,0.4066792,0.4060395,0.53877276,0.7381115,0.08637245,22
9671,0.11898616,0.8231199,0.78131473,0.59953296,0.18761878,23
9672,0.12559764,0.67264783,0.5659253,0.40357026,0.08401178,0
9673,0.08400384,0.72000504,0.89983606,0.78802454,0.07888697,1
9674,0.115588285,0.52291894,0.6945406,0.535251,0.069664195,2
9675,0.46951708,0.8469261,0.8134352,0.7795735,0.055771504,3
9676,0.102585256,0.85439026,1.3682444,0.84925556,0.25748593,4
9677,0.16207436,0.7338189,0.82566,1.0889971,0.09147747,5
9678,0.17415713,0.5986655,1.3352628,0.6986065,0.17609927,6
9679,0.4411226,0.6124058,1.147398,1.1642145,0.10216017,7
9680,0.33774486,0.42511994,0.5992071,1.0072328,0.103081375,8
9681,0.14622593,0.34400925,0.67507935,0.6576479,0.29203892,9
9682,0.39512745,0.27543703,0.5364045,0.39874765,0.115616836,10
9683,0.22167152,0.7692054,0.5450899,0.9897748,0.11797354,11
9684,0.40780264,0.40583795,0.5154153,0.5595873,0.2597976,12
9685,0.15468377,0.8343714,0.9590129,0.44058722,0.05298618,13
9686,0.40791798,0.6149498,1.3451335,0.52620304,0.16356544,14
9687,0.17608811,0.07875053,0.24529481,0.5449017,0.1864806,15
9688,0.14355604,0.65861356,1.4244486,1.3088475,0.30648014,16
9689,0.18020079,0.89955455,1.4105424,0.65539014,0.53875244,17
9690,0.20161001,0.8509254,1.5464537,0.7281196,0.18500552,18
9691,0.12324735,0.7414252,0.8977477,0.5188298,0.14098358,19
9692,0.38365242,0.77773726,0.80870557,0.39816797,0.3062574,20
9693,0.32165113,0.6758032,0.7251834,0.6969025,0.06320066,21
9694,0.09090101,0.6526978,1.2189205,0.67527,0.20985761,22
9695,0.18366285,0.77101856,1.0287977,0.75466,0.15100303,23
9696,0.38280022,0.6513402,0.5356596,0.41132104,0.22525375,0
9697,0.15939121,0.71647877,0.7551936,0.55453795,0.08529468,1
9698,0.23100342,0.5701539,0.58816814,0.6489116,0.21512115,2
9699,0.20105432,0.6944814,0.9118729,1.154469,0.07141713,3
9700,0.21194278,0.6714454,0.5996154,0.83277225,0.15554214,4
9701,0.32403982,0.5949755,0.3756118,0.82342976,0.18899181,5
9702,0.35855243,0.70884717,1.2724289,1.708741,0.10447625,6
9703,0.29878348,0.46111006,1.0263007,0.71762913,0.1745418,7
9704,0.28508282,0.6875698,1.3401971,0.7021735,0.15493722,8
9705,0.15401883,0.24284752,0.52860975,0.45608038,0.15130442,9
9706,0.27216554,0.29114375,0.3862862,0.50917494,0.12621196,10
9707,0.29387373,0.75947285,0.4594142,0.7692555,0.08834571,11
9708,0.37175417,0.6672588,0.31222716,0.6972487,0.08104288,12
9709,0.1245028,0.8501335,0.9011948,0.72534287,0.17091198,13
9710,0.37624046,0.4690224,1.101714,0.7224007,0.13452044,14
9711,0.15978692,0.21419549,1.1218946,0.52348715,0.27266574,15
9712,0.24526556,0.5522583,0.568269,1.7383293,0.27138665,16
9713,0.15110593,0.6299562,0.5522117,0.8184929,0.2918905,17
9714,0.31427273,0.7319251,0.90873253,0.9944855,0.08169338,18
9715,0.20827954,0.8436351,0.3735884,0.5303846,0.31775036,19
9716,0.11052482,0.7768773,0.55120605,0.43356377,0.32416388,20
9717,0.087043345,0.8172489,0.8955933,0.47520226,0.09251179,21
9718,0.18135235,0.62732464,0.9980614,0.7953806,0.22286949,22
9719,0.21561037,0.8078067,0.6433737,0.81741124,0.1111622,23
9720,0.15040721,0.7451128,0.37012708,0.45304507,0.1341579,0
9721,0.23358762,0.75994253,0.6830067,0.8586128,0.11415224,1
9722,0.25551897,0.76898235,0.988876,0.37076506,0.09754432,2
9723,0.19518387,0.5064559,0.94200635,0.24375051,0.13089894,3
9724,0.12636791,0.6401225,1.0573807,0.4662605,0.07447503,4
9725,0.06320601,0.86840725,1.7941779,0.54899454,0.10773141,5
9726,0.37569034,0.69373846,0.99526525,1.3090942,0.07857391,6
9727,0.3359771,0.82977855,1.4730031,1.4164513,0.3482507,7
9728,0.3327871,0.4534719,1.1434507,0.22364798,0.12518054,8
9729,0.19732374,0.2609348,0.63438153,0.543276,0.18919595,9
9730,0.49549866,0.413955,0.47632885,0.38404799,0.250247,10
9731,0.28424895,0.70462316,0.8058554,0.7806625,0.06078836,11
9732,0.32895002,0.5820209,0.38512897,0.80876136,0.12715001,12
9733,0.11123843,0.7494638,0.7869444,0.3447262,0.10692897,13
9734,0.22539803,0.7190213,1.0674164,0.8799232,0.38555372,14
9735,0.072002396,0.2733619,1.6989274,0.31981733,0.068204984,15
9736,0.10173555,0.5478077,1.3901238,0.84595823,0.3040998,16
9737,0.30062672,0.89399403,0.6847832,1.2977152,0.31623653,17
9738,0.17140573,0.55733806,0.5536835,0.9706979,0.09083588,18
9739,0.11751085,0.55187017,1.0137587,0.39595243,0.113500975,19
9740,0.21840821,0.7361828,0.72939074,0.66715366,0.24029934,20
9741,0.2514475,0.7618801,0.81240094,1.1788719,0.04986578,21
9742,0.2606561,0.35604826,0.63943714,0.7476526,0.11654035,22
9743,0.19461219,0.75628793,0.88128567,0.59103894,0.17266929,23
9744,0.17875098,0.7506318,1.4883496,0.37048465,0.3078944,0
9745,0.1963468,0.8209689,0.8622575,0.64140594,0.039904263,1
9746,0.10152331,0.5672966,0.70635235,0.5111768,0.06742675,2
9747,0.30305785,0.7312311,0.9421093,0.8339745,0.029639248,3
9748,0.20672616,0.63311446,0.5552492,0.9521371,0.077768885,4
9749,0.13177463,0.864542,2.2707515,0.63035196,0.14694151,5
9750,0.108559385,0.4758955,0.71073705,1.4667604,0.19579615,6
9751,0.35522422,0.7011157,1.0990157,0.9124272,0.38556582,7
9752,0.15026131,0.14507973,0.5693476,0.49087036,0.25168684,8
9753,0.20427288,0.4707076,0.9117873,0.91820365,0.11827249,9
9754,0.26806518,0.49241304,0.815676,0.40258068,0.3520954,10
9755,0.113992624,0.8852459,1.2277812,0.77608705,0.10302077,11
9756,0.18965304,0.68863153,0.7436224,0.5666404,0.11615106,12
9757,0.3648194,0.5464806,0.7272179,0.5989815,0.065175176,13
9758,0.43921584,0.7795575,1.1347349,1.2980963,0.20445152,14
9759,0.09686626,0.13986868,0.6967701,0.47226253,0.060156208,15
9760,0.37632143,0.6705182,1.0956832,2.1493454,0.11472017,16
9761,0.19711089,0.854624,0.7794755,0.7522639,0.1913492,17
9762,0.36978552,0.5450229,0.582862,0.50714886,0.11303517,18
9763,0.11613666,0.70746064,0.6821854,0.70423156,0.36480367,19
9764,0.33081552,0.8002319,0.77315986,0.56781054,0.46048817,20
9765,0.39985096,0.75665194,0.5197222,0.791103,0.14717972,21
9766,0.18150362,0.7279309,1.2201555,1.0663531,0.07585316,22
9767,0.68387604,0.76221126,0.72655815,1.3925084,0.062896974,23
9768,0.5044969,0.5626743,0.49376607,0.4978238,0.15029986,0
9769,0.20106804,0.7687613,0.6364408,0.5754563,0.119109556,1
9770,0.06499169,0.7490897,1.3490151,0.2910437,0.12885895,2
9771,0.15750772,0.9005447,0.5482,1.0401248,0.37286782,3
9772,0.39829648,0.6250052,0.44301522,0.68622947,0.043632872,4
9773,0.09355721,0.63089263,1.0935255,0.6347848,0.16882285,5
9774,0.31909597,0.5030145,1.4284203,1.1761775,0.092034034,6
9775,0.2315648,0.6979112,0.98257756,1.1622548,0.12423608,7
9776,0.15818243,0.45580035,1.1118304,0.7640916,0.13370536,8
9777,0.31773522,0.29464456,0.78351843,0.7201965,0.083702,9
9778,0.624622,0.31505156,0.3350177,0.8088982,0.24023859,10
9779,0.12216179,0.6681479,1.1714168,0.8529997,0.042142145,11
9780,0.4036794,0.71349865,0.4362393,1.0002136,0.0286532,12
9781,0.31676677,0.76185167,0.6266026,0.56956327,0.16800591,13
9782,0.15283883,0.64546454,1.1409994,0.57694876,0.41856906,14
9783,0.11186825,0.1526987,0.75144,0.40769586,0.15081525,15
9784,0.4230104,0.6485656,1.3619562,1.3757383,0.11723183,16
9785,0.20673592,0.5150506,0.6189304,0.5885637,0.14746621,17
9786,0.3512958,0.4089432,0.34582794,1.1342651,0.12678914,18
9787,0.09847997,0.821619,0.99902415,0.7228811,0.14326918,19
9788,0.16479495,0.73546153,0.5167632,0.49991858,0.52291507,20
9789,0.23962352,0.52671176,0.42719245,0.9972326,0.21857728,21
9790,0.37662643,0.4811498,0.7380158,0.81462586,0.14254196,22
9791,0.23339057,0.86799127,0.62612283,0.8724466,0.12351727,23
9792,0.504411,0.8703024,0.60142446,0.40660226,0.50429374,0
9793,0.26971328,0.7135927,0.63139534,0.53357637,0.09708245,1
9794,0.14359893,0.7252794,0.9930068,0.57452756,0.09959389,2
9795,0.2229798,0.7855189,0.8362628,0.53369236,0.072756134,3
9796,0.17625697,0.61586136,0.8974533,0.50845474,0.15441066,4
9797,0.13565326,0.6912549,0.7003696,0.82274383,0.14199601,5
9798,0.32676145,0.6857651,2.5815032,0.629561,0.104787886,6
9799,0.5376146,0.45024133,0.7754576,1.1774211,0.14741817,7
9800,0.3142062,0.18399039,0.34800354,0.61678374,0.07512932,8
9801,0.08325396,0.39327767,1.1115664,0.56323946,0.3233242,9
9802,0.33891395,0.4675183,0.41314518,0.83653986,0.27307454,10
9803,0.08955503,0.7876112,0.7049113,1.2041987,0.19319655,11
9804,0.22119224,0.6717875,0.56859744,0.66937846,0.29406798,12
9805,0.1234538,0.8615468,0.7805713,0.3948115,0.052308474,13
9806,0.3245105,0.7531303,1.3225462,0.6440577,0.12096931,14
9807,0.20641029,0.37420204,1.4972476,0.7412382,0.26089132,15
9808,0.33922648,0.5998403,0.91971993,1.3771871,0.12128181,16
9809,0.30671284,0.5184287,1.1992491,0.89196455,0.10234836,17
9810,0.200699,0.7797486,0.80342907,1.1779269,0.19050907,18
9811,0.4752059,0.6230412,0.44446838,0.43011606,0.48910606,19
9812,0.6185901,0.68009603,0.81219685,0.5532199,0.27635682,20
9813,0.1372742,0.59779495,0.7206336,0.372838,0.101983696,21
9814,0.29307225,0.804411,1.3578954,0.46847266,0.13056174,22
9815,0.4784121,0.7485154,0.6154803,0.8701165,0.24902523,23
9816,0.3415033,0.65112656,0.364574,0.39633822,0.14496243,0
9817,0.22536802,0.7139244,0.8440242,0.6307397,0.1058762,1
9818,0.14782745,0.654662,0.93131995,0.6384555,0.11792409,2
9819,0.21233374,0.5782286,0.60185075,0.59700066,0.107525416,3
9820,0.16952962,0.54835063,0.318788,1.0319211,0.07179173,4
9821,0.13235097,0.88761395,1.6842699,0.91194737,0.15291874,5
9822,0.091076985,0.67206293,2.3950126,0.81525624,0.11641435,6
9823,0.12151925,0.74373525,1.8700502,0.72672856,0.2596287,7
9824,0.2830143,0.4073294,0.54971457,0.67272365,0.28144845,8
9825,0.0801277,0.1707145,0.51655364,0.63634217,0.084651425,9
9826,0.30056843,0.55843955,0.9348891,0.45530403,0.26418957,10
9827,0.22012833,0.8759982,0.5562553,0.91582084,0.13815469,11
9828,0.17365065,0.6959571,0.4233605,0.63484305,0.22063598,12
9829,0.5033105,0.7737335,0.9770726,0.42307246,0.037559763,13
9830,0.19295734,0.53637874,1.0684124,1.0668586,0.18376942,14
9831,0.18330684,0.23428105,1.0887706,0.6012746,0.13357708,15
9832,0.19334428,0.5473158,1.7237508,1.1714218,0.15117449,16
9833,0.2667885,0.5559397,0.60887325,0.7223971,0.10826961,17
9834,0.3460905,0.6917576,1.0143508,0.7366947,0.0883642,18
9835,0.16288286,0.78111464,1.1677868,0.467944,0.33839992,19
9836,0.38362122,0.80359817,0.7234348,0.58142674,0.22243004,20
