,discount,learning rate,mf weight,mb weight,repetition,subject
11022,0.14908038,0.74063784,2.6657472,1.4927108,0.10474258,6
11023,0.48997596,0.6597682,0.9259027,2.1161895,0.4230447,7
11024,0.13875394,0.56969833,2.1115212,1.40698,0.15184596,8
11025,0.30724162,0.8017311,1.2978096,1.4347531,0.312163,9
11026,0.14690202,0.661995,2.085394,0.62406695,0.4404642,10
11027,0.25534064,0.654007,0.9100157,1.7407604,0.20110953,11
11028,0.3449762,0.62124145,0.95794904,0.9042018,0.13704038,12
11029,0.26271737,0.6418834,0.9933627,1.4905605,0.31927863,13
11030,0.58908886,0.5383284,1.3887944,0.7760247,0.18454099,14
11031,0.04721744,0.502274,3.6247494,1.1076946,0.2451267,15
11032,0.532165,0.8088283,2.6176383,1.4009216,0.14862315,16
11033,0.2768268,0.7830648,2.3641372,1.3993038,0.29287738,17
11034,0.4066692,0.51263744,1.4582192,1.3387237,0.18092662,18
11035,0.1805828,0.7283403,0.9500018,1.1005435,0.41234994,19
11036,0.45446467,0.5551117,1.3013331,1.1614256,0.29025766,20
11037,0.2327346,0.5769764,0.55089307,0.81385785,0.20578687,21
11038,0.6170948,0.5339362,0.26879773,2.193182,0.19104607,22
11039,0.2687896,0.8245756,3.1209016,0.74778605,0.1929672,23
11040,0.18332355,0.8183651,1.1412342,1.304264,0.2721454,0
11041,0.4048967,0.71362543,1.3559508,0.78819096,0.29971173,1
11042,0.2974534,0.46400848,0.69079036,0.9877535,0.21683848,2
11043,0.41661915,0.8181234,1.4982378,1.1303563,0.17110991,3
11044,0.32631883,0.6868764,0.70962167,0.8828839,0.15828446,4
11045,0.26968312,0.9090017,3.1204512,1.2186011,0.13013753,5
11046,0.23564416,0.46599793,1.1786346,0.6711256,0.29588345,6
11047,0.17827143,0.6058244,1.9323208,1.2720444,0.28208157,7
11048,0.1935819,0.5576446,1.626105,1.3951316,0.30838418,8
11049,0.32336578,0.7454971,2.2547326,0.95257974,0.11479212,9
11050,0.09928554,0.64065254,1.4925997,1.3165796,0.2976957,10
11051,0.27518353,0.47353402,0.5652467,1.3000067,0.18847714,11
11052,0.37344238,0.60584617,1.0602779,1.0668322,0.1672263,12
11053,0.16013442,0.60450953,1.779327,0.73710084,0.24844375,13
11054,0.47204405,0.39192638,1.2593073,0.54810715,0.28313214,14
11055,0.28882936,0.45851114,0.9265807,1.3043476,0.29620558,15
11056,0.3181263,0.6728052,1.1040092,2.534407,0.39456582,16
11057,0.3721305,0.67385346,1.5447174,1.4060926,0.22959578,17
11058,0.42894903,0.59102046,0.86543405,2.17825,0.22003603,18
11059,0.33134702,0.7855701,1.8581591,0.8812213,0.25294253,19
11060,0.13721408,0.83675146,1.2235466,1.887378,0.23078057,20
11061,0.2400722,0.8049502,2.4567103,1.0910057,0.171946,21
11062,0.093368955,0.4124574,1.584206,1.306135,0.42292562,22
11063,0.15152767,0.4134828,0.7458599,0.6211537,0.4426136,23
11064,0.22167243,0.5095764,0.70316803,0.78504807,0.14410132,0
11065,0.28520545,0.6757899,0.8009532,1.3389382,0.24996066,1
11066,0.18127346,0.44158304,0.8114363,1.4923215,0.3223824,2
11067,0.19687857,0.56050336,1.7979909,0.7338233,0.14147776,3
11068,0.21444307,0.7509075,1.0298457,1.5433735,0.19574894,4
11069,0.18157904,0.8038029,1.5826218,1.9863882,0.28071004,5
11070,0.2728564,0.8305551,2.450937,0.64093554,0.27044296,6
11071,0.3362725,0.67746186,0.7184245,1.0811701,0.5508229,7
11072,0.22686546,0.62412006,1.5201595,1.3259217,0.12679009,8
11073,0.3414162,0.38552985,0.4959792,1.4325342,0.19820914,9
11074,0.17046706,0.7517132,0.9047842,1.5987142,0.38219213,10
11075,0.14394769,0.7631635,1.5461876,0.9086747,0.15293203,11
11076,0.66571426,0.7366049,1.145805,1.4916246,0.03209336,12
11077,0.38808134,0.8200645,0.90687907,1.2266393,0.157249,13
11078,0.36421835,0.7971518,1.7587034,0.93198943,0.24740906,14
11079,0.4790216,0.53966635,1.0015312,1.3099244,0.25308052,15
11080,0.21693425,0.6606719,2.713414,1.6642882,0.30060062,16
11081,0.40657073,0.49754354,0.61339486,1.5845869,0.39751968,17
11082,0.35252136,0.460129,0.50698596,1.4374876,0.095937856,18
11083,0.35038587,0.43933252,0.8742469,0.5229084,0.21787539,19
11084,0.4025088,0.855138,1.3381593,2.080411,0.09707244,20
11085,0.45342034,0.6252987,1.0960326,1.090444,0.21111217,21
11086,0.21519727,0.57868207,0.4244507,1.3405352,0.3455974,22
11087,0.11915031,0.6147353,0.6967813,0.8656,0.5090905,23
11088,0.20193884,0.7567715,1.0056256,1.1901554,0.33196086,0
11089,0.09022714,0.82068974,2.6704772,1.9050955,0.15603548,1
11090,0.10831863,0.3067477,1.1854125,0.58884805,0.11327179,2
11091,0.39594007,0.8002808,0.92429745,1.6698972,0.19042906,3
11092,0.18173732,0.5813561,1.4461868,1.0234066,0.3335997,4
11093,0.07075009,0.8731636,4.406998,0.87663406,0.20681222,5
11094,0.6842703,0.6099708,1.5110462,0.7935868,0.06591187,6
11095,0.26396236,0.6334435,1.0961354,2.0844667,0.58081424,7
11096,0.41476512,0.58264,1.1688366,0.86622214,0.06781671,8
11097,0.67195445,0.54097277,0.26434666,1.6190976,0.44658244,9
11098,0.4174484,0.46765697,0.81136286,0.73313904,0.37413165,10
11099,0.5664214,0.69697356,0.21908101,1.3238115,0.2299938,11
11100,0.41928366,0.6680051,1.2432636,2.1366599,0.1623708,12
11101,0.48420882,0.76289064,0.5732691,1.684447,0.10613109,13
11102,0.2991489,0.84306514,2.7009723,1.1031419,0.09825063,14
11103,0.62093735,0.8306411,0.6932109,1.2689648,0.4268554,15
11104,0.043761645,0.6879971,3.5662172,2.2723494,0.32579258,16
11105,0.15368322,0.5504739,1.6341466,0.49354547,0.20565897,17
11106,0.23522697,0.6132981,1.0397109,0.83489394,0.19766559,18
11107,0.18264274,0.8178165,2.2422402,0.7975236,0.20546685,19
11108,0.36194292,0.79695755,1.9883813,1.1023934,0.36158586,20
11109,0.1946231,0.7173659,1.8631465,1.0183159,0.33464736,21
11110,0.2608643,0.66712165,1.7976991,1.2407095,0.23554946,22
11111,0.10750558,0.7596016,2.0043151,1.1063993,0.23211391,23
11112,0.29028335,0.758438,1.5872071,1.3267485,0.10703564,0
11113,0.036841784,0.50852394,2.5366795,0.46112654,0.17095166,1
11114,0.51328623,0.62040234,0.7777275,1.8891846,0.074153386,2
11115,0.14527826,0.68786323,1.5369477,0.6501754,0.2793519,3
11116,0.11168483,0.66030943,2.6880212,1.0129133,0.27238303,4
11117,0.5225506,0.5805924,0.27061516,0.8248941,0.23697907,5
11118,0.33676103,0.6632606,1.4126499,1.674087,0.30082965,6
11119,0.3979894,0.8832302,1.672073,3.656222,0.19219477,7
11120,0.21012716,0.5803123,0.7489759,2.286326,0.51994634,8
11121,0.16206473,0.72839797,2.43623,1.1033331,0.24838491,9
11122,0.531924,0.42743263,0.7529875,0.84701717,0.20332265,10
11123,0.123317055,0.7622115,2.7743244,1.0773984,0.34279948,11
11124,0.49746624,0.553281,0.6167152,0.6359726,0.08229605,12
11125,0.24781017,0.6206624,1.1990587,0.85406613,0.14598504,13
11126,0.17422028,0.628222,1.7754366,1.0778593,0.31311736,14
11127,0.22512636,0.7870281,4.0078554,0.5670168,0.15952958,15
11128,0.18634477,0.7729201,2.7967036,1.5150944,0.19065584,16
11129,0.3223837,0.8966171,2.1755664,1.050718,0.12769353,17
11130,0.608892,0.7057381,0.8744049,1.7355006,0.06861684,18
11131,0.32711664,0.591209,1.7246199,1.4801626,0.11578944,19
11132,0.49810368,0.88219947,1.8738401,1.4237957,0.2314533,20
11133,0.072924964,0.6461403,2.451393,1.1371201,0.26227388,21
11134,0.40869018,0.74908185,1.1533042,1.554897,0.33538008,22
11135,0.33839768,0.7972732,1.3947939,2.2562122,0.11648497,23
11136,0.525073,0.7316207,0.74252325,1.0044754,0.5449142,0
11137,0.27673486,0.7776481,2.6025405,1.238457,0.15777451,1
11138,0.18529008,0.59503186,1.2964659,0.5957611,0.10855253,2
11139,0.29794878,0.6438964,1.1688126,1.6754074,0.08346103,3
11140,0.2217716,0.8090833,0.98827255,2.662383,0.11576567,4
11141,0.2509685,0.71015126,2.5650108,0.5632522,0.29875964,5
11142,0.25693583,0.59216726,1.7615349,1.4017943,0.2749936,6
11143,0.3213472,0.3563036,0.5723817,0.66728365,0.14918499,7
11144,0.24657778,0.54779005,2.1300588,0.7570267,0.12979586,8
11145,0.044808723,0.70401263,3.2400649,0.82031107,0.0852344,9
11146,0.2951931,0.5146412,0.66029876,1.8405049,0.30054644,10
11147,0.34148028,0.5903485,1.8544554,0.6624967,0.13210627,11
11148,0.17727163,0.82180345,2.008752,0.8040247,0.28326374,12
11149,0.4138561,0.6633,0.3681056,1.2520657,0.1052496,13
11150,0.22469045,0.7174965,1.4680374,0.6987438,0.41955492,14
11151,0.37668586,0.3964519,1.1907208,1.2218789,0.25305963,15
11152,0.68093204,0.56194466,0.58373976,1.3995588,0.13719799,16
11153,0.18048559,0.51891094,1.7288294,0.52961737,0.1886885,17
11154,0.4415623,0.7634593,2.7496583,0.4452518,0.11169879,18
11155,0.26038408,0.7785904,0.76223195,1.4538305,0.19045453,19
11156,0.2870944,0.58005226,1.996563,0.9625138,0.2477275,20
11157,0.23492937,0.69074506,1.5288947,1.449326,0.18570094,21
11158,0.115826994,0.7803083,2.649405,0.8120815,0.10860325,22
11159,0.1267649,0.3706037,1.5279733,0.6400394,0.26156074,23
11160,0.20411125,0.74619055,1.8803008,0.9088218,0.19032425,0
11161,0.4870178,0.43355274,0.3444928,0.88357866,0.25805146,1
11162,0.26677337,0.7787603,2.0430632,1.5372043,0.20557722,2
11163,0.14838892,0.6884505,1.2001891,1.0185552,0.39304113,3
11164,0.39217055,0.64482975,0.5258937,1.6808414,0.10690843,4
11165,0.20513639,0.49223107,1.0415916,0.74722534,0.24299987,5
11166,0.43376136,0.74756444,1.6242378,1.1296968,0.3080385,6
11167,0.11618681,0.87626636,3.1610055,1.922132,0.41587657,7
11168,0.37914297,0.48882577,1.7691629,1.033867,0.05504191,8
11169,0.14863847,0.6546018,1.8553088,0.94347095,0.34822425,9
11170,0.6017766,0.6185862,0.6688496,1.3958416,0.15279968,10
11171,0.42180452,0.5584994,0.8403423,1.6747246,0.10623794,11
11172,0.353799,0.80473286,2.0841537,0.97231185,0.18504578,12
11173,0.7223788,0.6245557,0.39145,1.1822087,0.14048952,13
11174,0.30931312,0.7483418,1.7633495,1.5008036,0.40566403,14
11175,0.4913327,0.38249218,0.88214684,0.77369916,0.25602785,15
11176,0.1804935,0.75672317,1.4235551,2.4851532,0.44491428,16
11177,0.28994083,0.79118633,1.8990855,0.9487804,0.19268098,17
11178,0.24939366,0.64201313,1.7812911,1.0108322,0.4540437,18
11179,0.29954582,0.7507572,2.0223615,0.99602985,0.091460645,19
11180,0.22970688,0.76666343,2.6035707,0.5164265,0.32601425,20
11181,0.109138705,0.56543833,2.3176742,0.7841203,0.29586712,21
11182,0.29636472,0.608317,1.979662,0.80393636,0.1272026,22
11183,0.16692933,0.6047206,1.2128676,0.8084849,0.3472957,23
11184,0.64928705,0.80613595,0.7498131,1.621742,0.063347384,0
11185,0.15637532,0.56288093,1.6183949,0.9865712,0.19675927,1
11186,0.18105242,0.6352279,1.3663235,0.8967544,0.10090524,2
11187,0.17170502,0.5227375,1.0587506,0.63742125,0.18636128,3
11188,0.18657884,0.77527773,1.1541963,1.169863,0.3443505,4
11189,0.5808734,0.5327558,0.18371382,0.8084498,0.13341326,5
11190,0.114324145,0.62987566,3.536975,0.7917465,0.112377256,6
11191,0.4910673,0.7290529,0.49042416,2.4956138,0.2574873,7
11192,0.27878794,0.7242598,1.4249421,1.9260678,0.056588624,8
11193,0.28826252,0.76672727,1.419461,1.2337792,0.13770686,9
11194,0.41470575,0.3251739,0.5302912,0.83945835,0.4000122,10
11195,0.14635776,0.7318325,1.3322884,1.9894295,0.20068337,11
11196,0.32197857,0.7507036,1.3645611,1.1969306,0.1761257,12
11197,0.188315,0.57967275,0.9744932,0.72108084,0.1228926,13
11198,0.4212557,0.7891641,2.3343964,1.5026078,0.1083128,14
11199,0.2168264,0.59744996,1.18606,1.8496504,0.3559149,15
11200,0.57545334,0.736101,1.6160238,2.247983,0.22524452,16
11201,0.20011078,0.8179835,1.7909391,1.0535305,0.20888057,17
11202,0.41106167,0.6939178,1.377024,1.0130016,0.22414249,18
11203,0.16592975,0.57050323,0.47764823,0.96638936,0.26054826,19
11204,0.34413615,0.6337781,1.4386787,1.019415,0.30679333,20
11205,0.5150061,0.7792891,1.1349798,1.0935141,0.088778816,21
11206,0.08824708,0.71452856,2.0972903,2.0049214,0.40417358,22
11207,0.6156765,0.6374841,0.64823705,1.1139073,0.2698277,23
11208,0.17532672,0.7791605,1.2338396,1.4215307,0.20591286,0
11209,0.0789831,0.5930817,1.3249872,1.0746441,0.54808956,1
11210,0.19309339,0.7007984,1.6545298,1.113291,0.3761968,2
11211,0.22775553,0.8000106,1.2588532,1.2566427,0.15952945,3
11212,0.17149596,0.8254029,3.0906293,1.3777894,0.15500197,4
11213,0.4502645,0.605257,0.8145156,0.9570986,0.09793168,5
11214,0.4000349,0.710705,1.0153024,1.4943831,0.16459545,6
11215,0.30620715,0.75668555,2.4731557,1.2771652,0.36913252,7
11216,0.18392299,0.5065419,0.780854,1.0552937,0.5333762,8
11217,0.25838396,0.409414,1.0135119,0.47211412,0.08509381,9
11218,0.3520337,0.7731285,0.6706055,1.3319011,0.36511615,10
11219,0.4277807,0.55100596,0.5057218,1.6097792,0.18899868,11
11220,0.35258943,0.82062286,1.2479955,0.8846253,0.22990933,12
11221,0.11811289,0.87830806,1.9537721,0.8707398,0.19604816,13
11222,0.3753045,0.73071766,1.260554,2.433269,0.1192878,14
11223,0.12496211,0.26112694,2.8201714,0.41555238,0.08134131,15
11224,0.18724884,0.5902461,2.0574803,1.2743273,0.32169428,16
11225,0.486552,0.6806181,0.7886152,1.3297068,0.21984509,17
11226,0.4961732,0.47754586,0.8880465,0.65482193,0.2124694,18
11227,0.6047826,0.7677538,0.91109,1.1981972,0.13441026,19
11228,0.5455587,0.7202207,0.9761748,1.098244,0.124053486,20
11229,0.29087308,0.8459923,1.8397055,1.4041238,0.16924667,21
11230,0.39801067,0.78047806,1.8005315,1.4036558,0.16307496,22
11231,0.254225,0.6499914,2.5950303,0.7821795,0.18335229,23
11232,0.37399796,0.55596644,0.5448313,1.2143807,0.18956904,0
11233,0.2856988,0.6845775,1.005261,1.3986795,0.17149785,1
11234,0.20147663,0.52087265,1.4119644,0.58362395,0.13221098,2
11235,0.2961858,0.7935549,1.3855485,1.4550536,0.28762642,3
11236,0.28209355,0.6793104,0.96600246,1.809621,0.1470804,4
11237,0.2692715,0.63526344,2.639009,1.3048011,0.14888278,5
11238,0.48125115,0.792939,1.4178723,1.6405733,0.13604012,6
11239,0.18044105,0.85863596,2.28246,1.802958,0.45707625,7
11240,0.2417449,0.5718666,1.5268183,0.996414,0.45472503,8
11241,0.25433704,0.520554,0.8460952,0.6014912,0.2613187,9
11242,0.20002697,0.7459325,1.4367722,1.4070599,0.20317516,10
11243,0.58763105,0.7196539,0.5070537,1.5598451,0.16397427,11
11244,0.16658823,0.82603514,2.4173613,0.78778017,0.12144048,12
11245,0.33789206,0.8153428,0.9357761,1.6181663,0.19693686,13
11246,0.13753761,0.8135029,1.7911232,1.6566886,0.3398305,14
11247,0.28625828,0.5073338,0.91502047,0.8466979,0.1593446,15
11248,0.18153358,0.62314254,2.4843514,2.8119433,0.16312416,16
11249,0.5207629,0.77794844,1.5609589,2.5746765,0.08799809,17
11250,0.5044998,0.5649767,0.78341335,0.7108641,0.24043721,18
11251,0.39492896,0.58725834,0.8510279,0.7292372,0.27778265,19
11252,0.28760502,0.76314545,1.4647326,1.1484543,0.3127583,20
11253,0.29682824,0.7158165,0.57871675,1.3478239,0.1990983,21
11254,0.13261694,0.53586537,1.0707277,1.0779388,0.25203863,22
11255,0.24290496,0.6053022,1.6079702,0.69553703,0.21327867,23
11256,0.22213285,0.864609,1.8320317,1.3409086,0.14019652,0
11257,0.35397446,0.8752166,1.7690072,2.241306,0.12195447,1
11258,0.29726744,0.7638567,1.3729037,1.2807434,0.2783556,2
11259,0.34149247,0.74952376,1.5288659,1.3239552,0.14148754,3
11260,0.13100933,0.720952,2.4475384,0.72290075,0.2736612,4
11261,0.6361555,0.63051474,0.580415,0.9523797,0.24194086,5
11262,0.12931383,0.58824956,1.5174519,1.8229535,0.23145624,6
11263,0.3843667,0.7061448,1.8493305,1.0553237,0.14848563,7
11264,0.43024388,0.21991637,0.32961142,1.2970839,0.19266336,8
11265,0.44886404,0.7887082,1.9078434,0.91900975,0.17639217,9
11266,0.24857044,0.4957702,1.1384685,0.8975692,0.25718874,10
11267,0.10761467,0.59687483,2.4909134,0.8008158,0.2722526,11
11268,0.10106636,0.5864698,2.379513,0.9497088,0.19746749,12
11269,0.31405917,0.7364178,1.3809423,0.979014,0.24578999,13
11270,0.17035653,0.6241285,2.4214978,1.0874588,0.24694078,14
11271,0.15699242,0.51159334,1.3709658,1.2739118,0.36659575,15
11272,0.6548917,0.56268907,0.42065084,2.748339,0.25536385,16
11273,0.5876251,0.7754249,1.6234002,2.0545862,0.068842806,17
11274,0.2124666,0.78279966,1.8081157,2.2520978,0.28319973,18
11275,0.65226793,0.7297013,0.90462756,0.76364315,0.053684413,19
11276,0.23735565,0.7796222,0.93400455,1.2024372,0.57838964,20
11277,0.5139799,0.6831836,0.6875758,2.0045762,0.22970596,21
11278,0.42736885,0.6120523,1.5744519,0.87685615,0.13178638,22
11279,0.3287147,0.45102486,0.5203444,0.65748626,0.3422575,23
11280,0.20667106,0.67651343,1.8951495,1.1799614,0.29807535,0
11281,0.36472493,0.58745193,1.5975623,1.0843925,0.16028062,1
11282,0.35970348,0.8398505,1.4986305,1.3706938,0.17685963,2
11283,0.07341524,0.7331069,2.488794,1.1102214,0.39649108,3
11284,0.2609577,0.78751475,1.0169897,1.7718791,0.28414935,4
11285,0.12288866,0.6197591,1.6859039,0.64448303,0.2809732,5
11286,0.39060766,0.6911636,1.6266754,1.6540064,0.13602407,6
11287,0.3383846,0.56349766,1.3156111,1.1124654,0.3762717,7
11288,0.20732938,0.595086,2.8300035,1.065371,0.116215736,8
11289,0.24957794,0.71041894,2.8499885,0.63095194,0.1981305,9
11290,0.22502843,0.68630654,1.7632518,1.1884142,0.35925314,10
11291,0.21386887,0.6217316,0.98119587,1.458762,0.1794785,11
11292,0.33756232,0.6832189,1.149663,1.1168884,0.19702181,12
11293,0.23662052,0.86769736,1.3827534,2.3789487,0.25695074,13
11294,0.2994681,0.53871393,1.4942422,0.8228538,0.24861255,14
11295,0.13947408,0.37447378,1.8551277,0.5328864,0.16409034,15
11296,0.42070776,0.66034997,0.43975526,1.6525165,0.32647532,16
11297,0.21390626,0.4308865,0.53273886,1.0260454,0.4122586,17
11298,0.17245992,0.68265325,1.2037443,1.5363102,0.14312667,18
11299,0.19728091,0.53169686,0.77285635,0.5912072,0.13617873,19
11300,0.4656841,0.65264744,0.6066376,1.1400115,0.39221084,20
11301,0.417993,0.81436414,1.3719672,1.4152992,0.09985553,21
11302,0.24511385,0.48839897,1.8474903,0.7229965,0.09624592,22
11303,0.59279495,0.6416942,0.5368012,1.4573255,0.17455299,23
11304,0.45403662,0.6244554,0.36104298,0.7505733,0.27675843,0
11305,0.5051101,0.7892586,0.854738,2.4247658,0.18871406,1
11306,0.19376318,0.8149364,1.636836,1.4778376,0.27912745,2
11307,0.11049515,0.59440356,0.80489355,0.55380845,0.12197115,3
11308,0.16838159,0.9379402,2.8101203,2.768185,0.33359548,4
11309,0.5861323,0.7037377,1.2647098,0.6770551,0.15753236,5
11310,0.37841976,0.60623026,1.4524686,0.5761758,0.18361188,6
11311,0.4318866,0.625755,1.03118,1.2311563,0.1489784,7
11312,0.535068,0.60888267,2.273284,0.97775614,0.06749799,8
11313,0.20944844,0.7797222,0.70051384,1.6939211,0.4188677,9
11314,0.18806787,0.55294746,0.97968495,0.83507234,0.2722152,10
11315,0.3120006,0.58792526,1.5229812,0.9090695,0.22337969,11
11316,0.1839593,0.32067958,1.487446,0.43322778,0.32060263,12
11317,0.43303883,0.74026,0.8650638,0.77840513,0.124638915,13
11318,0.15908703,0.68937534,2.157662,1.5330234,0.25449184,14
11319,0.34871006,0.64704746,1.1048052,1.2370378,0.15878576,15
11320,0.24486664,0.63570833,2.1952424,1.2900035,0.12041987,16
11321,0.19049643,0.65334564,2.7664387,0.48426813,0.2839938,17
11322,0.18038315,0.72433543,2.2409365,2.1984906,0.17305388,18
11323,0.10447648,0.62907046,2.4112785,0.9218861,0.10257586,19
11324,0.34147123,0.4670221,0.4221812,0.75139105,0.54372674,20
11325,0.4824414,0.51238394,0.91867316,0.48203722,0.072786845,21
11326,0.3301495,0.74324614,1.3888752,0.8730396,0.11117367,22
11327,0.33359542,0.90965825,3.003193,2.9776518,0.09006544,23
11328,0.5897862,0.51981175,0.6578245,0.95684624,0.1948887,0
11329,0.19950071,0.76943725,0.8416891,1.2655443,0.44958428,1
11330,0.18871228,0.8398307,1.8250256,1.2623795,0.3358302,2
11331,0.25019467,0.7362417,1.2478495,1.5609801,0.27500585,3
11332,0.30275232,0.7160688,1.1597083,1.0942898,0.18185924,4
11333,0.3711385,0.60444164,0.60526735,2.067614,0.15154083,5
11334,0.23922281,0.40304953,0.4715801,1.569808,0.300355,6
11335,0.32150355,0.7302534,1.1830183,1.1889985,0.33128947,7
11336,0.13294598,0.7824531,2.2380128,1.2928097,0.36796433,8
11337,0.2735172,0.58812654,1.5392535,0.55999136,0.3519702,9
11338,0.39092487,0.56123173,0.9075558,1.1479776,0.39954063,10
11339,0.22493456,0.6992426,2.2992516,0.55094063,0.27101213,11
11340,0.14744258,0.6454701,1.2455453,1.0054905,0.3606511,12
11341,0.374513,0.6481731,0.89688647,1.2329024,0.278165,13
11342,0.24807654,0.72952425,1.4350333,2.0484304,0.24882513,14
11343,0.33594552,0.87073565,2.6236389,1.3605117,0.35699922,15
11344,0.12738927,0.34135628,0.97501564,1.3051053,0.16048844,16
11345,0.5106212,0.7310576,0.68129885,1.4390928,0.18563946,17
11346,0.3085529,0.5526158,1.2992651,0.4805249,0.19217792,18
11347,0.48979488,0.51943046,0.87651443,0.7324431,0.17135482,19
11348,0.32724935,0.7139418,1.6375344,1.480583,0.11563004,20
11349,0.28105423,0.7522597,2.3059933,1.5376883,0.26982158,21
11350,0.38896224,0.3207315,1.5461032,0.72687316,0.09398188,22
11351,0.4502972,0.5912456,0.8978777,1.0083055,0.22920516,23
11352,0.21198227,0.21763647,0.3484595,0.9030396,0.380196,0
11353,0.28831893,0.6367139,2.5472572,0.6903765,0.14661317,1
11354,0.17389648,0.7188514,2.1608682,1.9059525,0.14035413,2
11355,0.23504333,0.5649749,0.7944027,1.576164,0.25033602,3
11356,0.18964793,0.43668705,0.80003154,0.8255894,0.12907304,4
11357,0.31494758,0.6601081,1.2386807,1.7834269,0.13473614,5
11358,0.16245134,0.8231954,2.909977,1.6051037,0.2479139,6
11359,0.29755205,0.7505729,2.635683,1.9046948,0.17244318,7
11360,0.26500624,0.77808213,1.5426253,1.6045418,0.12805922,8
11361,0.07950666,0.46222195,2.004982,0.7485953,0.20568235,9
11362,0.2178201,0.60922366,1.3368734,0.6366881,0.74184996,10
11363,0.24570973,0.8209562,2.6935983,2.3605714,0.08454509,11
11364,0.3161793,0.45211896,0.63913226,0.99416596,0.15121944,12
11365,0.17522076,0.8156535,1.6654682,1.3720896,0.07737562,13
11366,0.58401555,0.8801592,0.98747325,2.2568817,0.18118955,14
11367,0.32247972,0.67685986,1.8011093,1.1205261,0.17717643,15
11368,0.35791293,0.59308624,0.6556566,2.037795,0.25470072,16
11369,0.052255813,0.7502136,2.0057805,0.73784137,0.23885123,17
11370,0.25143304,0.5443217,0.86101973,1.3163233,0.3428195,18
11371,0.2668969,0.7741582,1.1791868,0.29835963,0.14766406,19
11372,0.4864274,0.7498207,1.8465182,0.7967988,0.35918993,20
11373,0.37511015,0.7361651,1.5758514,0.6678027,0.20596196,21
11374,0.1986074,0.746167,1.0660961,1.5823207,0.25094312,22
11375,0.14276367,0.6427074,1.9623852,0.68960494,0.34269837,23
11376,0.4169227,0.6916427,0.5929631,1.0942198,0.22119066,0
11377,0.254617,0.5903267,1.4462448,0.7197771,0.0754568,1
11378,0.16383348,0.29188702,1.1946709,0.40614957,0.10519259,2
11379,0.36506158,0.8270631,1.7454675,1.9548993,0.15998137,3
11380,0.08367055,0.64429003,2.7713382,0.69710815,0.19745328,4
11381,0.32682133,0.5331215,0.5589658,1.0300577,0.22997367,5
11382,0.42565888,0.69305027,1.148324,2.5006733,0.08051435,6
11383,0.3509835,0.6077065,1.9696112,1.2642305,0.21120802,7
11384,0.23925078,0.47726014,1.2375959,1.1856279,0.49613717,8
11385,0.10047674,0.5400232,2.5284913,0.6612716,0.30910778,9
11386,0.39889306,0.62018186,1.5654163,1.0983998,0.2168826,10
11387,0.48456848,0.7471878,1.0584311,1.5915563,0.15048991,11
11388,0.42939427,0.75965315,1.6952531,1.7071204,0.23864624,12
11389,0.67123634,0.71922827,0.5007488,1.812396,0.25795752,13
11390,0.4855638,0.6428797,1.1100492,1.1944783,0.20502889,14
11391,0.6714374,0.55109906,0.5036068,1.478667,0.08859252,15
11392,0.2944313,0.6690957,1.4882165,2.4047651,0.16980572,16
11393,0.27375945,0.5079587,0.32882556,2.0418906,0.18274763,17
11394,0.49879187,0.68074495,2.1104732,0.6355683,0.27055404,18
11395,0.40486217,0.5571198,0.73423356,1.7622517,0.20834287,19
11396,0.33193514,0.8022037,2.4160538,1.116654,0.15845393,20
11397,0.25012347,0.7983255,2.4111788,0.68870366,0.24165504,21
11398,0.24320051,0.5910703,1.4492806,0.77275705,0.12346632,22
11399,0.40408495,0.68540436,1.4313121,0.78540355,0.16657308,23
11400,0.17140976,0.7631249,1.4784968,0.97192883,0.13176084,0
11401,0.16118123,0.5650006,1.1641445,0.7788129,0.16288404,1
11402,0.14158706,0.65950143,1.3997446,0.7966864,0.10135754,2
11403,0.18426096,0.72351587,1.2726265,1.7644575,0.21428101,3
11404,0.17488365,0.5261772,0.80481076,0.91308314,0.30406544,4
11405,0.17641915,0.733404,2.4461083,0.7845526,0.28919503,5
11406,0.14794889,0.69111687,1.5094316,1.8162632,0.29796156,6
11407,0.1611018,0.76531726,1.6271386,2.7278137,0.12764041,7
11408,0.18497644,0.55169016,1.8077663,0.92402196,0.10334338,8
11409,0.28642327,0.3668794,0.79699576,1.3602283,0.15399574,9
11410,0.45688212,0.3196354,0.7091705,0.6151147,0.4142403,10
11411,0.39419246,0.6738996,1.3001378,1.2695706,0.17273654,11
11412,0.46194404,0.48964924,0.36511457,1.4039774,0.17758444,12
11413,0.10774483,0.65368634,1.4072413,1.1328819,0.2101361,13
11414,0.19367163,0.58091027,2.2608194,0.6893916,0.17960216,14
11415,0.12431431,0.5732665,1.9329987,1.3353244,0.13021728,15
11416,0.4648988,0.62871003,1.1393929,1.6733844,0.2431423,16
11417,0.3133723,0.6961868,2.9125304,1.4576113,0.12123928,17
11418,0.5683805,0.71407586,0.79056084,1.146294,0.19803032,18
11419,0.3581876,0.4693383,0.9749677,1.1847949,0.13363741,19
11420,0.24304971,0.63688546,1.1125972,0.5303038,0.33126754,20
11421,0.17850268,0.75582767,2.2608638,0.94429725,0.16134967,21
11422,0.34443772,0.69629014,0.9670043,1.5438397,0.11284205,22
11423,0.1834371,0.75804394,2.1240716,0.7235624,0.14023134,23
