,discount,learning rate,mf weight,mb weight,repetition,subject
417,0.83020145,0.33809504,3.2565315,5.012706,0.26011452,17
418,0.690698,0.7032895,1.4433365,3.5891066,0.60403407,18
419,0.79306644,0.2212815,3.3618312,4.5718393,0.74047416,19
420,0.89249796,0.30322564,3.7021337,5.5745935,0.66221935,20
421,0.21578737,0.4465481,3.245059,1.7784886,0.39742237,21
422,0.38187936,0.7532838,1.3075609,2.9690619,0.19410609,22
423,0.7606563,0.79243314,1.5946393,3.1004634,0.21379218,23
424,0.21440744,0.74350315,3.5220194,5.048729,0.96526504,24
425,0.81553763,0.18448734,1.5920854,4.237715,0.70913684,25
426,0.22877063,0.5352201,2.1321864,2.147712,0.5252047,26
427,0.24345465,0.662157,2.0815458,1.0951765,0.7482509,27
428,0.70446646,0.46400827,1.9971795,4.508527,0.30880526,28
429,0.50298065,0.40533832,3.9517803,4.7412896,0.36749458,29
430,0.5377699,0.68325156,1.8908011,3.120335,0.9156043,30
431,0.6962338,0.27022916,0.93200743,2.6615372,0.26456943,31
432,0.5989272,0.3086127,2.7016716,3.6950245,0.57675713,32
433,0.24781801,0.5715329,3.4862118,1.395669,0.42165235,33
434,0.6568737,0.26236242,3.468672,3.9180455,0.5065465,34
435,0.48378962,0.52539116,1.5734042,1.0924956,0.2634469,35
436,0.54246265,0.8296305,4.0246096,3.0539522,0.08788944,36
437,0.6554019,0.6216679,3.1306107,2.2970018,0.09990734,37
438,0.6020145,0.6661021,2.4567041,1.8944639,0.26249078,38
439,0.45508152,0.5130496,1.8591192,1.2531133,0.60476565,39
440,0.7159916,0.6367588,3.7164223,5.2301683,0.95510566,40
441,0.35199007,0.61645067,0.7403249,2.2494988,0.62453973,41
442,0.46131423,0.7135006,0.8438462,1.8162718,0.22628433,42
443,0.34859326,0.83085525,3.3748448,1.5502048,0.57850426,43
444,0.7622231,0.34347704,3.9179435,4.8710504,0.7977092,44
445,0.6106243,0.7670558,4.1381745,4.975436,0.48605126,45
446,0.24131802,0.6221373,4.481109,1.3404932,0.7471326,46
447,0.7542051,0.47447404,4.479795,5.522829,0.7885837,47
448,0.5694155,0.1550001,4.1917205,3.6880345,0.33149958,48
449,0.31518367,0.53010315,2.385337,1.7963823,0.2345412,49
450,0.2523468,0.8604846,4.0966263,3.2649043,0.50717556,0
451,0.73800004,0.8081356,2.0329432,4.60579,0.39239016,1
452,0.72139263,0.3935718,5.18265,4.102669,0.4764444,2
453,0.33888552,0.4394906,1.5239947,1.2124667,0.32135203,3
454,0.19677646,0.6946368,3.7796552,1.3729836,0.3335299,4
455,0.5149947,0.39571884,4.45583,1.180537,0.411714,5
456,0.48211533,0.28475502,3.2184215,5.0914235,0.48467717,6
457,0.6657543,0.13586628,3.4521153,3.3781524,0.21254769,7
458,0.7448188,0.79819924,3.185285,1.7641765,0.37342688,8
459,0.43168473,0.48776257,2.684589,1.5495877,0.14686373,9
460,0.25157586,0.76168823,2.3036842,3.5045886,0.55660164,10
461,0.6343972,0.74052775,2.9778073,2.5870905,0.9154697,11
462,0.2979966,0.59764653,3.9672441,1.1867434,0.13548607,12
463,0.33824208,0.7837475,3.0770552,2.4919515,0.32144162,13
464,0.2434385,0.6429488,4.0225945,2.320864,0.45532826,14
465,0.84349996,0.60518813,5.146965,4.6105084,0.7544379,15
466,0.4535025,0.43702966,0.872403,0.82717943,0.34324542,16
467,0.75630265,0.47814226,4.2834253,4.08249,0.9503729,17
468,0.55401325,0.77907735,2.5913239,4.9665318,0.73967224,18
469,0.47549766,0.42402798,5.4334693,4.873556,0.76131874,19
470,0.68590313,0.14599802,1.117721,3.020245,0.82916594,20
471,0.5376229,0.5067971,1.1258805,3.7662742,0.7274205,21
472,0.4391485,0.5839085,1.7358401,2.1251934,0.47178134,22
473,0.5854566,0.6676638,1.6628383,2.5189168,0.16956921,23
474,0.5761262,0.7061396,2.2716649,4.8918943,0.46024603,24
475,0.630984,0.3391812,3.1383655,3.3316393,0.83032936,25
476,0.25461555,0.8612355,3.6354332,5.488846,0.40073743,26
477,0.40210575,0.7609743,2.7438345,1.3382463,0.43701848,27
478,0.112949625,0.5789188,4.5022187,3.7723095,0.7319927,28
479,0.6490247,0.58304787,4.607608,5.4573765,0.8246376,29
480,0.28478816,0.55697876,2.0797744,2.382916,0.8443431,30
481,0.23381737,0.57938063,3.946234,2.6553373,0.9099051,31
482,0.80253357,0.31987062,2.8339124,5.1080656,0.78168494,32
483,0.4985406,0.5630367,2.7741408,1.8651981,0.25149617,33
484,0.73675954,0.3796822,3.2090206,5.0560856,0.9225351,34
485,0.5649766,0.5519979,1.5030768,1.7110823,0.28923014,35
486,0.58193195,0.8282042,2.1665618,1.7451367,0.2856984,36
487,0.4631105,0.43165472,1.6903999,1.2520764,0.526258,37
488,0.40523025,0.6205592,2.540111,2.5170913,0.12688084,38
489,0.61271024,0.46856752,1.4631534,2.352949,0.8688226,39
490,0.79568183,0.59656334,4.7922783,4.78625,0.16818897,40
491,0.33363846,0.54496545,1.6954122,1.8756355,0.40790385,41
492,0.52237123,0.66506696,2.1171575,2.816498,0.20659047,42
493,0.4312421,0.6408894,1.4590629,3.1426098,0.44893235,43
494,0.49564365,0.43832552,5.374736,3.5815296,0.8280224,44
495,0.22888923,0.43517566,3.7502732,2.008164,0.32712486,45
496,0.44328362,0.49606267,2.6213303,3.0183728,0.37900758,46
497,0.8053677,0.18068498,4.0061817,4.0330815,0.27558017,47
498,0.8272467,0.26395345,2.2839658,5.353765,0.42950347,48
499,0.63464093,0.6735615,1.2740738,2.6094382,0.12650414,49
500,0.113688,0.44153702,1.7987709,0.9352238,0.5041792,0
501,0.3886251,0.77153295,2.9170206,3.3949792,0.31305394,1
502,0.8724708,0.4282085,3.172649,3.3036911,0.7456116,2
503,0.46027857,0.6389609,1.3970809,3.9252982,0.28081423,3
504,0.41548058,0.5582124,1.4780972,0.8287021,0.17420028,4
505,0.7621825,0.39776456,3.479278,4.475908,0.703608,5
506,0.71317804,0.312862,4.1072965,3.7779558,0.8568956,6
507,0.79104614,0.48367858,4.997347,3.996632,0.6762034,7
508,0.282139,0.43287998,1.5494366,0.6730317,0.4921903,8
509,0.22157584,0.7732087,2.1668606,1.706038,0.37147233,9
510,0.29047674,0.39102036,1.4101863,1.230587,0.20150782,10
511,0.4044147,0.40962332,2.578197,2.3056796,0.6276785,11
512,0.2834296,0.48484948,1.0262088,2.1937156,0.31919068,12
513,0.277944,0.7208267,3.1396515,2.7230518,0.36317056,13
514,0.509172,0.6247123,1.183926,1.3528965,0.7251267,14
515,0.64310926,0.38327947,4.9360967,0.51968014,0.42681193,15
516,0.3940676,0.76844245,1.8640227,2.58673,0.6123683,16
517,0.85645056,0.45905975,3.929128,4.5685234,0.79567665,17
518,0.686862,0.8184518,3.2489827,5.031908,0.65905666,18
519,0.6943481,0.39841536,4.412281,3.31781,0.5756037,19
520,0.8739333,0.27650398,2.3979897,3.9761486,0.33953762,20
521,0.30922237,0.6335292,3.874837,2.9010358,0.5129042,21
522,0.51887816,0.58718866,1.5667573,1.5666523,0.16165298,22
523,0.53371847,0.6749189,1.1544483,1.9488634,0.5031406,23
524,0.5503785,0.57592815,0.7861848,4.344063,0.6611853,24
525,0.7061419,0.4791588,5.210749,2.5810788,0.778194,25
526,0.3729959,0.65962696,2.2248378,4.31624,0.80332685,26
527,0.40277314,0.7474655,2.6161427,2.1714396,0.85176814,27
528,0.20172496,0.4636336,2.3520515,4.198968,0.8830852,28
529,0.4769335,0.28065354,3.7668462,3.9903402,0.3235358,29
530,0.301589,0.34445238,1.5917385,1.3929679,0.27986407,30
531,0.45656437,0.4555106,1.7174556,2.8469918,0.5146514,31
532,0.46731234,0.13209672,3.3831205,1.6190038,0.39533207,32
533,0.27194017,0.4512506,2.3570547,0.9640063,0.17182402,33
534,0.79722977,0.23585169,3.8550758,1.98431,0.5792204,34
535,0.46748298,0.47900102,1.995858,1.8113884,0.13643046,35
536,0.19622484,0.7308231,3.5762694,0.6138122,0.76644427,36
537,0.6098595,0.6809857,1.7084768,1.8930312,0.68303984,37
538,0.2135238,0.7694621,3.0940309,1.6166055,0.5008058,38
539,0.46406394,0.56974,3.2409744,0.9591199,0.43536222,39
540,0.7672072,0.39299026,2.7234862,4.6965113,0.19114584,40
541,0.3686565,0.8810185,1.961057,3.311943,0.845419,41
542,0.20898812,0.4622328,3.4099724,1.7321044,0.11216864,42
543,0.6166614,0.81555367,2.3592858,3.313295,0.35133064,43
544,0.6292598,0.31891602,3.8766768,2.4880564,0.5758863,44
545,0.5755559,0.67015,1.9402637,3.815505,0.6511703,45
546,0.3989462,0.7804923,3.4687285,4.3648434,0.7822404,46
547,0.77691,0.23211828,3.221427,5.5798664,0.6040482,47
548,0.84334445,0.66571206,3.7596378,4.932804,0.6760324,48
549,0.35333517,0.83524543,4.096654,3.7656934,0.3283075,49
550,0.7469542,0.5506123,0.69575465,1.3613503,0.56473166,0
551,0.3096845,0.67668265,3.2685184,1.7098265,0.48116404,1
552,0.7242308,0.327419,4.7313085,5.030058,0.69326633,2
553,0.5531667,0.75749767,2.7318535,2.1440773,0.13390246,3
554,0.40801874,0.768176,1.9270687,2.1308262,0.42289096,4
555,0.37360817,0.254838,1.6895604,0.49648613,0.786024,5
556,0.7203376,0.3516302,4.9554625,3.392264,0.6903363,6
557,0.7410135,0.43895277,4.322578,5.3490615,0.5789854,7
558,0.62540895,0.7924518,2.1383305,4.3380227,0.7043127,8
559,0.5939915,0.52413213,0.45206386,2.655673,0.22625567,9
560,0.13521795,0.7404865,4.419034,2.9891279,0.61509943,10
561,0.32045743,0.48692185,3.8088348,0.63715804,0.67634153,11
562,0.4398166,0.55737406,1.7869892,1.5012734,0.23508759,12
563,0.38551965,0.67586017,3.9166436,1.779415,0.16755417,13
564,0.8269363,0.7013435,2.0625026,4.1502423,0.7790649,14
565,0.78213817,0.49108368,4.4186134,2.6856384,0.8242423,15
566,0.44904193,0.61161166,2.3485186,1.721352,0.19319007,16
567,0.7874402,0.27901426,3.2608967,4.0921345,0.52901804,17
568,0.24742027,0.63527614,3.4713984,3.7292747,0.8625833,18
569,0.39003748,0.2413505,3.190556,3.792241,0.27204,19
570,0.52546686,0.25165617,4.0223846,4.5055428,0.70965105,20
571,0.6762416,0.81691974,2.3918612,4.9642296,0.6589057,21
572,0.262446,0.80605054,3.38079,2.2794993,0.5119244,22
573,0.4609722,0.6141086,0.93605816,2.5097075,0.21100919,23
574,0.18141115,0.7743312,3.907352,4.132347,0.93502027,24
575,0.59164596,0.29488388,5.3031783,2.4721437,0.7420833,25
576,0.5111962,0.78055745,4.3109684,3.3175964,0.29400417,26
577,0.3348578,0.24766296,1.084157,0.79219455,0.5082518,27
578,0.23265834,0.7727082,4.208494,4.2364564,0.5365035,28
579,0.5797905,0.4539524,5.036119,4.9513645,0.7756904,29
580,0.36891103,0.91853833,4.6582527,4.9370866,0.7363885,30
581,0.3642969,0.47078916,2.9096236,1.6405016,0.7772424,31
582,0.50065184,0.22648907,4.333021,3.2961526,0.54781574,32
583,0.43417975,0.503078,0.6126343,2.278326,0.59113175,33
584,0.71952957,0.32505965,4.4470644,4.9679413,0.45997247,34
585,0.45552948,0.59145063,2.0937443,1.4308585,0.2209968,35
586,0.26380903,0.64892197,1.4999231,1.3778166,0.58611625,36
587,0.48266935,0.42794475,1.0930792,1.9793396,0.675804,37
588,0.44906232,0.7044174,2.228853,3.858684,0.20721097,38
589,0.3956946,0.7076486,3.1974084,1.3674157,0.77961344,39
590,0.51932603,0.43184224,3.5439858,3.70788,0.91200644,40
591,0.47703767,0.64279056,0.7567452,2.7335503,0.7351803,41
592,0.17650707,0.77374226,3.1846368,1.0754913,0.6223137,42
593,0.17875609,0.5711085,1.7800115,2.2887914,0.66949195,43
594,0.3117435,0.38835233,5.7643785,2.7975833,0.32938635,44
595,0.3077494,0.6096457,2.6439726,4.0121584,0.6568391,45
596,0.49418113,0.6577796,1.6280413,2.2223935,0.9274365,46
597,0.2725909,0.18458228,4.9473577,2.1617515,0.70118105,47
598,0.62753713,0.11879001,1.3742177,2.8720615,0.628576,48
599,0.50319314,0.30466932,0.65913296,1.8467531,0.309083,49
600,0.48763254,0.7537173,2.3893614,3.0543456,0.31658384,0
601,0.2521741,0.57193357,2.7346544,1.5885751,0.5827183,1
602,0.700062,0.3829988,4.9645834,4.9895372,0.822664,2
603,0.4703111,0.70219684,2.552812,1.4783697,0.48936757,3
604,0.24867336,0.46726745,2.0881405,1.2334428,0.46211326,4
605,0.8757344,0.4888216,4.1483335,4.4277177,0.85670596,5
606,0.5666386,0.25958785,4.243343,3.316102,0.4623774,6
607,0.36097455,0.31219995,3.9210038,0.79096967,0.65748996,7
608,0.5269254,0.63097477,2.8554325,1.9459716,0.6346836,8
609,0.11290711,0.39237204,0.9803676,2.2591007,0.42795292,9
610,0.35648328,0.6333894,2.5950456,1.423751,0.31533784,10
611,0.5610541,0.56408566,2.4604077,1.5417306,0.3397201,11
612,0.38609388,0.8845089,5.0098324,2.7134693,0.17762949,12
613,0.57882345,0.52393067,1.5406725,2.5032377,0.12257134,13
614,0.402285,0.7403263,3.3618155,2.3358583,0.6355418,14
615,0.65525144,0.34794575,3.4466953,3.5602283,0.14057343,15
616,0.24741752,0.6226167,2.2286885,1.5720577,0.35566664,16
617,0.72832966,0.31819725,5.109093,3.1811,0.5530607,17
618,0.2541355,0.61122286,2.656496,2.482276,0.8853441,18
619,0.7260667,0.44543982,5.391053,2.456196,0.84328043,19
620,0.62842286,0.14199315,2.7869644,2.6894078,0.28510845,20
621,0.49274042,0.6823739,4.021541,3.095883,0.18225099,21
622,0.6949692,0.77362967,2.2710223,3.5871172,0.13591656,22
623,0.29439142,0.7866939,3.1132932,4.492664,0.41385365,23
624,0.34301913,0.62616587,1.3227891,5.036147,0.90359294,24
625,0.47172552,0.3791847,4.833357,2.4118576,0.8865887,25
626,0.34790012,0.43636662,1.8050089,4.273189,0.20988564,26
627,0.28523174,0.37709466,2.8970056,2.9443982,0.5927402,27
628,0.7165672,0.6957152,2.0817351,4.235204,0.6400726,28
629,0.35409492,0.21991748,2.5935729,2.7529814,0.41155472,29
630,0.5895363,0.5307565,2.577175,2.482502,0.6836464,30
631,0.5210382,0.36513898,2.336827,3.0975947,0.51419926,31
632,0.8467424,0.29761434,4.510433,4.398631,0.40825698,32
633,0.45543876,0.5997691,1.4838221,2.054658,0.18783057,33
634,0.42093143,0.09646699,2.8395886,4.673835,0.76527834,34
635,0.4404735,0.81871396,2.207396,1.8038968,0.13701804,35
636,0.23740162,0.7559426,3.8185608,3.2469869,0.193017,36
637,0.6088048,0.57887167,3.1201835,1.185804,0.59392023,37
638,0.3880046,0.5800604,1.8319707,2.6044588,0.09054976,38
639,0.6930253,0.4924639,1.5852418,1.7248762,0.815244,39
640,0.8375071,0.40367213,3.0931177,3.686343,0.4810146,40
641,0.47475836,0.5462985,0.9614264,1.4078689,0.579856,41
642,0.1596175,0.8121794,3.253724,2.8972368,0.33052143,42
643,0.6354684,0.6071513,1.2284912,1.6218629,0.29516026,43
644,0.75368714,0.24029846,3.4756331,3.8914297,0.42754766,44
645,0.5500899,0.6745242,1.4135178,5.3503075,0.7532224,45
646,0.80970526,0.20934688,0.6057143,1.7286382,0.51365054,46
647,0.5506542,0.23733056,4.254433,5.199719,0.4465096,47
648,0.6271361,0.18986693,2.345173,2.1902795,0.17044134,48
649,0.49448594,0.62200814,0.5568617,2.073042,0.43079624,49
650,0.46102348,0.6006654,0.8946972,1.6879739,0.59296507,0
651,0.4711509,0.76929563,3.1146405,2.6426244,0.6662005,1
652,0.5576551,0.23283574,1.8705971,4.6122737,0.4773082,2
653,0.38326436,0.48414132,0.97975945,1.7740028,0.64006925,3
654,0.24802041,0.7915422,3.3179936,3.2516198,0.2198251,4
655,0.78404266,0.3920872,2.9810743,2.359431,0.75160193,5
656,0.61743045,0.23806506,3.9909554,4.3904977,0.6527438,6
657,0.6886372,0.31618813,4.7034326,4.606651,0.70845205,7
658,0.5443038,0.4964647,0.80454594,2.7150245,0.83136207,8
659,0.15990545,0.2431723,1.4957979,0.823429,0.4770644,9
660,0.69592655,0.531894,0.31441152,3.6981926,0.4711585,10
661,0.25109005,0.4653649,2.4568143,1.6267122,0.7452815,11
662,0.33781737,0.73263055,3.60821,1.6683193,0.53520614,12
663,0.6123076,0.7520054,1.5928307,1.8612471,0.136149,13
664,0.43686235,0.53936696,1.8981153,1.4219966,0.32857865,14
665,0.78224176,0.29632208,3.8530102,1.8434107,0.54234606,15
666,0.29627284,0.55571324,1.4307288,0.8418541,0.23442896,16
667,0.84723693,0.45972553,4.581023,3.9951746,0.6889616,17
668,0.41750956,0.60673356,3.4456944,2.2764406,0.6089213,18
669,0.5281733,0.42140603,4.6524534,4.069076,0.85408974,19
670,0.7547791,0.4046999,5.025171,4.3534565,0.6979537,20
671,0.75676197,0.81171817,3.6759844,4.4544506,0.50128025,21
672,0.23460864,0.7048988,2.286154,2.315044,0.17320666,22
673,0.4460009,0.8025132,1.9584842,3.8525767,0.3588789,23
674,0.33279768,0.38772038,0.65163076,1.4860297,0.95540786,24
675,0.6815088,0.28773472,4.7142854,3.4587545,0.7827885,25
676,0.32840964,0.7732459,3.5460052,4.382666,0.5894481,26
677,0.54453504,0.32767996,1.6485345,2.220578,0.48524687,27
678,0.5643358,0.7552552,4.294626,3.252883,0.6121027,28
679,0.7209802,0.49460188,3.3661728,4.5420475,0.66651815,29
680,0.6770817,0.53951263,2.1738002,3.2977057,0.36950314,30
681,0.53543556,0.56710404,3.82683,4.845721,0.685249,31
682,0.56058466,0.23395337,4.9228296,4.731321,0.23160344,32
683,0.3762322,0.6245822,2.0389624,1.0749999,0.62077487,33
684,0.7886358,0.41734618,3.9656014,4.177868,0.6785114,34
685,0.6030314,0.5697659,1.753694,1.0513521,0.11686452,35
686,0.51578236,0.6555995,3.5533934,1.2637339,0.19176179,36
687,0.25016063,0.6889513,1.7779362,3.8899055,0.9221815,37
688,0.24901132,0.62845427,2.2786565,3.0889926,0.27803946,38
689,0.4738177,0.51273966,2.373186,1.5217586,0.835584,39
690,0.8777969,0.43307754,2.5328386,4.466817,0.39772344,40
691,0.11663127,0.6558939,3.811992,0.5646183,0.5425425,41
692,0.5554091,0.9199824,2.430953,4.1857862,0.18201701,42
693,0.5036962,0.66249174,1.3618062,1.2143457,0.32710177,43
694,0.93279034,0.14581363,0.9505216,4.6650844,0.21051005,44
695,0.41992527,0.71379936,2.4398127,4.7690372,0.7820117,45
696,0.30812606,0.51634294,3.8805218,0.95129406,0.48751318,46
697,0.83896536,0.30644354,3.5440297,4.1867642,0.32146713,47
698,0.7795117,0.28710958,4.4943275,2.9741113,0.12845148,48
699,0.3653972,0.5359187,1.3812726,3.5499854,0.23824158,49
700,0.20169236,0.69983584,2.8954809,2.4125202,0.6400183,0
701,0.35291126,0.5001988,0.9198922,3.2222476,0.6935442,1
702,0.7455937,0.30429232,3.0933502,4.993088,0.85774386,2
703,0.5715112,0.7799711,1.1631134,3.3804393,0.27262062,3
704,0.2758602,0.6626954,2.1696548,2.1526618,0.26893494,4
705,0.55075324,0.29488054,4.237092,1.8450856,0.4631494,5
706,0.6076411,0.25468197,3.4940896,4.3795943,0.52043545,6
707,0.64749515,0.28483123,3.9746282,5.5418057,0.4132614,7
708,0.39432058,0.39784145,0.6123599,0.77337205,0.6022245,8
709,0.51999354,0.7799483,1.5559006,4.227728,0.1668274,9
710,0.09325563,0.5628732,2.57092,3.951765,0.45194286,10
711,0.42151847,0.64904106,4.120469,2.5780058,0.696876,11
712,0.6047989,0.6323514,0.4597705,2.3126552,0.18462604,12
713,0.5847407,0.32957116,0.90460837,1.9373083,0.17463788,13
714,0.28934538,0.65753305,2.5651183,2.8722725,0.43146798,14
715,0.6005549,0.2623994,3.565615,1.3982946,0.19152799,15
716,0.41250908,0.6838899,0.9803014,2.6576974,0.42232186,16
717,0.46178484,0.2908868,4.3313007,4.4923863,0.86474717,17
718,0.32143566,0.6185152,2.5002882,4.417553,0.83145964,18
719,0.7452156,0.38005096,5.033124,5.2809396,0.41187578,19
720,0.69015026,0.19307427,3.5380769,4.292205,0.30795372,20
721,0.35211247,0.44145864,1.0195149,3.5209508,0.38023105,21
722,0.4252502,0.83953375,3.080686,2.8188238,0.3322786,22
723,0.61041796,0.8365404,2.6630063,4.2389793,0.23253074,23
724,0.47548255,0.35586938,1.9166703,1.6101947,0.3660354,24
725,0.6493406,0.2772808,3.9198582,2.5019739,0.79292786,25
726,0.34679827,0.8430052,1.2536879,5.7018337,0.6401734,26
727,0.52229923,0.5485842,2.8233,1.6509922,0.48641393,27
728,0.51828545,0.68521464,2.9290807,4.2276106,0.61709374,28
729,0.85878205,0.4050049,2.295148,5.262665,0.409062,29
730,0.5513826,0.54933107,3.2872562,3.142076,0.17195988,30
731,0.49239329,0.49362624,2.8555737,2.6793332,0.6328756,31
732,0.56976634,0.41759756,5.0976305,4.436842,0.8957937,32
733,0.20308214,0.62250024,2.7615376,1.6500403,0.71508336,33
734,0.67344946,0.42056584,4.781434,4.359474,0.7600615,34
735,0.18505761,0.66840523,3.2437842,1.9245584,0.30858958,35
736,0.17697845,0.69530445,3.499032,2.4163907,0.35083565,36
737,0.2782835,0.733589,3.8292227,3.0323904,0.8956494,37
738,0.6568573,0.5858948,2.3392622,2.2966144,0.4339748,38
739,0.56364495,0.6234909,2.7445903,1.7842417,0.6054494,39
740,0.7310468,0.616366,3.8114212,4.210057,0.72637415,40
741,0.1872099,0.8066173,3.3483071,2.6517568,0.5194059,41
742,0.16311327,0.548651,3.6509948,0.81255436,0.14340094,42
743,0.33182603,0.6758175,3.4378018,3.0289683,0.15824398,43
744,0.7974162,0.42503527,4.106805,4.9782367,0.30950898,44
745,0.5603096,0.7952124,3.364842,4.3016872,0.70403576,45
746,0.3817372,0.75185984,2.2998135,2.9956865,0.8468592,46
747,0.739195,0.20978355,1.7890508,4.0276995,0.6598401,47
748,0.68227655,0.14137356,2.2266161,4.6891537,0.20469068,48
749,0.53508276,0.58634156,1.0500944,3.7610571,0.35430825,49
750,0.1835793,0.6070817,2.698439,1.0440388,0.6210597,0
751,0.15782087,0.5146422,2.1194851,2.122747,0.7341572,1
752,0.60739875,0.28785297,4.271746,4.892926,0.86116654,2
753,0.40202138,0.8613415,4.3683114,1.265199,0.11978901,3
754,0.5007735,0.38362584,2.1638,0.7635883,0.2390211,4
755,0.7766633,0.44288534,2.5932417,3.339715,0.5649341,5
756,0.5523104,0.21022664,2.8618622,3.6386085,0.60869974,6
757,0.7716153,0.32463628,3.6422706,2.5057526,0.6458199,7
758,0.40131778,0.83382356,4.9637785,3.7642336,0.43615994,8
759,0.16711603,0.51655483,2.7652636,1.4485942,0.39001927,9
760,0.2569231,0.56685835,1.2823257,2.9714684,0.46670875,10
761,0.8061141,0.50579727,1.5895293,0.9040166,0.5591322,11
762,0.3197133,0.6075976,1.4789145,2.637567,0.24704266,12
763,0.20338894,0.49515587,1.4045689,1.0710744,0.50729996,13
764,0.27146602,0.8444138,2.6572998,4.115857,0.9144357,14
765,0.7799917,0.19318579,1.8730927,1.4620609,0.48352602,15
766,0.57442695,0.7942879,3.3284907,1.8691825,0.2961984,16
767,0.68312335,0.25644717,4.4224653,4.4477463,0.7382031,17
768,0.40164793,0.53249013,2.873654,1.680071,0.8215517,18
769,0.59631014,0.13262889,2.3162146,4.8176994,0.7058938,19
770,0.49996805,0.31897917,2.6094944,4.200369,0.9365049,20
771,0.3661523,0.77906364,1.6096838,4.77272,0.71819293,21
772,0.38303223,0.52452016,1.6082394,2.6171176,0.3488401,22
773,0.10380814,0.44307595,1.7033887,1.2163117,0.52624476,23
774,0.60824823,0.6436017,1.6530612,3.9300218,0.4274497,24
775,0.73271674,0.22780095,5.117097,1.7574542,0.38668218,25
776,0.61322457,0.5016845,1.134832,4.5329466,0.3416611,26
777,0.21648732,0.60575026,2.495355,1.8218976,0.8397467,27
778,0.45458293,0.6172472,2.0517,5.262643,0.5800898,28
