,discount,learning rate,mf weight,mb weight,repetition,subject
23961,0.75212026,0.43148905,0.8883103,2.0019712,0.7312907,11
23962,0.18015449,0.465973,2.1719487,0.66976535,0.08157199,12
23963,0.5147506,0.77617806,0.95640516,1.3037205,0.49232805,13
23964,0.5249052,0.6376118,0.71257293,0.43411636,0.9431922,14
23965,0.78685594,0.45067838,5.006907,3.6958494,0.817558,15
23966,0.2818964,0.6669728,0.98062867,0.5569053,0.28209233,16
23967,0.46529597,0.15735804,4.9342437,1.1357348,0.5215273,17
23968,0.7149679,0.68287426,2.6136363,4.1332846,0.24041453,18
23969,0.783036,0.10821015,3.0685635,4.698414,0.9485485,19
23970,0.65817636,0.12525235,4.1108856,4.9205885,0.5018973,20
23971,0.32957792,0.61534876,3.847443,4.8668323,0.62225854,21
23972,0.23765068,0.9082818,3.9527557,2.6059341,0.2620448,22
23973,0.7939577,0.80512077,0.8583627,3.3867817,0.09798838,23
23974,0.20714277,0.37749067,1.365534,4.2709484,0.84179133,24
23975,0.71024656,0.15948528,4.5414467,1.1048641,0.10694087,25
23976,0.16434118,0.6503501,4.5567303,4.8482385,0.38428023,26
23977,0.36978307,0.83110046,3.8308446,2.0378137,0.5405862,27
23978,0.5912406,0.5488242,2.4841144,5.646809,0.38089377,28
23979,0.37399995,0.22908849,2.0433884,4.4941645,0.63908327,29
23980,0.72467375,0.5828465,1.2265092,4.4888725,0.79716265,30
23981,0.4121223,0.5316971,3.589685,2.835619,0.7882723,31
23982,0.59241796,0.20596357,2.1342149,3.6480124,0.12307517,32
23983,0.40244272,0.5994361,1.7797544,1.0244176,0.6086557,33
23984,0.3741183,0.110853404,4.3251467,5.032956,0.79455644,34
23985,0.5821833,0.7578587,0.6863767,1.4688877,0.5339608,35
23986,0.28056458,0.819863,2.74695,1.826637,0.61298114,36
23987,0.6472105,0.66036254,3.3356605,2.1190033,0.8347238,37
23988,0.31406346,0.5583948,1.3547981,3.5241585,0.358752,38
23989,0.5961812,0.20812497,0.52878445,0.96008295,0.6901429,39
23990,0.5469212,0.44568035,4.3945665,4.0767393,0.16236469,40
23991,0.70908374,0.7943607,1.1287725,2.8251462,0.61359775,41
23992,0.22602606,0.5800162,0.75181675,0.58053815,0.057843048,42
23993,0.23742369,0.5040094,0.9882778,1.4349947,0.48724094,43
23994,0.20211059,0.24487619,4.2469006,5.3446727,0.8745385,44
23995,0.2332047,0.48508546,1.7180238,5.3135138,0.8969416,45
23996,0.76387197,0.7111598,4.9350896,4.3202767,0.52069294,46
23997,0.46396697,0.15789244,3.8790884,4.3320813,0.17901006,47
23998,0.21914968,0.08736712,4.080233,4.211855,0.59952176,48
23999,0.27704775,0.54159576,1.2625439,2.8782098,0.23071821,49
24000,0.35295707,0.8333237,3.3388433,2.5194685,0.48184317,0
24001,0.39638457,0.66341805,2.5138156,2.3068247,0.7763828,1
24002,0.16955268,0.1054622,3.9278333,4.983665,0.2115418,2
24003,0.5504436,0.7413745,1.0258974,2.1720493,0.2608087,3
24004,0.4174133,0.82088953,0.9429115,0.3559166,0.22884339,4
24005,0.8922633,0.3602107,4.302553,1.3998244,0.11233831,5
24006,0.54109573,0.18912193,2.8945165,5.7978683,0.88800746,6
24007,0.3221396,0.099546164,4.129127,1.8614885,0.6258143,7
24008,0.64994526,0.80286705,2.329175,1.7949362,0.7562256,8
24009,0.15736087,0.6852712,3.1852784,2.9533815,0.12685935,9
24010,0.50048023,0.6318824,1.7583294,2.997714,0.2260607,10
24011,0.52671456,0.52455735,2.8517256,1.2043209,0.91433287,11
24012,0.30514002,0.67057735,1.4912066,1.9331242,0.13002859,12
24013,0.4073886,0.7284985,0.9245082,1.6993768,0.48466653,13
24014,0.44978803,0.5567205,0.822945,0.52415603,0.84373397,14
24015,0.8020899,0.38066107,4.1996994,3.6859698,0.58542657,15
24016,0.45791504,0.36822584,0.4459318,0.5475121,0.3933884,16
24017,0.7959555,0.109112985,0.9449671,1.9998763,0.19681455,17
24018,0.41370505,0.5786271,1.7430935,2.910854,0.8096726,18
24019,0.24382548,0.08587698,4.672683,4.8871317,0.48898876,19
24020,0.37236652,0.16231409,3.465435,4.4295316,0.6683381,20
24021,0.36934507,0.4123,0.4596867,2.6248095,0.7489092,21
24022,0.40591884,0.8146086,2.109374,2.8134794,0.14869702,22
24023,0.39152148,0.83234304,1.8165767,2.9744673,0.09543475,23
24024,0.19419199,0.69929034,5.123665,4.96395,0.9566397,24
24025,0.52830565,0.12183989,3.2053063,1.4863583,0.46979895,25
24026,0.23533425,0.4651729,0.76062465,3.900823,0.54894793,26
24027,0.2618538,0.58391297,2.232441,0.9053658,0.6802565,27
24028,0.0903889,0.35341418,2.5129924,2.9223583,0.59593403,28
24029,0.37503698,0.24512185,2.550514,5.2516856,0.22264685,29
24030,0.37279892,0.58589655,1.3870673,4.8222346,0.8592106,30
24031,0.6896725,0.56429917,3.5138068,4.654814,0.7388019,31
24032,0.5647579,0.1824593,2.8502789,5.399844,0.45945153,32
24033,0.35632938,0.83986926,2.7550855,2.1240172,0.7730108,33
24034,0.3639459,0.16579325,4.709757,4.130704,0.6694212,34
24035,0.083063744,0.82409394,2.6160696,1.3196771,0.11199904,35
24036,0.40333152,0.6941843,1.5482075,1.1975785,0.5874372,36
24037,0.79741144,0.7341364,4.0795374,2.4146214,0.8136918,37
24038,0.43268627,0.46265903,0.40503424,3.6588929,0.29418766,38
24039,0.43800437,0.20819034,0.6074325,0.561453,0.73371595,39
24040,0.62061477,0.43882066,3.7796082,4.791863,0.10555113,40
24041,0.3578999,0.9194314,2.4912126,3.974194,0.92370474,41
24042,0.5079313,0.8661521,0.7790986,0.7004752,0.22691274,42
24043,0.18474825,0.6504558,1.4891922,0.85895824,0.37456158,43
24044,0.17138872,0.15792193,3.8838115,5.0392036,0.8174055,44
24045,0.17585258,0.45306715,2.5458388,3.830643,0.8006492,45
24046,0.4194877,0.6010826,3.7152023,2.0903835,0.933521,46
24047,0.3497966,0.050153438,1.1706197,4.694566,0.8317054,47
24048,0.8014783,0.061759833,3.4348726,5.3660965,0.8209301,48
24049,0.12700038,0.6418362,3.2236023,2.1233342,0.49098924,49
24050,0.61379004,0.7276074,1.5597823,2.2409987,0.17008922,0
24051,0.5219179,0.9299778,4.4026413,4.813758,0.7249967,1
24052,0.24361172,0.20626415,4.7005253,2.9777932,0.7195003,2
24053,0.52728164,0.825523,0.6795239,2.5285182,0.4463094,3
24054,0.44572175,0.71811557,0.76705563,0.58167565,0.12500034,4
24055,0.63073474,0.27888656,2.3318403,0.2980394,0.95840245,5
24056,0.8242827,0.14125088,4.2902412,4.7158422,0.5271084,6
24057,0.5009892,0.077942215,3.8785422,2.0526977,0.4752319,7
24058,0.55376047,0.86001325,3.2265077,1.8998396,0.95269835,8
24059,0.43583283,0.7421598,2.175123,3.71939,0.19900633,9
24060,0.454987,0.6724643,1.5596806,3.9068334,0.45856738,10
24061,0.32245746,0.57106996,4.48756,1.5816214,0.8011255,11
24062,0.14194655,0.46805996,1.4435745,0.7501518,0.5217505,12
24063,0.4522048,0.76637065,1.2110883,1.0712388,0.32083207,13
24064,0.581994,0.50460285,0.5339236,0.7681981,0.9032426,14
24065,0.66585517,0.30108434,3.6939347,0.5901039,0.26212192,15
24066,0.4057091,0.5671033,0.5681518,0.95306087,0.16880307,16
24067,0.74862605,0.11886873,3.1397746,4.0860133,0.40576828,17
24068,0.42339694,0.5921793,2.4038615,3.355999,0.36227557,18
24069,0.3985436,0.0665169,4.0277767,4.7123356,0.7790671,19
24070,0.6762268,0.08042579,3.1946776,4.478652,0.56070834,20
24071,0.25925547,0.44069484,1.0092628,3.029163,0.8235658,21
24072,0.2977989,0.8739184,2.9905024,1.3360599,0.19403091,22
24073,0.5052882,0.8131011,2.630645,3.0976315,0.027134681,23
24074,0.3792824,0.52589667,1.7967129,4.8024254,0.62686926,24
24075,0.70699096,0.095179334,1.4622002,0.39234924,0.71899694,25
24076,0.47808504,0.55549675,0.597968,5.000385,0.13799205,26
24077,0.51161546,0.6622907,2.460857,1.6042247,0.7533039,27
24078,0.25072226,0.5895048,2.2289228,5.422064,0.76141584,28
24079,0.39915773,0.22746754,1.6709883,5.723377,0.5641032,29
24080,0.38124284,0.56325865,1.3767712,4.436839,0.774193,30
24081,0.61553705,0.5695771,3.730693,3.7705429,0.80889654,31
24082,0.71208924,0.2213591,2.4224975,5.2931237,0.56008065,32
24083,0.783692,0.7701174,1.189462,0.78671646,0.22398937,33
24084,0.945557,0.10127194,4.7517657,2.2592478,0.45271686,34
24085,0.35428962,0.8123339,1.4797629,1.2330956,0.14268172,35
24086,0.54429966,0.6484305,1.7188936,0.5444023,0.54754853,36
24087,0.47538444,0.5182091,2.5035145,0.48587358,0.81804055,37
24088,0.19312862,0.61436903,2.9653614,3.019975,0.14134604,38
24089,0.8945537,0.28618363,0.7535819,1.0235314,0.06600588,39
24090,0.6056427,0.47266352,5.058239,4.003839,0.026420373,40
24091,0.2861848,0.6508261,1.7168183,1.0629792,0.85729283,41
24092,0.3639936,0.8411608,1.3235242,1.1838993,0.07000673,42
24093,0.56632614,0.7306346,1.5383332,1.702025,0.29306203,43
24094,0.2799308,0.19436006,3.7697535,4.6495256,0.83627194,44
24095,0.38736317,0.47425044,1.6133447,4.7498198,0.5829778,45
24096,0.6896373,0.61747444,3.5441737,3.9859953,0.49458182,46
24097,0.33621696,0.05289576,1.5920498,0.90973043,0.6967879,47
24098,0.2645931,0.11040594,5.079643,2.7174494,0.7094444,48
24099,0.3549295,0.5974989,2.9971037,1.6002512,0.28872415,49
24100,0.21481913,0.5507151,1.9240533,1.2223644,0.8182993,0
24101,0.55421335,0.80922884,3.0774913,2.7290237,0.10913946,1
24102,0.3715066,0.17071077,3.8178291,5.3987417,0.49495143,2
24103,0.5349019,0.8270114,0.94075084,2.60696,0.64694417,3
24104,0.14626808,0.5966102,0.5962599,0.7429355,0.44539928,4
24105,0.59720457,0.3321773,4.118846,1.2206092,0.51155955,5
24106,0.8909159,0.14433903,4.187724,0.89031124,0.35738707,6
24107,0.6664459,0.08008971,3.9449778,2.3333812,0.53099567,7
24108,0.6545355,0.65028965,1.4562433,0.95855105,0.6984686,8
24109,0.09725216,0.40881565,1.6659536,2.4387755,0.20775336,9
24110,0.15760002,0.7382169,4.595248,4.3469143,0.13349639,10
24111,0.50950223,0.4617262,2.348123,1.7206566,0.931746,11
24112,0.1785229,0.67788094,1.5213199,1.9265559,0.15704988,12
24113,0.48761195,0.65609807,1.1704135,1.4221325,0.17514579,13
24114,0.8071206,0.55581135,0.55323756,0.50044674,0.9603768,14
24115,0.628045,0.43934903,5.612055,4.102871,0.72422874,15
24116,0.13367689,0.5407007,0.7128925,0.5935651,0.28164023,16
24117,0.29667526,0.16755904,5.1506786,3.749751,0.5614016,17
24118,0.4553587,0.5907417,3.0066857,2.8113966,0.5941751,18
24119,0.38698947,0.087973036,4.5093374,4.0623555,0.26634416,19
24120,0.30388477,0.1376632,3.9460495,5.3322997,0.3394225,20
24121,0.291028,0.5885244,3.0515475,3.5739412,0.42016417,21
24122,0.34919667,0.8379655,2.7908485,2.060059,0.14130104,22
24123,0.6615542,0.483112,0.79115677,1.7239268,0.23465866,23
24124,0.35401016,0.8256591,5.5607586,5.69931,0.7559239,24
24125,0.34478176,0.15164053,4.160451,1.4258127,0.6782493,25
24126,0.47981617,0.75257885,1.7270491,5.7513285,0.5962677,26
24127,0.59870833,0.7688921,2.7585516,2.2824612,0.37878585,27
24128,0.38304278,0.40216848,1.1697029,4.6262393,0.7991429,28
24129,0.23320335,0.20169058,1.4450735,4.9358473,0.9504196,29
24130,0.50351334,0.35833046,0.7171882,1.6339345,0.8446722,30
24131,0.1835386,0.42964032,4.3103004,3.4540753,0.95098853,31
24132,0.7440051,0.24433862,4.257023,3.814413,0.39892584,32
24133,0.51110667,0.7366232,1.7367196,1.3213558,0.79184514,33
24134,0.57081693,0.10151999,3.778408,5.835682,0.37217608,34
24135,0.42238048,0.8470907,2.2357738,0.9991697,0.33481547,35
24136,0.6022524,0.7867888,1.9183191,1.6991003,0.5402806,36
24137,0.55111676,0.6728287,2.5286727,2.8529732,0.9890069,37
24138,0.32564342,0.75189006,3.2472353,2.991684,0.11255509,38
24139,0.5304646,0.25644386,1.0145134,0.37057173,0.20976575,39
24140,0.4801416,0.5589352,5.6974545,2.6370027,0.024555927,40
24141,0.347568,0.58668625,1.0278543,1.6874982,0.47553945,41
24142,0.077753514,0.6624602,0.8254492,0.5590579,0.19330318,42
24143,0.38307637,0.32748094,0.615484,1.0264429,0.38706774,43
24144,0.27224758,0.18373723,3.9116826,4.0462184,0.48152906,44
24145,0.19859841,0.34361634,1.7745705,4.26112,0.95472693,45
24146,0.30573204,0.47648144,3.103581,1.8701473,0.5866775,46
24147,0.36923686,0.05243878,1.8501923,2.1035433,0.5584576,47
24148,0.7078425,0.12572262,4.3813095,5.3229685,0.61483544,48
24149,0.26431215,0.5244229,0.6950173,3.139615,0.3691261,49
24150,0.56664294,0.67114276,1.3917128,1.4191729,0.12589243,0
24151,0.1520499,0.7347915,3.0830297,2.6225855,0.45275342,1
24152,0.5394002,0.16566761,2.1680665,5.9155293,0.5765623,2
24153,0.61805695,0.8242123,1.5379397,1.9028497,0.41301942,3
24154,0.213924,0.779759,0.57768834,0.666673,0.07108299,4
24155,0.4712269,0.36115694,3.9285808,3.002384,0.32977608,5
24156,0.52508616,0.1646465,4.1496005,4.852463,0.8449604,6
24157,0.3829149,0.07635907,4.9631333,0.87617135,0.11357791,7
24158,0.72380286,0.866451,3.1244764,1.9047478,0.8096974,8
24159,0.13574365,0.3632459,1.4998305,1.8114417,0.19235432,9
24160,0.5347787,0.7282125,1.2121273,4.8214583,0.21623303,10
24161,0.50965905,0.36268958,1.7328038,0.8323941,0.435036,11
24162,0.26198956,0.39767948,1.1100404,0.96914685,0.50503683,12
24163,0.4295586,0.7347234,0.5940784,2.11034,0.33315015,13
24164,0.5489294,0.5392916,0.8756659,0.29751527,0.8472703,14
24165,0.42880633,0.3424391,4.4300885,2.0531206,0.71317035,15
24166,0.62180746,0.6332396,0.45275247,1.156951,0.17041256,16
24167,0.8549413,0.11244098,3.8846176,1.7688818,0.7004586,17
24168,0.5868565,0.66358644,2.5564404,3.6428714,0.5224946,18
24169,0.3337598,0.10736143,3.283411,2.6345224,0.4936773,19
24170,0.4710236,0.15761183,5.6176424,4.816558,0.5607241,20
24171,0.09356564,0.675728,3.2946403,4.2250824,0.7680016,21
24172,0.14114796,0.619993,1.9481213,0.7786683,0.40369964,22
24173,0.49149927,0.8708434,1.233546,3.807652,0.29943913,23
24174,0.29188722,0.34698522,1.3275963,3.4297361,0.89838094,24
24175,0.7551938,0.12392687,1.5461621,1.5981513,0.6307643,25
24176,0.13156652,0.73496485,4.9089947,5.521489,0.05300951,26
24177,0.69159997,0.78428495,1.3878324,2.5896897,0.77657306,27
24178,0.3857335,0.3042804,0.373916,2.7963743,0.8170916,28
24179,0.2573533,0.2178948,1.5880984,4.7204485,0.4554217,29
24180,0.37534603,0.67298716,3.7782407,4.8613377,0.8594496,30
24181,0.3640996,0.3852914,3.1096177,2.2021327,0.85027266,31
24182,0.5598053,0.2510971,5.002589,3.5277872,0.5612349,32
24183,0.46951875,0.8233746,2.5853896,1.4119548,0.29906455,33
24184,0.8997828,0.11456341,3.1335883,5.603812,0.7173872,34
24185,0.08718897,0.9575082,5.3456483,1.1480601,0.18088406,35
24186,0.24201378,0.7935589,1.6384447,1.4505312,0.5917455,36
24187,0.72742206,0.8049076,3.936628,4.6494775,0.34552634,37
24188,0.30145553,0.6547106,2.0655637,3.510395,0.40681967,38
24189,0.7150924,0.17066734,0.5103363,0.70166135,0.024323614,39
24190,0.55230534,0.4349511,3.2335968,3.6027124,0.88630056,40
24191,0.44808403,0.8351255,2.1370702,2.0114274,0.8188525,41
24192,0.17664537,0.8265342,1.1386514,0.7169361,0.1583898,42
24193,0.33645216,0.62754655,0.8463789,1.2037077,0.50773674,43
24194,0.29017594,0.16241135,3.283385,3.9228463,0.74615353,44
24195,0.1579637,0.4859744,3.3613982,4.8088393,0.8673485,45
24196,0.7437513,0.59419006,2.5728674,4.984703,0.77737814,46
24197,0.5085849,0.08645132,3.295364,3.6421924,0.17027244,47
24198,0.42032996,0.08362258,4.848545,5.068177,0.6275674,48
24199,0.42338464,0.43245694,1.1994627,2.1678147,0.07294821,49
24200,0.3639655,0.82166123,3.1269622,2.5256813,0.30408677,0
24201,0.16614977,0.8742768,4.6007605,3.6772935,0.7479804,1
24202,0.15318635,0.111149624,4.6132045,3.521581,0.88276345,2
24203,0.47085544,0.712978,1.2686572,1.223728,0.34105003,3
24204,0.5170606,0.87043244,0.71870893,0.8126259,0.24319173,4
24205,0.795129,0.3057727,3.0648346,2.0502157,0.19870065,5
24206,0.72819465,0.17320666,4.0647106,3.2796402,0.8346668,6
24207,0.5390432,0.114730075,4.420558,4.939475,0.32657486,7
24208,0.7700959,0.649094,1.1924803,1.0441712,0.7198872,8
24209,0.14299409,0.44657773,2.6017275,2.0156212,0.21596417,9
24210,0.3855649,0.5965561,1.7775711,3.7132316,0.3315643,10
24211,0.38512588,0.5036599,2.9047532,1.6150331,0.89315563,11
24212,0.20122306,0.55170757,1.731534,1.1890937,0.27557114,12
24213,0.71235,0.6326041,0.8585521,1.4536155,0.3749109,13
24214,0.32022953,0.61989415,0.9060099,0.5576414,0.9244586,14
24215,0.7417631,0.38263565,3.9589453,2.1754603,0.81337595,15
24216,0.35469824,0.6436169,1.3503745,0.9449862,0.13470925,16
24217,0.59387255,0.11522369,1.0126758,3.1751857,0.77474123,17
24218,0.54396355,0.4422065,1.2449754,2.058393,0.8118906,18
24219,0.48399913,0.075520046,4.601391,4.844371,0.4290447,19
24220,0.90523165,0.0857322,4.0390453,2.2281244,0.2894235,20
24221,0.41662008,0.63982034,2.4261646,4.622832,0.66506726,21
24222,0.42797965,0.80339,1.2616591,1.853205,0.4053562,22
24223,0.5117082,0.77534693,1.2976933,3.7323632,0.38681978,23
24224,0.47693932,0.6794566,3.425806,5.246402,0.85219395,24
24225,0.6033526,0.14678888,2.8112464,1.5104773,0.88237107,25
24226,0.34022495,0.5813063,2.2303927,4.5157394,0.107123695,26
24227,0.40731537,0.6493585,2.1857135,1.9245198,0.59359473,27
24228,0.25375265,0.55969,3.7340727,3.8315148,0.69808674,28
24229,0.18822621,0.2441174,4.265404,5.019775,0.76602745,29
24230,0.4356871,0.5756375,1.9483563,4.030674,0.8413859,30
24231,0.35207164,0.53353226,2.7575505,4.323679,0.91751105,31
24232,0.63241464,0.20429403,4.100662,5.1098638,0.62240934,32
24233,0.40524638,0.77734065,1.9258659,2.012771,0.6498322,33
24234,0.7713389,0.07118073,2.888649,4.0064983,0.4255005,34
24235,0.2885812,0.6538016,0.61712873,1.163337,0.2591452,35
24236,0.39791325,0.8936184,2.2391918,3.3089452,0.63971734,36
24237,0.6761658,0.53615767,2.9446814,0.77965736,0.64164,37
24238,0.34375882,0.5694501,1.9136903,2.2705212,0.108635336,38
24239,0.26415622,0.18785988,0.84496486,0.5581317,0.41690403,39
24240,0.7001848,0.455527,2.815492,5.8248734,0.34526068,40
24241,0.7878628,0.95007324,0.9802487,4.466115,0.83384955,41
24242,0.06273384,0.7213407,1.3988383,0.49298227,0.1594799,42
24243,0.18649182,0.44177383,0.9315349,0.78195995,0.40187666,43
24244,0.34466165,0.16880894,2.2206478,1.4015802,0.112615414,44
24245,0.23667817,0.35061827,0.79563046,3.1052263,0.9189999,45
24246,0.72039366,0.5062581,2.0397382,2.5409012,0.64138025,46
24247,0.24694288,0.07159571,5.133693,3.233742,0.763303,47
24248,0.6152094,0.05705131,3.1683087,4.8015394,0.10838948,48
24249,0.2325732,0.75531566,3.389285,3.4627512,0.16628774,49
24250,0.5862612,0.68963224,1.5310891,1.9224118,0.27471235,0
24251,0.4326211,0.7672872,2.025641,4.6753397,0.4965166,1
24252,0.19609013,0.10507339,3.6216922,4.373396,0.16519749,2
24253,0.11583966,0.78221273,2.4185197,0.9038832,0.8623851,3
24254,0.16225836,0.7908305,0.73232406,0.60793656,0.48133337,4
24255,0.7761507,0.30973962,1.9014455,2.3260922,0.46487424,5
24256,0.3541969,0.15263446,2.803449,3.6834118,0.46281484,6
24257,0.5118312,0.11100338,3.3883262,3.309858,0.761425,7
24258,0.76553935,0.78661656,2.3168402,1.3233227,0.9556263,8
24259,0.19947028,0.3890307,0.8900122,1.8041482,0.49141043,9
24260,0.12698454,0.58306116,4.1535625,1.4398892,0.16282195,10
24261,0.6279707,0.48797947,2.605523,1.8104256,0.70709175,11
24262,0.2645593,0.6654507,1.039453,1.0058687,0.48082504,12
24263,0.21883796,0.67401826,1.2734821,1.3820403,0.80216396,13
24264,0.72176355,0.7293441,0.6888511,0.6132276,0.83325493,14
24265,0.6291138,0.3454644,3.488276,1.3435514,0.63496464,15
24266,0.2854929,0.40799734,0.67708397,0.72993827,0.2756144,16
24267,0.72565436,0.20226356,4.1778164,4.4782906,0.63111836,17
24268,0.5389107,0.5821236,3.1092331,2.494183,0.21004833,18
24269,0.24877626,0.070604295,4.5935717,4.6166744,0.8790662,19
24270,0.6385271,0.1419553,4.956844,2.4423704,0.6748248,20
24271,0.38032746,0.5622791,2.4433255,3.9476438,0.26329282,21
24272,0.3871788,0.8297659,3.0070424,1.8479345,0.34519273,22
24273,0.6488481,0.76358896,0.8359995,2.852009,0.15821089,23
24274,0.2387904,0.50080204,2.8646944,3.7138875,0.7665165,24
24275,0.81694335,0.1592242,4.18934,1.2731997,0.44164574,25
24276,0.48335323,0.49601513,1.0732021,4.1235847,0.1869558,26
24277,0.8139635,0.64329094,1.8998935,1.0807544,0.24810316,27
24278,0.2923583,0.64956576,3.9159687,5.24723,0.8765999,28
24279,0.21161361,0.2526735,3.0657456,5.2781134,0.97384804,29
24280,0.50010276,0.74875927,2.9319997,5.391859,0.8496129,30
24281,0.7986917,0.5747403,2.6971605,4.790764,0.5444079,31
24282,0.43336767,0.21470112,2.6455185,5.5257845,0.22235492,32
24283,0.3116887,0.89062804,2.3694923,2.501615,0.85037297,33
24284,0.68504804,0.11432506,4.869815,1.8871651,0.41740474,34
24285,0.25633827,0.8643015,2.4008021,1.8249929,0.09533349,35
24286,0.798513,0.80589664,1.2379276,1.741632,0.21391414,36
24287,0.623795,0.747826,4.193371,2.571332,0.7461978,37
24288,0.29368478,0.8068625,2.9978108,3.0145664,0.414694,38
24289,0.602123,0.14770955,0.58989185,0.6695329,0.1398986,39
24290,0.40123224,0.34836692,3.1430347,1.2887003,0.86924976,40
24291,0.53543425,0.77938217,2.2408879,2.9386005,0.8323149,41
24292,0.36350575,0.8013545,0.6882335,0.4400463,0.13408163,42
24293,0.57828987,0.39917034,0.9741567,0.7063299,0.16826138,43
24294,0.11221466,0.10693643,1.3668367,4.0257726,0.82163304,44
24295,0.07626412,0.3257494,3.3373442,4.3071923,0.88953453,45
24296,0.6407621,0.58338326,3.8048036,1.4342433,0.3463011,46
24297,0.51891303,0.064682804,4.6772356,4.891447,0.31168252,47
24298,0.40456554,0.15692323,3.409765,5.748644,0.5041828,48
24299,0.3128821,0.53586864,0.7677938,2.2527366,0.7469054,49
24300,0.23924972,0.7896115,2.0884144,2.0836582,0.47167882,0
24301,0.355672,0.6670547,1.2909427,4.047517,0.91348565,1
24302,0.44984862,0.14315973,4.222846,5.0074515,0.37840796,2
24303,0.28881302,0.9357241,1.4106061,3.6508317,0.6679988,3
24304,0.5982588,0.8590625,1.0144796,0.6421388,0.26120535,4
24305,0.7565317,0.40896937,4.5070443,3.238634,0.90468425,5
24306,0.7831758,0.11475087,2.5545268,4.536618,0.53191733,6
24307,0.8525132,0.101897456,2.4665546,5.298251,0.40396303,7
24308,0.58386415,0.73275244,2.1752434,1.2931643,0.96609783,8
24309,0.5445714,0.40326232,0.1080206,3.2630076,0.05416883,9
24310,0.48368362,0.767461,3.726152,3.9046087,0.08549461,10
24311,0.3853652,0.21570116,0.72887623,0.5955439,0.84466076,11
24312,0.30473572,0.4757836,1.232658,1.052472,0.36934167,12
24313,0.26827922,0.6329315,1.0592501,1.2730548,0.3839809,13
24314,0.36423218,0.48923892,0.7192008,0.49112636,0.9327497,14
24315,0.5884933,0.3395657,4.4048963,0.5419409,0.195192,15
24316,0.65410113,0.5998208,0.43478385,0.7333894,0.4304168,16
24317,0.7569893,0.13763711,2.6914272,4.834092,0.9851348,17
24318,0.67729735,0.6129732,1.8372207,4.2603936,0.3052638,18
24319,0.5990283,0.078324534,4.172618,2.6674988,0.4660939,19
24320,0.7609231,0.10152485,4.068502,5.55459,0.45705807,20
24321,0.24149936,0.6297232,2.7623801,4.876922,0.6274716,21
24322,0.32306102,0.7981164,1.0314602,2.528163,0.256985,22
24323,0.12822336,0.8590153,3.6556606,3.6849117,0.494889,23
24324,0.17499532,0.4302604,2.2400935,3.914146,0.8964122,24
24325,0.48025355,0.15666997,2.9056468,1.2631328,0.53114265,25
24326,0.65507853,0.53543633,0.82120764,4.6035814,0.15476081,26
24327,0.47288248,0.6332602,2.6971817,1.4638693,0.68412113,27
24328,0.22028069,0.6158834,3.9610023,5.6294694,0.76379204,28
24329,0.49961948,0.21269773,0.77468383,4.736725,0.2217306,29
24330,0.59667516,0.61657685,2.3762681,4.9340324,0.7427567,30
24331,0.5163775,0.42858034,2.4980464,2.514399,0.3739076,31
24332,0.6996243,0.2074267,3.7740362,3.3894832,0.8165335,32
24333,0.3877356,0.8704785,2.4914734,2.0229661,0.49937958,33
24334,0.6477752,0.063118935,2.050085,3.0788083,0.2806713,34
24335,0.42546153,0.71105504,0.7164897,2.0638247,0.23828723,35
24336,0.45921966,0.73607147,1.7009113,1.6782193,0.80319136,36
24337,0.810691,0.6996137,2.490704,1.8805543,0.876832,37
24338,0.20478716,0.75732774,3.77358,3.8167377,0.2326002,38
24339,0.70069295,0.19323462,0.38841957,0.67929924,0.49999893,39
24340,0.5957762,0.33284476,2.4344077,3.2730153,0.41915494,40
24341,0.28574786,0.8288645,2.0234494,3.6659894,0.84280574,41
24342,0.11897188,0.78197974,0.81960464,1.0519476,0.34625855,42
24343,0.81183386,0.50940925,0.8248528,0.9000981,0.150563,43
24344,0.18291116,0.22438382,3.7330885,4.141224,0.7064379,44
24345,0.16755909,0.491698,3.1663105,4.2552214,0.6996933,45
24346,0.5519132,0.67748255,4.778598,1.9051969,0.9241289,46
24347,0.37319052,0.09328416,4.7148595,5.1014633,0.860471,47
24348,0.54370195,0.04617495,2.6702676,1.6446784,0.792252,48
24349,0.23581783,0.7217563,1.9900213,3.5810928,0.7622667,49
24350,0.22676198,0.73654896,2.837164,1.693158,0.35771936,0
24351,0.76407593,0.7603242,1.0667039,4.1180696,0.48402455,1
24352,0.3928188,0.13384627,3.214599,2.729395,0.9384106,2
24353,0.51500463,0.76978314,1.682136,1.3922468,0.27618054,3
24354,0.11696388,0.81061965,0.84453845,0.31966093,0.34083208,4
24355,0.65255904,0.43119052,5.027088,1.1119905,0.3827189,5
24356,0.7762062,0.12578636,3.751905,1.5109172,0.8052263,6
24357,0.89921033,0.08513388,1.8048971,4.3270135,0.41349676,7
24358,0.8150165,0.81858987,3.393753,0.8708505,0.43122062,8
24359,0.52047276,0.32287228,0.10354737,1.9500377,0.098432824,9
24360,0.20400709,0.6785627,1.9897614,3.1484907,0.49287903,10
24361,0.4085543,0.7070863,4.903773,1.9376073,0.69005877,11
24362,0.084445626,0.7633288,2.976337,1.2632977,0.26125237,12
24363,0.31965798,0.7674808,0.9240185,1.0976217,0.69456804,13
24364,0.5756888,0.6175009,0.92248654,0.5538982,0.84600455,14
24365,0.6662383,0.38381764,4.303247,1.3266379,0.3709917,15
